step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.000000000015,False,4.762982082604901,4.014244683745955e-09
65,18.750615119934082,32767.99999999997,False,4.5824460985667566,1.331366784575008e-08
129,17.559819221496586,32768.00000000005,False,4.568417151849184,4.242970014765741e-08
193,16.408085823059086,32767.999999999993,False,4.227796856978831,1.2987016551627608e-07
257,15.295414924621584,32767.999999999985,False,4.358286555767835,3.822096333980545e-07
321,14.221806526184082,32767.99999999997,False,4.721892002266158,1.080710977692922e-06
385,13.187260627746584,32767.999999999054,False,4.516128897511489,2.937202986194623e-06
449,12.191777229309082,32767.99999998218,False,4.5852724495437,7.679086878330095e-06
513,11.235356330871584,32767.999999685337,False,4.76855248266463,1.9337603177896056e-05
577,10.317997932434082,32767.99999512572,False,5.156606821379715,4.682671090549793e-05
641,9.439702033996584,32767.999931950733,False,4.567364191781437,0.0001091563075868438
705,8.600468635559084,32767.999151869182,False,4.627089077447987,0.00024790658263913816
769,7.800297737121583,32767.990700278588,False,4.810556071040303,0.0005342846515296848
833,7.039189338684082,32767.909836736715,False,5.114263414976302,0.0011232809914455794
897,6.317143440246583,32767.22104302839,False,4.512395679217732,0.00230727349708607
961,5.634160041809082,32762.07763030823,False,4.84559652459415,0.004586636422464337
1025,4.990239143371583,32728.387484997205,False,4.880258787787257,0.008412325611845612
1089,4.385380744934082,32542.079642722027,False,5.204734928157219,0.01574132687035118
1153,3.8195848464965825,31689.093690749673,False,5.604930238372234,0.02508694577812149
1217,3.292851448059082,28511.109102718474,False,5.790341831981137,0.03775621283844487
1281,2.8051805496215825,20103.54609481636,False,5.904251437115969,0.05410644424840726
1302,2.6536750793457027,16241.511533419089,True,5.637046725161847,0.054628480213437594
1345,2.3565721511840816,28051.24526435639,False,5.9948372115508075,0.06750242419884397
1385,2.096028327941895,16122.140286907203,True,5.524576072148753,0.07092429049193376
1409,1.9470262527465825,29595.302235919527,False,5.488535349064933,0.08104683805065732
1444,1.7395782470703125,16257.92671375199,True,5.134158410745634,0.0843783534723508
1473,1.5765428543090818,25743.895932109728,False,5.029524612066155,0.10975209225391849
1491,1.479382514953613,16092.339811925369,True,4.929665226983848,0.1057306244183119
1530,1.2794685363769533,16252.22425394123,True,4.5507753251355165,0.11637559576103433
1537,1.2451219558715823,32031.390908962814,False,4.615077393529405,0.13227922738338205
1565,1.112408638000488,15778.926664140323,True,4.312104979963556,0.12786279743470996
1595,0.9785127639770506,15573.696859441443,True,4.246924332639859,0.16537870671649063
1601,0.9527635574340818,31877.135683293305,False,4.196676425588519,0.16744597663333327
1622,0.8653450012207033,15685.621188525225,True,4.032627105716953,0.21338283786107942
1645,0.7744264602661133,15411.799315016247,True,3.8437990290028368,0.1746118694606079
1665,0.6994676589965823,19465.694928951074,False,3.82343029982388,0.17629918002851064
1668,0.6885528564453123,16219.146903621662,True,3.707913994105942,0.17151865083881027
1691,0.6077241897583011,15893.53297919157,True,3.6504146833687763,0.16855075933348898
1713,0.5351305007934571,16307.125288101606,True,3.495995799705578,0.1630482467447503
1729,0.48523426055908186,23078.921218538955,False,3.364334105334356,0.17600276693025474
1736,0.46417236328124994,15747.146282699943,True,3.5323416211703984,0.1704844974273387
1759,0.39825916290283186,15438.563655391647,True,3.152498048719923,0.1803349214776524
1780,0.34248352050781256,15771.300630944634,True,3.0886145977279895,0.18613904901985884
1793,0.31006336212158214,25239.685661778098,False,3.112472181041318,0.2171998966147786
1801,0.2909135818481448,16198.79241024446,True,3.066116051366931,0.21583812847915246
1822,0.24354934692382812,16090.13283911359,True,2.9621192399990006,0.17461912792989617
1843,0.20039081573486306,16297.993174739382,True,3.010027431267014,0.22608719338855718
1857,0.17395496368408192,24269.162593135483,False,2.917180583638338,0.2202632992951432
1865,0.1596879959106449,15789.920658462863,True,2.9360979037129,0.15963596401425967
1887,0.12360095977783223,16343.706193880009,True,2.83941436403735,0.18227406064215948
1910,0.09080886840820296,15885.265316067544,True,2.7447347924138734,0.14537132034861583
1921,0.07690906524658207,28715.21547023906,False,2.6913809779843123,0.16675989307794623
1936,0.059814453124999924,15792.896158011992,True,2.614548006068663,0.11504191242580142
1967,0.03128528594970699,16129.82193868354,True,2.5794283177115007,0.09684644170401537
1985,0.018925666809082115,28547.24545354286,False,2.717669219364342,0.09730540592169139
2015,0.005192756652832005,16242.51139005813,True,2.6502936835004456,0.05272552415990005
2048,0.0,31790.68354091808,False,2.6260223070731294,0.0008153702239844917
