step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.99999999994,False,4.941669770341416,3.792204464620087e-08
65,18.750615119934082,32767.999999999985,False,4.598472320950571,1.2577515417110238e-07
129,17.559819221496586,32768.00000000002,False,4.601434340111394,4.0077334219512416e-07
193,16.408085823059086,32768.00000000003,False,4.855745455811371,1.227199597603604e-06
257,15.295414924621584,32767.999999999818,False,4.380289583503184,3.6118173079279315e-06
321,14.221806526184082,32767.99999999463,False,4.515082545468967,1.0215509751503876e-05
385,13.187260627746584,32767.999999879772,False,4.748917204367764,2.779211144579809e-05
449,12.191777229309082,32767.999997624138,False,4.968425784758761,7.265295765114489e-05
513,11.235356330871584,32767.999958168068,False,4.616783353552004,0.00018290715304904176
577,10.317997932434082,32767.999347313176,False,4.738957004130174,0.0004424863761281795
641,9.439702033996584,32767.990979296457,False,4.514670977211258,0.0010341080401251026
705,8.600468635559084,32767.888919729936,False,4.611694590037235,0.0023619241470164494
769,7.800297737121583,32766.792502246986,False,4.937751792798474,0.0050760372125792244
833,7.039189338684082,32756.448709547083,False,5.166230487407257,0.010441906292747612
897,6.317143440246583,32672.10907118061,False,5.672692324250175,0.020951700531283188
961,5.634160041809082,32087.405530285105,False,6.695140543599454,0.040568085361332336
1025,4.990239143371583,28913.293462935642,False,6.339975380265532,0.06457092024512372
1089,4.385380744934082,17765.626952050512,False,7.148475614651669,0.10057792256104649
1095,4.3306779861450195,16146.50129785739,True,6.131338218264606,0.10964912236175445
1152,3.8281250000000004,16359.788507061989,True,5.971388995637977,0.1428895420486777
1153,3.8195848464965825,32757.4495086151,False,6.066515943234645,0.1457707976046311
1191,3.5021257400512704,16213.162383416773,True,6.4264616240094306,0.16663176008841782
1217,3.292851448059082,19578.615140515605,False,5.905877524504157,0.20267503023682354
1221,3.2612276077270517,15989.19533230447,True,5.936176207028729,0.21133765917077613
1247,3.0593919754028316,15343.002944123764,True,5.596868959719208,0.2156507490648887
1269,2.8936433792114262,16150.833004354266,True,5.807420243227427,0.21988390477062114
1281,2.8051805496215825,26312.688177762117,False,5.497172817070203,0.21455076959072295
1291,2.732510566711426,15617.68610096207,True,5.499803868184526,0.21844050982359964
1313,2.575993537902833,15877.409235817555,True,5.0807375677868505,0.22485394572817938
1334,2.430896759033203,15672.693927688335,True,4.774325704417155,0.21539986863309457
1345,2.3565721511840816,26873.773090156224,False,4.577017510026622,0.2445968204781052
1355,2.2900056838989262,15926.92677026725,True,4.532300545519491,0.22889295294920745
1375,2.1597337722778316,16161.443819092548,True,4.348542477703024,0.2673809410492762
1392,2.052001953125001,16309.083974916417,True,4.218755418700028,0.3000849214800739
1408,1.9531250000000002,15469.964944857022,True,4.596415629905033,0.28839992629213573
