step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.000000000015,False,4.145461614943528,5.7684025036442984e-08
17,18.693923950195312,32768.00000000007,False,4.021541325754999,1.913262905912847e-07
33,17.504959106445312,32768.00000000003,False,4.360551026789941,6.099635962635611e-07
49,16.355056762695316,32767.999999999985,False,4.8271486698861095,1.868933535161039e-06
65,15.244216918945312,32767.999999999927,False,4.157179129787527,5.503855504662644e-06
81,14.172439575195314,32767.99999999811,False,3.958231248440643,1.557916527571455e-05
97,13.139724731445312,32767.999999957887,False,4.369685015312675,4.2457396644979506e-05
113,12.146072387695314,32767.999999168154,False,4.665369914395956,0.00011200953089193216
129,11.191482543945316,32767.99998549577,False,4.1250798231357075,0.0002819185146864431
145,10.275955200195314,32767.99977135352,False,4.333283478121001,0.0006873917939328143
161,9.399490356445312,32767.996828921358,False,4.212388233920965,0.0016361548511466782
177,8.562088012695314,32767.960987198338,False,4.045442878453978,0.0037450105865639402
193,7.763748168945315,32767.575286339805,False,4.592997749731339,0.008249967938547695
209,7.004470825195313,32763.986053361845,False,4.974664993259834,0.018455391766450866
225,6.2842559814453125,32734.82300969105,False,6.5536281552635165,0.036667804820375516
241,5.603103637695313,32532.940500394798,False,5.444067921237448,0.06949910046228153
257,4.9610137939453125,31401.36296848261,False,5.849696855726215,0.13735755759649607
273,4.357986450195313,26582.95712165515,False,6.318915773125706,0.23446860662448046
286,3.89678955078125,16245.59103131671,True,5.709929283242008,0.29340952468861803
289,3.794021606445312,32251.937755721458,False,5.7910172329910665,0.3322624314405309
303,3.3325958251953125,15715.50771924784,True,5.38739284753563,0.39526543384870716
305,3.269119262695313,32171.850750319474,False,5.503761626613892,0.42361926772083525
315,2.9608917236328125,15252.442353689541,True,5.543077475323516,0.5539510404890533
321,2.783279418945312,25481.415914605444,False,5.089414040318187,0.6021281703877226
325,2.6679229736328134,15624.513094054757,True,4.672934608763442,0.6360370075300908
334,2.4172973632812504,16230.315205543344,True,4.782211078952312,0.8893107524471188
337,2.336502075195313,29748.304028813687,False,4.588156586658228,0.8893635637066916
343,2.179031372070313,14528.255911230845,True,4.422760081120722,0.9614762070859304
351,1.9776153564453132,15231.962655601763,True,4.143117006172527,1.31309299873311
353,1.9287872314453123,30211.857386712418,False,4.12638805600105,1.2521173739713107
357,1.832962036132813,15663.219452300807,True,4.062008103531517,1.5698083041658442
363,1.693801879882813,15452.782278281284,True,3.777015994737023,1.6974792080097107
368,1.5820312499999996,11197.997867552416,True,3.528766562669188,1.9449455446001298
369,1.5601348876953127,30127.10901617467,False,3.4044451583636453,2.265063297791447
372,1.4953613281250002,14302.979626043236,True,3.4680912334780847,2.044291394463804
376,1.4111328124999998,15901.374037396383,True,3.2555947574997375,2.1467674920436033
380,1.3293457031250004,12244.64212700531,True,3.2346859016723073,2.6294350740440686
384,1.2500000000000002,12833.674346613632,True,3.050986453377444,3.137921078126794
385,1.2305450439453123,25287.188505422004,False,3.1157877208875893,3.477595201975772
387,1.1920928955078125,11618.139406774186,True,2.9311111747411105,3.9772016447438117
390,1.13555908203125,10504.665073351196,True,2.9200013986726363,3.059302314151573
392,1.0986328125000004,14947.01151198932,True,2.844605051140609,4.015857446822206
394,1.0623168945312498,8236.615371495745,True,2.8467453171184705,5.052009764018743
396,1.026611328125,9270.502021693954,True,2.710062164029585,3.904334260339212
398,0.9915161132812502,6978.406935875252,True,2.957346718953989,5.381626447113976
399,0.9741973876953125,4463.263276607187,True,2.722868096746503,6.229038751757106
400,0.9570312500000006,12208.889907749699,True,2.7149838406495594,4.349034906007981
401,0.9400177001953127,9132.651094909585,True,2.7823326214013173,5.155404720227285
402,0.9231567382812499,10442.277065271284,True,2.7308696500486005,4.65026274404888
403,0.9064483642578129,9057.218347093067,True,2.749990534880036,5.244795513149267
404,0.8898925781250002,5545.3172594505495,True,2.6495744462279545,5.888774877923758
405,0.8734893798828124,7673.073533361894,True,2.6885640319904938,4.877830476660382
406,0.8572387695312504,3383.4527643762526,True,2.5823347030431276,6.207496646768809
407,0.8411407470703126,2559.322779749683,True,2.755814516680722,6.5916314988517515
408,0.8251953124999999,469.816036696854,True,2.5718765164477526,7.5072979027524305
409,0.8094024658203129,1127.0725029098799,True,2.6081624506502963,7.313262501505167
410,0.7937622070312501,4818.652465931923,True,2.541692785494352,5.527052105677637
411,0.7782745361328124,1446.5354083228572,True,2.54542382648609,6.751782711680377
412,0.7629394531250003,3016.5753241251746,True,2.5870329607879192,5.940282398763927
413,0.7477569580078126,1134.5647523667205,True,2.5653056672868737,7.050925757097282
414,0.7327270507812499,527.1485154806059,True,2.6406276431524858,7.417274465446949
415,0.7178497314453128,610.9850887035647,True,2.617394124857852,7.515006151006577
416,0.7031250000000001,1254.2872065196839,True,2.510596144397501,6.815748935632931
417,0.6885528564453123,352.03718960119846,True,2.520051460014828,8.009918356959817
418,0.6741333007812503,48.90953124911958,True,2.4100371122216293,9.516090812236815
419,0.6598663330078125,926.6204919453038,True,2.591119981777176,8.00113896322555
420,0.6457519531249998,388.606415562927,True,2.473699349829429,7.819812426180824
421,0.6317901611328127,236.0898392822115,True,2.5178081685027323,8.677796736454352
422,0.61798095703125,270.1707014344496,True,2.4694228179558135,8.14454147381114
423,0.6043243408203123,365.50344754128844,True,2.5295228051043552,7.969127638788235
424,0.5908203125000002,302.77130193987,True,2.4681367253963886,8.942377868166078
425,0.5774688720703125,53.55411981946915,True,2.5324617717664477,10.296844312921115
426,0.5642700195312498,47.536678241065275,True,2.534974339887423,10.991735575607889
427,0.5512237548828127,2.1970930668293907,True,2.311954999815372,13.405163714184813
428,0.538330078125,199.42207013761808,True,2.47394252366486,8.791585585130544
429,0.5255889892578123,5.222167400607012,True,2.2025842248150704,12.500111734671808
430,0.5130004882812502,504.76557217006376,True,2.526590722412686,11.367989919885737
431,0.5005645751953125,462.0087694498205,True,2.3788286014033906,8.650543975846512
432,0.4882812499999997,54.18936434752796,True,2.189376032771455,12.129461076023192
433,0.47615051269531267,107.6750123244629,True,2.4487042129904424,10.674104719777988
434,0.46417236328124994,28.111522154511395,True,2.336367486380289,12.524153412552078
435,0.45234680175781283,17.167038727909407,True,2.272682424330993,11.610466886917486
436,0.4406738281250001,56.09056103532272,True,2.259009135933408,12.178112573555598
437,0.4291534423828124,5.919536647969586,True,2.2222021666263663,13.132802261054664
438,0.4177856445312503,16.249684386940398,True,2.2963167639762774,12.924653170173851
439,0.4065704345703126,89.28282405923203,True,2.3536329798939315,12.684011372493856
440,0.3955078124999999,1.1643008682650244,True,2.1429207445332814,15.402100490850064
441,0.3845977783203128,25.695037750798893,True,2.2463152033498206,12.928593581109403
442,0.37384033203125006,3.9963831829464596,True,2.1148364894965015,17.890957516626735
443,0.3632354736328124,2.5027980383905377,True,2.0905264873387503,13.828175033689634
444,0.3527832031250002,102.51538864575082,True,1.9737973068069898,16.131518464647275
445,0.34248352050781256,2.542789612595103,True,2.1538302363294783,15.221794536877015
446,0.3323364257812499,35.5536692346556,True,1.9301811608452701,18.328369189860286
447,0.3223419189453127,7.070678845013138,True,2.1313677425534383,13.180479748417243
448,0.31250000000000006,6.129757201616256,True,1.9019130950269112,21.26893493922475
449,0.3028106689453124,1.6144106657810153,True,2.1331093868161877,16.61840857778914
450,0.29327392578125017,2.4967963268166513,True,2.1857184870594772,18.794181241695735
451,0.2838897705078125,4.044928145104044,True,2.135951710951324,20.639442908897372
452,0.27465820312499983,6.42410522781543,True,2.1167308871769035,16.01744611909798
453,0.26557922363281267,25.066596885092782,True,2.1941334243230317,24.679821380537426
454,0.25665283203125,1.0011254640803382,True,2.048597620026167,23.791982012975414
455,0.24787902832031233,7.394175917029216,True,2.1882392986984165,15.173249256223382
456,0.23925781250000014,45.15121070042295,True,1.809596452150831,28.939547725594483
457,0.23078918457031247,1.3306097445886982,True,2.0808208305453424,18.664276208332605
458,0.22247314453125025,140.00212398470867,True,1.8035172068227552,24.687747883295614
459,0.2143096923828122,5.709356556785488,True,2.1175311198964497,15.330583058089388
460,0.20629882812499997,21.697111914259736,True,1.75236148314818,27.92527325457409
461,0.19844055175781272,1.5370136511264687,True,2.0482897364526034,21.508319215873218
462,0.1907348632812497,83.68986575199982,True,1.7313298999706719,26.512606122463524
463,0.18318176269531247,4.618402573191084,True,2.0415488035523377,17.38350046751149
464,0.1757812500000002,51.290579928357175,True,1.6424671773958892,26.312246502437
465,0.16853332519531222,1.6496236400583633,True,2.033988905390345,18.20274316909661
466,0.16143798828124994,92.04956428990019,True,1.6792985050759044,26.171439218529155
467,0.15449523925781267,1.36130686360961,True,1.8990301030049788,22.18219684430806
468,0.14770507812499972,134.63648182359253,True,1.6738820518413515,25.801214676429744
469,0.14106750488281244,1.875574523729492,True,2.0271190315492436,19.735476633919824
470,0.13458251953125017,27.68933335340513,True,1.9860788083784608,21.74363236474688
471,0.12825012207031222,1.8529867518478853,True,1.822508085346319,24.830506897504012
472,0.12207031249999993,60.79761807842191,True,2.127969420853891,18.46685794129199
473,0.11604309082031264,5.920540269732057,True,1.6813862532647752,34.16664671679088
474,0.11016845703124974,1.4594384166644345,True,2.0583429843967602,22.318798852041873
475,0.10444641113281243,23.100512423047853,True,1.664813489158951,33.940243783523144
476,0.09887695312500011,2.5976751270327427,True,2.025851408684416,19.340724022732182
477,0.09346008300781225,2.612786643696341,True,1.6493665629000622,29.962393862225102
478,0.08819580078124993,2.548099997776747,True,1.9407145008181803,18.33259999501239
479,0.0830841064453126,9.02206510463923,True,1.6450265478668566,31.003871444636122
480,0.07812499999999976,7.41091680064838,True,1.9411905526369964,17.9557895158262
481,0.07331848144531243,2.0814829736053793,True,1.7046098961303568,30.0825491215448
