step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999978,False,4.161391165144874,1.4278929766427727e-09
65,18.750615119934082,8192.000000000015,False,4.220395043279223,4.613728242302875e-09
129,17.559819221496586,8191.999999999996,False,4.143639505525362,1.3352906294720277e-08
193,16.408085823059086,8191.999999999978,False,4.473197459600977,4.051385079482712e-08
257,15.295414924621584,8191.999999999831,False,5.231525161047967,1.5207616600779698e-07
321,14.221806526184082,8191.999999998678,False,4.600808565134674,3.3937747727816373e-07
385,13.187260627746584,8191.999999989897,False,4.783356513395521,8.769641814770021e-07
449,12.191777229309082,8191.999999928139,False,4.488446092606634,2.633778534935555e-06
513,11.235356330871584,8191.99999953286,False,4.386530124320311,5.964979937411471e-06
577,10.317997932434082,8191.999997232368,False,4.626352525045038,1.7114004400151836e-05
641,9.439702033996584,8191.999984276248,False,4.22165294733826,3.1304945990142446e-05
705,8.600468635559084,8191.999919837165,False,4.539953035709066,7.658620634189565e-05
769,7.800297737121583,8191.999620758505,False,4.164107775974147,0.00014794011672080226
833,7.039189338684082,8191.998343324067,False,4.687298769752491,0.00043974703646505525
897,6.317143440246583,8191.993221744236,False,4.418379842152637,0.0006998139993747458
961,5.634160041809082,8191.974564578506,False,4.426643656368992,0.001315184061423734
1025,4.990239143371583,8191.916589332379,False,4.698089465156376,0.0025040555501711992
1089,4.385380744934082,8191.7308176578335,False,4.414545563252889,0.0041605932844651725
1153,3.8195848464965825,8191.209692083535,False,4.13687920041241,0.005436101321403935
1217,3.292851448059082,8189.853327538244,False,4.2172360678220535,0.01213536693949831
1281,2.8051805496215825,8186.595070412094,False,3.898145730058119,0.013064285831244004
1345,2.3565721511840816,8179.195995959642,False,4.1008023886485425,0.026532166983073646
1409,1.9470262527465825,8163.106042797695,False,3.960545599081982,0.03097821887254855
1473,1.5765428543090818,8129.187434588364,False,3.8001281754008316,0.05940022239566789
1537,1.2451219558715823,8040.843663349518,False,3.299120976325119,0.08255733866465699
1601,0.9527635574340818,7751.737217418168,False,3.1052196676760664,0.11661376720325908
1665,0.6994676589965823,6473.619217264519,False,2.867886692232108,0.15130674019226642
1713,0.5351305007934571,3995.1032410309895,True,2.711679818715008,0.2725750773790574
1729,0.48523426055908186,7947.738438280828,False,2.8978400779764737,0.2697870301515561
1788,0.3223419189453127,4037.978201429345,True,2.483544992861425,0.3281643247126423
1793,0.31006336212158214,8081.315241017715,False,2.507367821671952,0.5061818111363489
1838,0.21028518676757796,4038.149986241497,True,2.2892271715814627,0.3108692692718177
1857,0.17395496368408192,7255.363957270335,False,2.3185650403426474,0.6317484150050252
1890,0.11903762817382817,4055.7938253105476,True,2.316015983292889,0.36219817952724964
1921,0.07690906524658207,5697.238824129527,False,2.124891970082185,0.2826020138119138
1937,0.058751106262207205,3951.4393030828755,True,2.209924843234817,0.29585940753877377
1985,0.018925666809082115,4547.380935104142,False,2.1103345880673996,0.2064793587608234
1991,0.015492439270019493,4082.3137438381023,True,2.0914593696235757,0.20425491150539885
2048,0.0,7472.94516585661,False,2.3667758680024376,0.0021353243667628276
