step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.000000000015,False,4.026320158907332,7.52804573058125e-10
17,18.693923950195312,32768.000000000044,False,4.002928838691753,2.498504379696769e-09
33,17.504959106445312,32767.999999999985,False,4.190284682727762,7.975789955722612e-09
49,16.355056762695316,32768.00000000005,False,4.1606467862346035,2.4481753742479195e-08
65,15.244216918945312,32767.999999999978,False,4.654630946887593,7.240754832835184e-08
81,14.172439575195314,32767.999999999985,False,4.378930878194793,2.061580302900692e-07
97,13.139724731445312,32767.999999999898,False,4.415520109572207,5.654763971973881e-07
113,12.146072387695314,32767.999999998596,False,4.3632727094426835,1.5003304298127883e-06
129,11.191482543945316,32767.999999974105,False,4.051721516988152,3.8579715085552756e-06
145,10.275955200195314,32767.999999595602,False,3.903843301830819,9.469322546623378e-06
161,9.399490356445312,32767.99999443302,False,4.522439804522053,2.2301391822833424e-05
177,8.562088012695314,32767.999930412734,False,4.799812797855894,4.931790944629104e-05
193,7.763748168945315,32767.999213653024,False,4.107335114595162,0.00010462695066486964
209,7.004470825195313,32767.991914827973,False,4.191499388896414,0.00021296974837969282
225,6.2842559814453125,32767.92469282194,False,4.61769354977318,0.0009574768609372365
241,5.603103637695313,32767.349703983906,False,4.455062179029648,0.002800715263770072
257,4.9610137939453125,32762.753318517898,False,3.918140003408603,0.008988632247658635
273,4.357986450195313,32729.96998212381,False,3.4622447540504178,0.029137065838861043
289,3.794021606445312,32526.06378026935,False,3.2102341118659297,0.06500115351387448
305,3.269119262695313,31403.363240452258,False,2.8206517140133944,0.12178402567239395
321,2.783279418945312,25320.228909415422,False,2.434984102582005,0.21785711902322386
334,2.4172973632812504,15630.283268455158,True,1.8932892798347023,0.29272341638836574
337,2.336502075195313,32350.73191991143,False,1.9791224834917942,0.43085390835702175
349,2.027053833007813,15491.574079527492,True,1.6597989782302374,0.5109087745823346
353,1.9287872314453123,30940.76620670363,False,1.603258840449678,0.5055929917646883
361,1.7395782470703125,15852.064024444071,True,1.3757903210906992,0.5992894926747485
369,1.5601348876953127,17719.301455094803,False,1.2419710442801106,0.6894360828579983
370,1.53839111328125,14687.688799104455,True,1.2386441042445908,0.605268717742648
376,1.4111328124999998,10775.325924363833,True,1.3122316970056818,1.0239548331810788
380,1.3293457031250004,14609.83419611941,True,1.3811811374957317,1.1996883434998555
384,1.2500000000000002,4751.1853174296175,True,1.3262037176764472,1.7092194296377794
385,1.2305450439453123,29863.383077243794,False,1.5053390571764627,1.3328106112103482
387,1.1920928955078125,9374.94257519747,True,1.3261178085988614,1.5189539151967126
390,1.13555908203125,13018.154023575198,True,1.1730115092547688,1.4997841893370407
394,1.0623168945312498,11926.302035888155,True,1.042579741621521,1.189648170653205
398,0.9915161132812502,13816.110075385497,True,1.0253653650004968,1.2712639711491849
401,0.9400177001953127,21160.849964660367,False,1.05168422214557,1.4108869359155205
402,0.9231567382812499,13727.259378897206,True,1.0282646499213213,1.5771289795141274
406,0.8572387695312504,12735.99340180938,True,0.8611503841619107,1.5673983388411745
410,0.7937622070312501,14003.542784088993,True,0.9070197858831054,1.2528252622432932
414,0.7327270507812499,8544.263302342068,True,0.8543810276476043,1.648582673761787
417,0.6885528564453123,18340.639337265842,False,0.7734490769928181,1.449174466519529
418,0.6741333007812503,12479.79090326172,True,0.7519420343887058,1.4515840324839726
422,0.61798095703125,10134.687328049895,True,0.694889054888647,1.4097402508314478
426,0.5642700195312498,13039.99312850974,True,0.6401611750907513,1.4387436099352602
430,0.5130004882812502,12409.748597606522,True,0.6629706627348493,1.6000863369335834
433,0.47615051269531267,14239.766303949875,True,0.5896230151075388,1.6692333587464352
437,0.4291534423828124,4311.792396308201,True,0.6022923222583414,2.157750742842619
440,0.3955078124999999,13304.28212659642,True,0.6059924598348654,1.9661410415343363
443,0.3632354736328124,10053.509321750647,True,0.5463965476349486,1.7588768515999913
446,0.3323364257812499,14806.699632000953,True,0.5612596463306181,2.2075415788073496
449,0.3028106689453124,10378.007850084183,True,0.5845529050558588,2.13267569994916
452,0.27465820312499983,11616.182576482996,True,0.5571995858805199,1.9424830714873138
455,0.24787902832031233,12673.71737215668,True,0.5511991562976435,1.6186105630976526
458,0.22247314453125025,15413.581472324846,True,0.46043621522170153,2.568116837720627
462,0.1907348632812497,10815.144222359437,True,0.46138047453826037,1.9217488068410915
465,0.16853332519531222,14438.236904788897,True,0.46665537442463056,1.8235049736114952
468,0.14770507812499972,8013.248279075756,True,0.435111726231705,2.0395764527691087
471,0.12825012207031222,13234.90081021265,True,0.44732812412288336,1.870895323480044
474,0.11016845703124974,12405.83284405989,True,0.45643651905753807,1.9410540475224307
477,0.09346008300781225,14927.25530613451,True,0.4478452343612531,1.7122098639061303
480,0.07812499999999976,11903.92059547502,True,0.4358179453412901,1.5904706933256676
481,0.07331848144531243,30283.673651256704,False,0.46804758920624406,1.9008015869258699
483,0.06416320800781272,15317.477275951695,True,0.4399430707331854,1.6709919368020425
486,0.051574707031250194,9308.273848237375,True,0.3952818915943275,1.4795756282253927
490,0.03692626953124993,13705.999565846443,True,0.36151584365329414,1.1844831964294789
495,0.022048950195312614,16120.082161594195,True,0.40150725275328314,0.9945030613247885
497,0.01716613769531252,29970.54852718032,False,0.42936620882559806,1.231183197375802
501,0.009231567382812568,15160.905975930338,True,0.37967773975365837,0.6903162069732343
512,0.0,25870.58271214983,False,0.34515774606900274,0.025485763679127808
