step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999993,False,3.859239569537835,8.070362950637345e-12
65,18.750615119934082,8191.999999999996,False,4.411783368030682,2.6784085813118635e-11
129,17.559819221496586,8191.9999999999945,False,3.685896017549563,8.550015375970314e-11
193,16.408085823059086,8192.000000000011,False,4.462599904097317,2.6231819820879335e-10
257,15.295414924621584,8191.999999999996,False,3.870508017549828,7.761730991308779e-10
321,14.221806526184082,8191.999999999989,False,3.6806393901403505,2.2083260959832643e-09
385,13.187260627746584,8192.000000000013,False,3.5560357856451166,6.081749303719372e-09
449,12.191777229309082,8191.9999999999945,False,4.155294422824113,1.6393517533588927e-08
513,11.235356330871584,8192.0,False,3.9556744966179256,4.2383856426170835e-08
577,10.317997932434082,8191.999999999996,False,4.789803911636359,1.0667103419796722e-07
641,9.439702033996584,8191.999999999964,False,3.5177668300266465,2.745360523342714e-07
705,8.600468635559084,8191.999999999654,False,3.889672285906466,6.664729564779815e-07
769,7.800297737121583,8191.999999996289,False,4.775541446750223,1.5536015207424058e-06
833,7.039189338684082,8191.999999966354,False,3.813817539446919,3.711019301790765e-06
897,6.317143440246583,8191.999999709977,False,3.7457060016136703,7.685454156079971e-06
961,5.634160041809082,8191.999997688323,False,4.494232425948974,1.813436420538482e-05
1025,4.990239143371583,8191.999983662674,False,4.151622867234795,4.526931965189394e-05
1089,4.385380744934082,8191.999896481418,False,4.153068578695667,0.00010675033729850166
1153,3.8195848464965825,8191.999418773358,False,4.273594398389676,0.0002596306030863112
1217,3.292851448059082,8191.996793709011,False,4.092348706614729,0.0006251733540658203
1281,2.8051805496215825,8191.985631920206,False,4.243150943166491,0.0013092881335818518
1345,2.3565721511840816,8191.937711107386,False,4.183156273203067,0.003346535456347238
1409,1.9470262527465825,8191.748385228328,False,3.7223006375708136,0.00558318779373185
1473,1.5765428543090818,8190.615826587214,False,3.3035166319495106,0.01451824368093237
1537,1.2451219558715823,8184.778798642769,False,3.066608364474825,0.02413213573582964
1601,0.9527635574340818,8153.683394303964,False,3.0344530701969292,0.05131035278909921
1665,0.6994676589965823,7981.6916729977975,False,2.5764545200892943,0.0636511513120957
1729,0.48523426055908186,7656.030753088346,False,2.3404239037300556,0.07298680445428694
1793,0.31006336212158214,7174.696751072257,False,2.236134967393632,0.11700298292902986
1857,0.17395496368408192,6434.054271269202,False,2.137317954910227,0.161678040744251
1921,0.07690906524658207,5053.558443525769,False,2.0420967397744216,0.1405560174121517
1961,0.036091804504394656,4078.0111763704413,True,2.0174595142408385,0.10262567286902935
1985,0.018925666809082115,8099.574323906564,False,2.0495922129165605,0.08173636817426366
2048,0.0,7845.046781785779,False,1.8743206289119703,0.0006946256281226313
