step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000005,False,4.818100834163605,2.581014511675445e-10
65,18.750615119934082,8192.000000000007,False,4.575885909711439,8.560377973695603e-10
129,17.559819221496586,8191.999999999993,False,4.4617188694271785,2.728183912666256e-09
193,16.408085823059086,8192.000000000007,False,4.257430143846237,8.361998799109777e-09
257,15.295414924621584,8192.000000000004,False,4.346867629484253,2.462782646198023e-08
321,14.221806526184082,8192.0,False,4.024257036196013,6.984008886808192e-08
385,13.187260627746584,8192.000000000007,False,4.498071547027354,1.9032281644776263e-07
449,12.191777229309082,8192.000000000013,False,4.56792921037557,5.012515596065462e-07
513,11.235356330871584,8191.999999999984,False,4.456138844418442,1.2711598747434708e-06
577,10.317997932434082,8191.999999999738,False,4.488427510058857,3.0862605360434244e-06
641,9.439702033996584,8191.999999996469,False,4.176058616106214,7.512512874421055e-06
705,8.600468635559084,8191.9999999544,False,4.242864475922962,1.6769303417455902e-05
769,7.800297737121583,8191.999999466721,False,4.331867833770043,3.8483753960299796e-05
833,7.039189338684082,8191.999994223874,False,4.445984006147839,8.457244073966405e-05
897,6.317143440246583,8191.999942455468,False,4.162365159054117,0.00019332294184452642
961,5.634160041809082,8191.999440329868,False,4.552051665132201,0.00040002298174826345
1025,4.990239143371583,8191.994761361911,False,4.547273776351422,0.0008848938958543647
1089,4.385380744934082,8191.951778419741,False,4.616948105240587,0.0028245910514694927
1153,3.8195848464965825,8191.618953568178,False,3.828815805530852,0.007846678250655693
1217,3.292851448059082,8189.138732674174,False,4.1519458290233295,0.025797998112983334
1281,2.8051805496215825,8173.888273323961,False,3.902504528960104,0.06811091980328549
1345,2.3565721511840816,8091.867660926432,False,4.078471425915793,0.1413628580145826
1409,1.9470262527465825,7598.246169406806,False,3.4952977688092126,0.2683200257187024
1473,1.5765428543090818,5489.229575210427,False,3.4397595597303847,0.5849909334638734
1491,1.479382514953613,4069.189095640268,True,3.2843830915408283,0.6152357051194699
1524,1.3092803955078127,4058.2524976811783,True,2.886952105154797,1.0150202683661818
1537,1.2451219558715823,5307.281593557931,False,2.8444352891190245,1.2081458386168487
1543,1.2160539627075198,4014.86254759942,True,2.768224218119456,1.5174231758398498
1554,1.1636543273925781,3872.4457444091986,True,2.9849985842862545,1.3954694307527147
1562,1.1262702941894536,3491.449367572888,True,2.6667361897684443,1.9150277148578718
1570,1.089496612548828,3865.3574246038756,True,2.7470379286182744,1.5281353432397529
1576,1.0623168945312498,3505.9585353537445,True,2.7682071929391068,2.150509704826
1581,1.0399293899536137,3613.173699808602,True,2.755469214307993,2.1881922142067247
1586,1.0177803039550783,3610.6844347783085,True,2.702536879339168,2.025272989204178
1591,0.9958696365356446,3260.8856149098265,True,2.6882621394176565,2.383436047122357
1594,0.9828376770019528,4060.352329922195,True,2.6826355794118983,2.420478664189088
1598,0.9655952453613283,3503.0146538623944,True,2.656280728540479,2.2197774361652702
1601,0.9527635574340818,4000.0663275531083,True,2.768016686965401,2.54868303253647
1604,0.9400177001953127,3480.68003301931,True,2.6666833354927757,2.31276918409292
1607,0.9273576736450193,3525.575653952611,True,2.5206028379348613,3.1476414149299314
1609,0.9189653396606446,4021.698195280935,True,2.5502742725229295,2.36217385100069
1612,0.9064483642578129,2767.448121230472,True,2.5880710002057907,2.154639381497771
1614,0.898151397705078,3400.357656844982,True,2.5558028552974,3.0839789696671374
1616,0.8898925781250002,4058.193210151992,True,2.667759401391929,3.1956878708161454
1618,0.8816719055175786,3105.9107321688343,True,2.6530979412100386,3.0714396420367294
1620,0.8734893798828124,3917.81479669156,True,2.711662367299199,2.811861268291587
1622,0.8653450012207033,3323.945792997744,True,2.4767031638031014,3.29808069788675
1624,0.8572387695312504,2309.2710669322896,True,2.478127888237751,3.617098900089614
1626,0.849170684814453,2641.8427982101584,True,2.4863110267685293,3.63533512966414
1628,0.8411407470703126,2707.089714354774,True,2.5783354730809567,3.30337400528474
1630,0.8331489562988286,2932.5212905098588,True,2.4851333833242855,3.519680494109305
1632,0.8251953124999999,2370.151704945614,True,2.6256115473250343,3.086162795038177
1634,0.8172798156738282,2804.4187129497454,True,2.5660389979881586,3.8259476364509597
1635,0.8133363723754885,3701.759738872155,True,2.5646594420806803,3.96005005854679
1637,0.8054780960083006,2135.5358278341246,True,2.498613304120473,3.861214379345976
1639,0.7976579666137695,1589.8563155723648,True,2.467530784661196,4.326412722293711
1640,0.7937622070312501,3098.5410129868173,True,2.5297271090283915,4.4025884873270495
1641,0.7898759841918948,3832.4099304534716,True,2.5217188182464163,3.585500973175384
1642,0.7859992980957035,3651.003599015095,True,2.519411539018282,3.690705724941678
1643,0.7821321487426756,3494.587664385226,True,2.5311829369504775,4.255313248505964
1644,0.7782745361328124,2355.579179819087,True,2.4805315482818204,4.952520461712945
1645,0.7744264602661133,3382.7211113083927,True,2.5072355952808643,3.8748905053139997
1646,0.7705879211425782,3722.454659003266,True,2.486307404058248,3.3917074142075885
1647,0.7667589187622073,2805.507116270351,True,2.4626768384095863,4.565525133555268
1648,0.7629394531250003,2809.6619754129933,True,2.435196715192993,4.324699693677154
1649,0.7591295242309567,2254.74991298878,True,2.4595274384234016,4.845372763998416
1650,0.755329132080078,3125.4310454747933,True,2.4694760112170093,3.6313243811761633
1651,0.7515382766723633,2214.833829692491,True,2.408468841935249,4.817699675891319
1652,0.7477569580078126,1908.4427255172673,True,2.5067392857217556,4.657159080736923
1653,0.743985176086426,1515.5346594204043,True,2.3964952883584223,5.128265661816053
1654,0.7402229309082035,2595.767116282027,True,2.364082856544553,4.271846506236127
1655,0.7364702224731442,1989.5813272289372,True,2.4341698189334187,4.516856166256542
1656,0.7327270507812499,2330.6271047096798,True,2.40935473286777,4.300616833321494
1657,0.7289934158325195,2051.6540688203627,True,2.3417351058805504,4.376411903740858
1658,0.7252693176269532,1827.4548578008842,True,2.3791152399477866,4.745986222363369
1659,0.721554756164551,1100.6221717451288,True,2.3618738648244992,5.203088859689232
1660,0.7178497314453128,2019.655602550207,True,2.318039143351252,4.466772549865264
1661,0.714154243469238,1102.2066747686983,True,2.3540948481443174,4.994982491701139
1662,0.7104682922363279,907.8003950935921,True,2.406216353643438,5.400767065309997
1663,0.706791877746582,1106.9853141350768,True,2.4228205577424893,4.945051746839369
1664,0.7031250000000001,1136.249907736044,True,2.393247644545311,4.99703937170554
1665,0.6994676589965823,318.8654776932769,True,2.2811380707804942,6.421928847159278
1666,0.6958198547363285,795.976366983001,True,2.3450940944870036,5.569875853683014
1667,0.6921815872192387,852.4799222299526,True,2.429070148467835,5.19471782492987
1668,0.6885528564453123,370.84097946440676,True,2.364265015757974,6.189189257398733
1669,0.6849336624145507,598.8399468824299,True,2.3188784195706065,5.658219274203587
1670,0.6813240051269531,1152.76961792823,True,2.3249734788747785,5.274784391216993
1671,0.6777238845825198,655.2255204525135,True,2.3261694327275473,5.515259029378697
1672,0.6741333007812503,1218.7008923076812,True,2.3450091056600297,4.941581516291316
1673,0.670552253723145,239.76990199037084,True,2.32448964301594,6.642112889509468
1674,0.6669807434082029,806.5082244183826,True,2.26061826904808,5.409719716291395
1675,0.6634187698364257,478.6246989572582,True,2.292438489479329,5.688743827583227
1676,0.6598663330078125,657.7435391156198,True,2.33034756977282,5.635228755255156
1677,0.6563234329223634,536.9241125871009,True,2.348416384945262,6.013077881142486
1678,0.6527900695800783,372.52587140524867,True,2.2906511910429694,6.1737986035762855
1679,0.6492662429809575,682.1874340782911,True,2.3304554810869496,5.4404939993359696
1680,0.6457519531249998,639.0799676673798,True,2.331537901455266,5.427015218164339
1681,0.6422472000122069,141.29182999852242,True,2.3720468371584293,7.099071677782435
1682,0.6387519836425781,464.9122589102609,True,2.2935704353732453,5.946242250534864
1683,0.6352663040161134,315.82139584968013,True,2.2885836774270047,6.580080220672431
1684,0.6317901611328127,479.9582474128844,True,2.3200466363366465,5.770304887983735
1685,0.6283235549926761,352.93121724624376,True,2.374460019287923,6.246278052931988
1686,0.6248664855957029,313.2456543811646,True,2.3690686090522277,6.417520275367157
1687,0.6214189529418944,117.65635158978672,True,2.3124975509110794,7.328875069500869
1688,0.61798095703125,503.6188682638234,True,2.2939180275282864,5.970262951118224
1689,0.6145524978637696,150.6171953749245,True,2.2806480598344474,7.214372865358107
1690,0.6111335754394533,379.62906182623357,True,2.436158402589141,6.258267549758624
1691,0.6077241897583011,219.38153885340998,True,2.4228211351825504,6.669019774570582
1692,0.6043243408203123,143.7463034279009,True,2.4092854670987185,6.990968237220183
1693,0.6009340286254882,89.14697747194505,True,2.456293840876656,7.704776260480054
1694,0.5975532531738281,229.36453737529223,True,2.4699372571466296,6.6184604437425945
