step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000004,False,3.8139905709495965,5.774183606974e-10
65,18.750615119934082,8192.000000000002,False,4.16206175044713,1.9156629929781003e-09
129,17.559819221496586,8191.9999999999945,False,3.9068870652442533,6.106364887311487e-09
193,16.408085823059086,8191.9999999999945,False,3.789108098377156,1.8710045247779724e-08
257,15.295414924621584,8191.999999999996,False,3.835676728239564,5.512438757738339e-08
321,14.221806526184082,8192.000000000005,False,3.604538125461178,1.5612139407199478e-07
385,13.187260627746584,8191.999999999982,False,3.8965373815584554,4.26127547818489e-07
449,12.191777229309082,8191.999999999369,False,3.9936971934854424,1.1204140439158702e-06
513,11.235356330871584,8191.999999988904,False,3.8902530223665237,2.8414345958641047e-06
577,10.317997932434082,8191.999999827571,False,4.1268626256178145,7.026091997078173e-06
641,9.439702033996584,8191.9999975962455,False,3.7837791332556687,1.6492149777519306e-05
705,8.600468635559084,8191.999970312365,False,4.438549318264279,3.8871826819672306e-05
769,7.800297737121583,8191.9996746762245,False,4.09660407985131,8.743592073691212e-05
833,7.039189338684082,8191.996860887052,False,3.7314593169733152,0.0001933417962600758
897,6.317143440246583,8191.973251193219,False,3.7876033604016133,0.0004332128200108244
961,5.634160041809082,8191.798245384661,False,3.9851953584988546,0.0008868252571338355
1025,4.990239143371583,8190.646656894087,False,3.864767955311663,0.0017823452649321427
1089,4.385380744934082,8184.292730629462,False,4.4798797555318055,0.0036959707800317335
1153,3.8195848464965825,8154.347079035116,False,4.455213944849731,0.006346646814722045
1217,3.292851448059082,8035.959067027348,False,3.8995786734896596,0.01063172631478664
1281,2.8051805496215825,7642.656022881474,False,4.470303709890862,0.02157264788081382
1345,2.3565721511840816,6517.462746586581,False,4.662436506837719,0.021990723541034485
1405,1.9714784622192378,4044.9587236322286,True,3.5568525427337616,0.04025846761576283
1409,1.9470262527465825,8187.468140248271,False,3.4389759258450563,0.04518946056337025
1473,1.5765428543090818,6317.255583096435,False,3.3845314055501787,0.04060424923429294
1509,1.3853120803833006,4043.893332850196,True,2.823994231984515,0.04430713512869438
1537,1.2451219558715823,7810.78321022939,False,2.645860632838041,0.05825123365912009
1594,0.9828376770019528,4065.6844839549913,True,2.4686397176033354,0.05688040298887172
1601,0.9527635574340818,8149.791481711406,False,2.4361813137201596,0.07919891584122808
1665,0.6994676589965823,4137.348283385105,False,2.233459673636611,0.07844204629711624
1666,0.6958198547363285,4055.173740245537,True,2.175097915553902,0.07935069403420479
1719,0.5161333084106446,3987.2176578099666,True,1.9006650167765002,0.09773643922316987
1729,0.48523426055908186,8015.238521557861,False,1.990356001315842,0.1318961353892773
1759,0.39825916290283186,3831.5640102798475,True,1.7020167921919478,0.13262744874401214
1787,0.3248262405395509,3959.3801402284657,True,1.8353875902636578,0.2064002976856082
1793,0.31006336212158214,7908.328847460887,False,1.8089525520206045,0.22820375292686534
1806,0.2792549133300783,3721.2652874209584,True,1.9162672080045036,0.19333382697961307
1826,0.23500442504882796,3830.361689438576,True,1.6844173210117275,0.18126737332590684
1850,0.18693923950195296,4066.2215480445802,True,1.537846424481515,0.163021036440293
1857,0.17395496368408192,7844.751929867408,False,1.5734996909307222,0.18407666972109946
1877,0.13943195343017611,3919.2653557804792,True,1.3897497020513883,0.11901495859941524
1915,0.08434772491455057,4028.936956988246,True,1.378017530206275,0.09692102985108063
1921,0.07690906524658207,8112.744165253395,False,1.3836193254906337,0.10677320562016242
1972,0.027542114257812434,4020.6260976453195,True,1.3578349989095124,0.07157065568743741
1985,0.018925666809082115,8085.819735813862,False,1.4128675228601952,0.06248246762537497
2048,0.0,6809.881101083253,False,1.257671796835456,0.0004927555882800015
