step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999998,False,3.6261923428187006,1.3646688497464603e-08
17,18.693923950195312,8191.999999999985,False,4.355559739864911,3.7372626761740005e-08
33,17.504959106445312,8191.999999999996,False,3.509360855460984,1.1744792173792082e-07
49,16.355056762695316,8191.99999999988,False,3.5984307479170434,3.9199437021568707e-07
65,15.244216918945312,8191.999999998923,False,3.6156066873396777,1.1404400946423007e-06
81,14.172439575195314,8191.999999990472,False,3.6975236811868943,3.0827201047555574e-06
97,13.139724731445312,8191.999999929012,False,3.6807066589257906,7.811994866070607e-06
113,12.146072387695314,8191.999999506472,False,3.724034780218621,2.104061746495029e-05
129,11.191482543945316,8191.999996834507,False,4.6370986185430505,5.487384522227684e-05
145,10.275955200195314,8191.99998096299,False,3.96846711196268,0.00011891535231185618
161,9.399490356445312,8191.9998909484475,False,3.7347563466739726,0.0002392181726213238
177,8.562088012695314,8191.99945427923,False,4.399332869324338,0.0006477183186914278
193,7.763748168945315,8191.997359568835,False,4.123757662086819,0.0012274611772773196
209,7.004470825195313,8191.9885985406245,False,3.9578597887565126,0.0025241018168473163
225,6.2842559814453125,8191.955251005188,False,4.399163816811117,0.004583211222677446
241,5.603103637695313,8191.834576986155,False,3.965737125682665,0.009776697841720881
257,4.9610137939453125,8191.406359911894,False,3.7274902371478005,0.018224009556002837
273,4.357986450195313,8190.099730790451,False,4.3287267580141595,0.03316571906294509
289,3.794021606445312,8186.410274321715,False,4.2869846488990655,0.055555672429725644
305,3.269119262695313,8176.51501635158,False,4.143761770958998,0.08003473307629486
321,2.783279418945312,8150.350894416992,False,3.8107585663974106,0.14875097138305945
337,2.336502075195313,8084.163651060038,False,3.459087874684023,0.19844491957226126
353,1.9287872314453123,7916.554427501022,False,2.988930696160848,0.47067347010774346
369,1.5601348876953127,7505.1184661074385,False,2.9546118360632887,0.6130447025726137
385,1.2305450439453123,5448.7932676262335,False,2.678868352816543,1.1129555247004326
390,1.13555908203125,3416.147408534948,True,2.520187294992327,1.0387646689075984
401,0.9400177001953127,3451.3501618197242,True,2.4765144733761515,1.5893903441616368
408,0.8251953124999999,2667.9052456350605,True,2.4332398892179614,4.060703792967655
413,0.7477569580078126,3748.4000616249314,True,2.400116401748498,2.484465332291898
416,0.7031250000000001,3470.462663134005,True,2.3114209666123497,3.7214810234557527
417,0.6885528564453123,6321.528199741893,False,2.3224963199329247,3.250774972894217
418,0.6741333007812503,1383.8351009595333,True,2.2321023940470157,4.281542640088185
420,0.6457519531249998,4037.61605690677,True,2.302292674465627,3.1377986735815084
422,0.61798095703125,3555.127180436233,True,2.341778416856698,3.5397122345726255
424,0.5908203125000002,3312.235276943019,True,2.289471658637907,3.214142753592033
426,0.5642700195312498,2399.5877396171136,True,2.239955846007839,4.9926042295912625
428,0.538330078125,1739.8177453378005,True,2.289148531272769,4.93184595715124
429,0.5255889892578123,1817.0688722906848,True,2.20093500393412,5.104848733727672
431,0.5005645751953125,1230.701836517914,True,2.1027314822353063,3.327366969963356
432,0.4882812499999997,3153.903324520842,True,2.243983035276366,4.517419422328259
433,0.47615051269531267,931.2129689962652,True,2.221740005026867,5.598917654851662
434,0.46417236328124994,2658.573753632518,True,2.2444139704656707,4.095841239728039
435,0.45234680175781283,9.088697076675048,True,2.127472585560338,8.484412836325614
436,0.4406738281250001,412.54961923682305,True,2.186279995287907,6.032812065653599
437,0.4291534423828124,903.0967368078309,True,2.165618518417307,5.395999901203287
438,0.4177856445312503,71.37465809325064,True,2.2240066685177653,7.343113525218
439,0.4065704345703126,1481.998734464425,True,2.1852090348940827,4.565868648385497
440,0.3955078124999999,101.88224271403017,True,2.150049166432977,7.05937024669128
441,0.3845977783203128,8.318853075566581,True,2.119096426071673,8.648850316164149
442,0.37384033203125006,2492.9955357169224,True,2.061164249697097,4.381296105795623
443,0.3632354736328124,390.00314684532424,True,2.053540545672755,5.7413205131356015
444,0.3527832031250002,547.4639564647248,True,2.1021562320456613,5.813389265217706
445,0.34248352050781256,17.178820452818023,True,2.022667800119016,8.064751433602005
446,0.3323364257812499,2622.058967717431,True,2.0511789601035892,4.066330761598461
447,0.3223419189453127,2768.3955194447462,True,2.045532016830361,4.590374667231045
448,0.31250000000000006,986.0348700621972,True,1.970403563351242,5.5020330704882925
449,0.3028106689453124,394.88080348660804,True,1.9978310568215951,5.874415916868797
450,0.29327392578125017,337.36590508945073,True,2.0117302215867756,6.319486428328576
