step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.99999999992,False,4.542311702985808,1.503254610229012e-07
17,18.693923950195312,32767.999999999425,False,4.710043564328594,4.98424271532902e-07
33,17.504959106445312,32767.999999993626,False,4.446834105028483,1.5880252254310917e-06
49,16.355056762695316,32767.999999939,False,4.902243268714211,5.7159478539971336e-06
65,15.244216918945312,32767.999999446823,False,4.457806605478524,1.2907931779549497e-05
81,14.172439575195314,32767.999995495826,False,4.862738656227166,4.742771470950398e-05
97,13.139724731445312,32767.99996539147,False,5.082492945756189,0.00010937316712680241
113,12.146072387695314,32767.999752823616,False,5.256143708203269,0.0002844029973490607
129,11.191482543945316,32767.998408558527,False,4.637576948431233,0.0008359453731115553
145,10.275955200195314,32767.990418182068,False,4.486752535901327,0.0017035714000496133
161,9.399490356445312,32767.947516974928,False,4.747239397592011,0.004630781782827157
177,8.562088012695314,32767.724290708033,False,4.9537830818282,0.00870323636675756
193,7.763748168945315,32766.71730823852,False,4.627743659640921,0.02192555259605096
209,7.004470825195313,32762.314319597273,False,5.423771513576768,0.04309058572209805
225,6.2842559814453125,32744.082676572772,False,5.828878721830154,0.07503490259969249
241,5.603103637695313,32673.74108504343,False,5.34066627880853,0.136669506372208
257,4.9610137939453125,32409.583482179423,False,6.668411073091301,0.2755688045992878
273,4.357986450195313,31459.476979003844,False,6.546361947440306,0.3673573715032327
289,3.794021606445312,28343.07072562723,False,6.013269394349522,0.6909949784725379
305,3.269119262695313,20082.77198429378,False,6.36929707096916,0.9490219068086534
310,3.113098144531251,15787.094087852325,True,6.314561012034625,0.9833436896539774
321,2.783279418945312,23548.24325926009,False,6.471650516754022,1.3880010989191263
327,2.611160278320312,15780.81376216616,True,6.3840902584075065,1.2347869577771393
337,2.336502075195313,18019.152349122105,False,6.349076231330032,1.4564615470026652
338,2.30987548828125,15193.931775901945,True,6.126328432257202,1.463920578662467
347,2.0771026611328125,13951.812625265888,True,5.705465893220687,1.7391949543827618
353,1.9287872314453123,19048.10776015866,False,5.784354152397756,2.0368467354090263
354,1.9046020507812507,16278.896767305509,True,5.534573327400835,1.9200755059672612
361,1.7395782470703125,15296.575442266116,True,5.574391804705332,2.0344576283117575
367,1.6040802001953125,15235.581149679378,True,5.338613515092328,2.334611090304884
369,1.5601348876953127,27011.037505677014,False,5.5416780309369456,2.037702787728207
373,1.4740753173828125,13679.272955589877,True,5.2796589043771025,3.25756735945118
378,1.3699340820312502,12042.535767427895,True,5.175508426325773,2.226056148120366
382,1.2893676757812498,16031.241802936715,True,5.240764286609001,2.445918901314785
385,1.2305450439453123,19575.28171739458,False,5.404233255709205,2.64105514120128
386,1.2112426757812504,14496.058458182919,True,5.241162258656448,3.0623066942624457
390,1.13555908203125,13408.935350361,True,4.819454757880861,2.5543356732711304
393,1.0803985595703125,15391.942585144943,True,4.8903805560864315,2.790637913118123
396,1.026611328125,14398.662923606254,True,4.705038955646947,3.068222747113959
399,0.9741973876953125,14096.655208611792,True,4.817511530199419,2.9431396572342283
401,0.9400177001953127,17315.582099830557,False,4.523182508050528,3.28948371666484
402,0.9231567382812499,10309.336471382005,True,4.4605301932774815,3.473697325560632
405,0.8734893798828124,10781.050542273897,True,4.485468365170353,4.119436179179802
407,0.8411407470703126,3664.7933623474933,True,4.493407545531276,4.323150293317242
409,0.8094024658203129,11246.781515169812,True,4.5611782163482095,4.230741463067068
411,0.7782745361328124,10050.689925029892,True,4.248752728735271,4.05409316930459
412,0.7629394531250003,14213.82912346904,True,4.102945215509242,5.112067548761818
413,0.7477569580078126,12186.245231283476,True,4.15666461196207,5.47409286532755
414,0.7327270507812499,15785.583640943978,True,4.048661137416654,4.428845372654602
415,0.7178497314453128,11405.735736410665,True,4.091481949673241,5.3116877527052715
416,0.7031250000000001,6945.321893383449,True,4.20403570036069,5.8788597361412585
417,0.6885528564453123,15907.001069053562,True,4.018628672977066,4.340373868859928
418,0.6741333007812503,9336.686232691203,True,4.116124231435291,5.306362637478144
419,0.6598663330078125,11330.697247269036,True,4.118459246695251,4.785585772920146
420,0.6457519531249998,11086.35567488208,True,3.9655782867777196,5.1599945250836425
