step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999985,False,4.21881897896397,7.906589908347628e-08
65,18.750615119934082,8192.000000000007,False,4.331662549021137,2.6220574304240425e-07
129,17.559819221496586,8192.000000000011,False,4.317410948177657,8.354385282120134e-07
193,16.408085823059086,8192.000000000011,False,4.1054653656520905,2.557517107974789e-06
257,15.295414924621584,8191.999999999876,False,4.44281237578162,7.523633541192045e-06
321,14.221806526184082,8191.999999996822,False,4.3596291295776535,2.1267637274627208e-05
385,13.187260627746584,8191.999999929598,False,4.442729700083085,5.7770982755405284e-05
449,12.191777229309082,8191.999998606181,False,4.399390083880701,0.0001508842606438316
513,11.235356330871584,8191.999975908568,False,4.521478811427113,0.00037909394586033883
577,10.317997932434082,8191.999619428042,False,4.4218030930955345,0.0009155981278159342
641,9.439702033996584,8191.994694458157,False,4.371861654979162,0.002123833040617025
705,8.600468635559084,8191.935350082964,False,4.646296487916911,0.004732358343581374
769,7.800297737121583,8191.313390551705,False,4.6055225486817095,0.010118123660840332
833,7.039189338684082,8185.40390565884,False,4.84862799212393,0.0211778164467909
897,6.317143440246583,8136.674945235382,False,5.210205574610412,0.04022732948879044
961,5.634160041809082,7805.304841394829,False,5.412996261935828,0.07312674135897582
1025,4.990239143371583,6095.925759875808,False,5.977954926468801,0.11686545187504373
1058,4.673480987548828,4058.336370510871,True,5.697579269522072,0.14759546044062266
1089,4.385380744934082,6870.664302377625,False,5.433887556247887,0.173647257434273
1114,4.159717559814453,4049.284761894184,True,5.368295542357013,0.1848334768270728
1153,3.8195848464965825,4151.304260658307,False,5.059374155945684,0.2209654092935922
1154,3.811054229736329,4002.4925686257347,True,5.056092987737274,0.221240141299986
1186,3.5431098937988277,3909.740259373865,True,5.112651859537134,0.231870625012208
1213,3.3246278762817387,3890.1303204625133,True,5.270146914031543,0.23878547551276055
1217,3.292851448059082,8041.628711860445,False,5.19598108612042,0.2542374837453158
1238,3.1285285949707036,3989.2482250713506,True,4.873241059105149,0.24942934003216086
1262,2.9458808898925786,3849.423241040008,True,4.4809246708571155,0.24400353352134574
1281,2.8051805496215825,4888.842203465879,False,4.561508643104132,0.25065177294284247
1285,2.775998115539551,3887.9799470841785,True,4.458030053482666,0.24718628064933904
1307,2.6182222366333017,3927.6833840064837,True,4.401726898201849,0.24291779576776515
1329,2.4650621414184575,3826.8431606227427,True,3.8629996014631205,0.2554886479036997
1345,2.3565721511840816,4899.290449218407,False,3.792441840633517,0.2695846324745158
1348,2.336502075195313,3886.9129417628196,True,3.855745941201301,0.25532627273237496
1366,2.2178840637207036,4024.480795457329,True,3.5203135242297177,0.24999650399611167
1384,2.1023559570312504,3870.856771751622,True,3.34215477007675,0.26202117251186496
1400,2.00225830078125,3915.7760651879594,True,3.223150691875368,0.29896930774806507
1409,1.9470262527465825,6360.708616193647,False,3.2904871202807207,0.3246146063560301
1415,1.91063404083252,3965.209405142373,True,3.1452374096145084,0.3309047949960516
1429,1.8270540237426764,3766.8042234769114,True,3.012214898116792,0.42809806650831145
1439,1.7684984207153323,3598.8768421497975,True,3.0019332230617337,0.45571906220822717
1448,1.7166137695312496,3832.8617295288764,True,2.9266106456233065,0.4971694164463909
1458,1.6598701477050786,3712.9313013382293,True,2.6823995445267204,0.4222556787382063
1469,1.5985536575317385,4006.1134258499546,True,2.6817011042958243,0.45520325438790726
1473,1.5765428543090818,7419.963905817716,False,2.663150348177479,0.48151362894533334
1480,1.53839111328125,3791.849629320518,True,2.667467959250588,0.45271465050801507
1490,1.4846992492675788,4084.6524671810294,True,2.567682209042958,0.433404675512267
1500,1.4319610595703127,4079.997743065037,True,2.5326222166050747,0.40078047359827346
1511,1.3750505447387695,3835.8509333260668,True,2.418147169559504,0.5593837527375101
1520,1.3293457031250004,3991.1256618151465,True,2.464407754327833,0.4808189312164043
1528,1.2893676757812498,3751.8762995120724,True,2.30739438499926,0.5034432750840643
1536,1.2500000000000002,3976.993601398117,True,2.344442084166492,0.4949656274199499
1537,1.2451219558715823,8114.46056248848,False,2.3414102761829394,0.5095629218790997
1545,1.2064409255981452,3758.73104054423,True,2.2783935543318146,0.5749236335588984
1554,1.1636543273925781,3482.2301232186596,True,2.0884595261933923,0.5528046036488703
1562,1.1262702941894536,4081.4359832647165,True,2.0650595730183343,0.5418547679100446
1571,1.084942817687988,3564.462989368915,True,2.0981300592468206,0.5675334713639002
1579,1.048855781555176,3980.1295171475163,True,2.074819619449966,0.5710306364675267
1588,1.0089874267578123,3479.2101526093775,True,2.1394662370346214,0.6056266312156198
1597,0.9698915481567384,4024.2666291201044,True,2.100403630156441,0.6330496833075293
