step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.00000000001,False,4.597211710688846,1.5724848459026214e-12
65,18.750615119934082,8192.000000000002,False,4.586900965699214,5.222238773447497e-12
129,17.559819221496586,8192.0,False,4.245293291983667,1.668287177663839e-11
193,16.408085823059086,8191.999999999993,False,4.539812143047655,5.1320798311007967e-11
257,15.295414924621584,8192.00000000001,False,4.253723401750505,1.5211986067206355e-10
321,14.221806526184082,8191.999999999993,False,4.643743426859353,4.355690432717156e-10
385,13.187260627746584,8192.0,False,4.329635507842011,1.202850071015407e-09
449,12.191777229309082,8191.999999999993,False,4.425718825277545,3.2074050106326154e-09
513,11.235356330871584,8192.0,False,4.49193716434196,8.487624550242284e-09
577,10.317997932434082,8191.999999999964,False,4.605620028184598,2.062571077641136e-08
641,9.439702033996584,8191.999999999691,False,4.4748182312477285,4.8689139886645755e-08
705,8.600468635559084,8191.999999995698,False,4.365180140305053,1.0965819373178325e-07
769,7.800297737121583,8191.999999942174,False,4.876044065737937,2.4652762165058607e-07
833,7.039189338684082,8191.9999992334615,False,4.1074441522506815,1.2716982822932332e-06
897,6.317143440246583,8191.999989520396,False,4.167436659752681,5.440071372642189e-06
961,5.634160041809082,8191.999865227752,False,4.221586776440211,2.074037483641071e-05
1025,4.990239143371583,8191.998435436625,False,4.255812026178372,7.252087375132497e-05
1089,4.385380744934082,8191.98366428668,False,4.210302548754679,0.0002646548215009763
1153,3.8195848464965825,8191.854323005594,False,4.21159123467649,0.0007420036509253226
1217,3.292851448059082,8190.891320661084,False,4.241628979230434,0.001798971312471684
1281,2.8051805496215825,8184.973350858163,False,3.8443830730758037,0.0036615471946453287
1345,2.3565721511840816,8154.567066507555,False,4.13528876163025,0.008248893477396812
1409,1.9470262527465825,8030.320067562455,False,3.592338959793909,0.013268833863469952
1473,1.5765428543090818,7614.024174865225,False,3.27310477842173,0.024830775359726727
1537,1.2451219558715823,6280.087530234903,False,2.8461108630654426,0.039366625878433543
1596,0.9741973876953125,4075.093406929623,True,2.580012078725709,0.04855922196134248
1601,0.9527635574340818,8183.759960959497,False,2.803068601159647,0.05080527681757481
1665,0.6994676589965823,6257.972329325978,False,2.33715973370127,0.06108949351649868
1694,0.5975532531738281,4086.6450498398967,True,2.210710830149316,0.05000510714626705
1729,0.48523426055908186,7414.427941945555,False,2.3041640638314895,0.06542577029606471
1781,0.3399324417114259,4049.174286311332,True,2.2224518996586484,0.05537568932395039
1793,0.31006336212158214,8090.417764755988,False,2.193913183670892,0.06206840529688827
1857,0.17395496368408192,5233.241887391932,False,1.8429686411695776,0.053836007209989
1882,0.13139724731445337,4086.394752317267,True,2.0045008894129484,0.04368778143647114
1921,0.07690906524658207,7685.013311105863,False,2.0032045176064477,0.03854547850085592
1985,0.018925666809082115,6065.107873230156,False,1.9429210828302304,0.01991470163553482
2048,0.0,5343.703365455409,False,1.875313327718469,0.00015791135155246167
