step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999987,False,4.274608043451509,2.4250009079894336e-07
5,18.468017578125,8191.99999999964,False,4.291102524336499,7.987903188079866e-07
9,17.286376953125,8191.999999996049,False,4.366468986483195,2.5980649754167714e-06
13,16.143798828125004,8191.9999999622305,False,4.451759414377937,7.890142900732479e-06
17,15.040283203125004,8191.999999660473,False,4.532692200104961,2.3366076786363024e-05
21,13.975830078125002,8191.999997089655,False,4.834539637147914,6.548205380765478e-05
25,12.950439453125,8191.999978867181,False,4.963243518672179,0.0001727787658645876
29,11.964111328125002,8191.9998515465295,False,4.644842626360804,0.00046257918661588834
33,11.016845703125004,8191.9990580859585,False,4.559509256043558,0.0011257621903339148
37,10.108642578125002,8191.99420615531,False,5.232511389477608,0.0027097885534064195
41,9.239501953125,8191.968754154972,False,4.271575821277407,0.0063425781738003974
45,8.409423828125002,8191.837885276388,False,4.57319145272442,0.014039278838625503
49,7.618408203125003,8191.252000489195,False,4.336585555796832,0.029809169309775077
53,6.866455078125001,8188.736054381749,False,4.649917288714108,0.060210984132342486
57,6.153564453125,8179.059510467781,False,4.389962249843215,0.12237492289848585
61,5.479736328125001,8144.922192993854,False,4.3499491360737235,0.2203570589562721
65,4.844970703125,8028.495364591942,False,4.485208490621153,0.40031890156320177
69,4.249267578125001,7682.31216621971,False,5.0028352934555205,0.692949681992784
73,3.6926269531249996,6674.501466383737,False,5.295245640183453,1.172649988957486
77,3.1750488281250004,4574.410160113107,False,4.880454343999508,1.7259844748701036
78,3.0517578125,3914.864320056554,True,4.640056045416893,1.8098600904484972
81,2.6965332031249996,4642.150588160406,False,5.334430689658166,2.25586117487721
82,2.5830078125000004,3349.9895881079833,True,5.247083221164367,2.862647519134588
85,2.2570800781250004,2774.241147125788,True,4.295226195262474,2.8639793400410785
87,2.052001953125001,2171.298891601363,True,4.100387155973797,3.3716390539568204
88,1.9531250000000002,3755.619712728949,True,4.161370953717072,4.581440999752681
89,1.8566894531249998,3788.6019257920752,True,4.4507214383189915,4.013267291228645
90,1.7626953125000004,3625.0208655563047,True,4.345409189567361,4.368432954768575
91,1.671142578125,2970.9630287124996,True,4.085728908771545,4.829821310845884
92,1.5820312499999996,3205.7812633683748,True,3.8052459049743135,4.573005620134203
93,1.4953613281250002,2427.1039864161917,True,3.5570640971637033,4.997472863128272
94,1.4111328124999998,2547.1274701752054,True,3.5443011802940285,4.718086708211402
95,1.3293457031250004,2209.808137080879,True,3.810395293322979,5.034378646800426
96,1.2500000000000002,1821.9153784515254,True,3.5686169449705734,5.597435355333836
97,1.1730957031249998,1838.4385948162856,True,3.321240144977387,5.555898019459047
98,1.0986328125000004,921.6728463298548,True,3.3401137713835234,6.439610671391983
99,1.026611328125,418.5956869760244,True,2.975067164013945,7.354424015590234
100,0.9570312500000006,191.42582001250878,True,2.9352099194924643,8.068517178695027
101,0.8898925781250002,586.6056825263971,True,2.8391663152861595,6.935464739818318
102,0.8251953124999999,621.8507708040294,True,2.6747770053031017,7.109922904607739
103,0.7629394531250003,244.21283256696282,True,2.6859044553041835,8.016149517926392
104,0.7031250000000001,6.9675875378597185,True,2.4262802338801768,11.056902510063454
105,0.6457519531249998,71.72231614250273,True,2.5388120293682706,8.963178359082983
106,0.5908203125000002,9.216874973288705,True,2.367508605884571,11.568199425215012
107,0.538330078125,35.96104516143757,True,2.1595958942050135,11.883536155729267
108,0.4882812499999997,25.143303741798043,True,2.2076047373417103,10.87847895887431
109,0.4406738281250001,29.977582679209934,True,2.259361735978894,11.192692769035316
110,0.3955078124999999,87.07833944264199,True,2.091654095580227,9.663199531615545
111,0.3527832031250002,12.915314144179098,True,2.053821720065579,13.268855264912704
112,0.31250000000000006,20.483725825255945,True,2.176742123215296,11.42723413834249
113,0.27465820312499983,4.234275496843425,True,1.7597419252695303,15.120799193579867
114,0.23925781250000014,21.076085274626127,True,1.8119068129157476,11.14198185046023
115,0.20629882812499997,6.967288368673776,True,1.7062576504928542,14.637443466147218
116,0.1757812500000002,117.03873051032537,True,1.6499950704031119,9.453890059990801
117,0.14770507812499972,14.473171537007259,True,1.4835618369276315,12.991851659181444
118,0.12207031249999993,4.622303687537786,True,1.5505961407490223,12.492126170996354
119,0.09887695312500011,41.25158527580374,True,1.5565575350868617,10.107439267599494
120,0.07812499999999976,50.252806078228225,True,1.5318021469181973,10.284331553639898
121,0.059814453124999924,76.39367057167101,True,1.605755001148768,9.08386699066413
122,0.04394531250000005,53.57517777873204,True,1.4666279100174868,9.538607249336568
123,0.03051757812500014,94.43388442239635,True,1.539759513137764,8.506474218242856
124,0.01953124999999994,279.5783911229068,True,1.5100000520178,7.219223628576056
125,0.010986328125000012,1061.0909808291105,True,1.619220378615879,5.933379784989635
126,0.004882812500000047,3610.9613411144223,True,1.5992056304866074,4.671871308904041
128,0.0,6815.535076174906,False,1.623293409663374,0.8039282971992548
