step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999998,False,3.909058133074706,5.139777979421628e-10
5,18.468017578125,8191.9999999999945,False,4.177335674938022,1.7041567149836675e-09
9,17.286376953125,8191.999999999989,False,4.056694015173518,5.42878970480771e-09
13,16.143798828125004,8192.00000000001,False,3.903373761215941,1.6614091685916866e-08
17,15.040283203125004,8192.000000000013,False,4.097973969063703,4.884610245693731e-08
21,13.975830078125002,8191.9999999999945,False,3.7824408624171433,1.3799327307937678e-07
25,12.950439453125,8192.000000000005,False,3.6737852775679665,3.744620085453675e-07
29,11.964111328125002,8191.999999999985,False,4.346794870114392,9.766683048004213e-07
33,11.016845703125004,8191.999999999993,False,3.982789101926155,2.4473613503089983e-06
37,10.108642578125002,8191.99999999996,False,3.680150855842662,5.9061684497622234e-06
41,9.239501953125,8191.999999999629,False,4.06924451233922,1.3704315545939165e-05
45,8.409423828125002,8191.99999999554,False,4.709935341196235,3.0734827990882875e-05
49,7.618408203125003,8191.999999951337,False,4.743888070748168,6.681529821858713e-05
53,6.866455078125001,8191.999999529175,False,4.345636044500218,0.00013861779951453268
57,6.153564453125,8191.999995993592,False,3.804256514770044,0.000281668594065524
61,5.479736328125001,8191.999969312037,False,4.119139562664104,0.0005474984243340019
65,4.844970703125,8191.99978867595,False,4.0700110094576,0.0010847240521520594
69,4.249267578125001,8191.998690522434,False,4.094840730321584,0.0019490182194466276
73,3.6926269531249996,8191.992725000087,False,3.846562876889947,0.003313479501062657
77,3.1750488281250004,8191.963710587351,False,3.862573272236136,0.005436168507902374
81,2.6965332031249996,8191.814471597842,False,3.739190895402534,0.024157065936283202
85,2.2570800781250004,8190.4425298955275,False,3.7006212589498313,0.15399663483969636
89,1.8566894531249998,8174.009057334556,False,3.193651345669389,0.3153761654361699
93,1.4953613281250002,8001.162636685384,False,2.950825430682607,0.5804417197381585
97,1.1730957031249998,7153.367553092689,False,2.6390646033787437,1.5956103398942927
99,1.026611328125,2993.301073998917,True,2.559062270864911,2.1091364722836934
101,0.8898925781250002,6291.281202916958,False,2.405352932491201,3.549425730130875
102,0.8251953124999999,3946.3765082414393,True,2.621823492474424,2.4143546229266555
103,0.7629394531250003,1635.8355266002882,True,2.3478906763292398,5.306926745686556
105,0.6457519531249998,3089.2149109358866,True,2.168343315982098,4.2304700474393275
107,0.538330078125,2764.7515666753166,True,2.2500318895663,4.338522545744622
108,0.4882812499999997,582.1592117752184,True,2.3396386880859867,5.823842277685597
109,0.4406738281250001,5.143273419944496,True,2.15231398940529,9.288893895434006
110,0.3955078124999999,338.690994099031,True,2.116125311566421,6.32497091399436
111,0.3527832031250002,137.82286780500544,True,2.105847456572282,6.981583624895345
112,0.31250000000000006,35.74310419933482,True,2.0841713029169124,7.973564890376664
113,0.27465820312499983,12.89596085890703,True,1.9921028388426003,8.505114352705615
114,0.23925781250000014,70.48087035132157,True,1.9563052745423177,7.35148722431604
115,0.20629882812499997,133.25652945258167,True,2.0447000681459384,7.074863463463319
116,0.1757812500000002,3.1407808251411575,True,1.8866656977296898,10.803316286484083
117,0.14770507812499972,335.0854241569932,True,1.8334599989195954,6.782467530847007
118,0.12207031249999993,469.65859915415047,True,1.885068832016103,5.944259288961033
119,0.09887695312500011,51.32629151478648,True,1.7825156547069698,7.868406047518992
120,0.07812499999999976,1013.155595063586,True,1.8560157248169067,5.3513827501556435
121,0.059814453124999924,56.36977627689504,True,1.758802477502305,7.440716864258852
122,0.04394531250000005,2176.080260731741,True,1.749932821621078,4.859549763630571
123,0.03051757812500014,2293.437390090812,True,1.7031377616170609,4.438776367065953
125,0.010986328125000012,3673.689032649796,True,1.6606976896539136,2.102483578278556
128,0.0,5496.1529382764975,False,1.6416524825854637,0.3648642164850155
