step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000015,False,4.807587235342915,3.160386063723335e-07
17,18.693923950195312,8191.999999999985,False,4.4765176708067465,1.0480313767630046e-06
33,17.504959106445312,8192.000000000005,False,4.437847690839681,3.339326395198793e-06
49,16.355056762695316,8191.999999999993,False,4.415452749917825,1.0222729146934155e-05
65,15.244216918945312,8191.99999999988,False,4.380529949344479,3.0065819028916066e-05
81,14.172439575195314,8191.999999996686,False,4.8803601927961004,8.501008750586266e-05
97,13.139724731445312,8191.999999924559,False,4.1158843348581895,0.0002310241206646148
113,12.146072387695314,8191.999998482783,False,4.472510968911778,0.0006030612046751832
129,11.191482543945316,8191.999973595948,False,4.366593527781589,0.001513933401539955
145,10.275955200195314,8191.999587748504,False,4.3922275188700395,0.0036578592452917755
161,9.399490356445312,8191.994292475532,False,4.35036175108167,0.008502746931432364
177,8.562088012695314,8191.929545355762,False,4.429038637530543,0.019061044446683207
193,7.763748168945315,8191.23545184886,False,4.363078255124482,0.040852844414682725
209,7.004470825195313,8184.790142283334,False,4.459314621745718,0.0831007484446212
225,6.2842559814453125,8133.379939839115,False,5.008527469134169,0.16062461574195808
241,5.603103637695313,7793.447480226941,False,5.492819007217235,0.291792347514756
257,4.9610137939453125,6143.398464834205,False,6.006897674749892,0.4723920048509735
266,4.61700439453125,3926.542707334791,True,5.499304780332998,0.5818487478811251
273,4.357986450195313,6974.704684737658,False,5.923417524163991,0.6992235395212429
280,4.1064453125,3718.8752753847957,True,5.61955039883791,0.7829387812610241
289,3.794021606445312,4410.5181340682975,False,5.194470265244944,0.9350795982431881
290,3.760070800781251,3755.2435361606786,True,5.245686523418885,0.9459641189911154
297,3.5266876220703125,3474.818169314594,True,5.154223163138022,1.0306424340581983
303,3.3325958251953125,3754.607971453861,True,4.851055355129434,1.0572439571894672
305,3.269119262695313,7422.391676135496,False,4.779184218967359,1.187884997903988
309,3.1439971923828125,3408.914727031455,True,4.841463018734896,1.0507069003142808
315,2.9608917236328125,3394.7500140118295,True,4.719478107283202,1.0121873568795006
321,2.783279418945312,3409.097949731737,True,4.71079605559798,1.1443416904070554
327,2.611160278320312,3078.7911756307963,True,4.093202585071911,1.1608866362706056
332,2.471923828125,2844.3548149868975,True,4.013594218596188,1.1177634686993543
336,2.363281250000001,3947.5321808011686,True,3.667705966875271,1.2794037135489746
337,2.336502075195313,7854.193137025335,False,3.855539779956335,1.0941636287954575
341,2.2309112548828125,3074.865800565081,True,3.573399846023149,1.1855338540228364
346,2.1023559570312504,3316.098003075018,True,3.337955991342099,1.0830954751253272
350,2.00225830078125,3985.347910975489,True,3.278680104477268,1.2155675927004246
353,1.9287872314453123,5425.783414958579,False,3.072733891161553,1.370422243401481
354,1.9046020507812507,3798.576295197363,True,3.0712588785162853,1.440664378456509
357,1.832962036132813,3819.2351798998557,True,3.1581340804666085,1.6550347312703215
360,1.7626953125000004,3524.701522964234,True,2.9799236471321704,1.5263516783587598
363,1.693801879882813,4024.0464033746352,True,2.933525423103663,1.6050866614819592
366,1.6262817382812504,3398.878978582089,True,2.8630705546234565,2.2280631664709407
369,1.5601348876953127,2429.369917631961,True,2.8218898694816734,1.8104449837022565
372,1.4953613281250002,3908.161432194562,True,2.6659892551660147,1.5882350462672459
375,1.4319610595703127,3965.0488394657564,True,2.625169572204802,1.6134982593156464
378,1.3699340820312502,3517.482280760033,True,2.531234788663923,1.7298524269701552
381,1.3092803955078127,3149.9095778334276,True,2.356222125899986,2.0457100514603783
383,1.269607543945313,3844.233849773247,True,2.2676846464456135,2.3397528079624577
385,1.2305450439453123,3298.3862568238865,True,2.293380277286486,2.345535675518195
387,1.1920928955078125,3929.736694008675,True,2.2879504254104845,2.3651635248884983
390,1.13555908203125,1649.384038396087,True,2.136370765030372,3.1777926504407
393,1.0803985595703125,2369.0657825125813,True,2.0969435253719313,2.316912650421097
396,1.026611328125,1939.9511742716893,True,1.9999590880273244,2.342155537671933
398,0.9915161132812502,3735.3551338785846,True,2.016784574481118,2.3714717850917983
400,0.9570312500000006,3492.069532755533,True,2.0302032934306644,2.93605797269369
401,0.9400177001953127,6412.341743096697,False,1.992914343982356,2.536460124024702
402,0.9231567382812499,3593.9565727885943,True,1.8955903218734043,2.868913512090773
404,0.8898925781250002,2631.8856166593473,True,2.030194041632423,2.8768252766453872
406,0.8572387695312504,3107.6848984158923,True,1.8433298223505978,3.172299319340199
408,0.8251953124999999,3098.271480621261,True,1.8410201313440746,2.8720083927216846
410,0.7937622070312501,3485.0429989560116,True,1.7714916621384569,2.957037416930268
412,0.7629394531250003,3189.8472067787334,True,1.8245925972767176,2.7893168554659824
414,0.7327270507812499,2115.861821059911,True,1.8531737036027058,3.420385567485886
416,0.7031250000000001,1662.8321274348511,True,1.671176730748448,3.4433011947323635
417,0.6885528564453123,5592.678332663851,False,1.7130012428946881,2.834436256710675
418,0.6741333007812503,2366.383437607712,True,1.6607203911623603,2.881479089968987
420,0.6457519531249998,1821.0876283217012,True,1.6208343532017284,3.2101474834269976
422,0.61798095703125,1520.5761720817911,True,1.6047317213568002,3.311447173875288
424,0.5908203125000002,1871.6454851695792,True,1.5578349979047816,3.3131278570385727
426,0.5642700195312498,1743.476686508863,True,1.5780916432071335,3.8783521412943553
428,0.538330078125,1550.5427907951669,True,1.6471747224096156,3.789041811838616
429,0.5255889892578123,3666.6906311201174,True,1.5836687530307838,4.167794724473523
431,0.5005645751953125,1351.946744483723,True,1.5084830132340818,4.51860549916987
433,0.47615051269531267,428.724365480479,True,1.4606073245776443,4.6810713654152165
435,0.45234680175781283,1627.848381420761,True,1.5612344537927598,3.7928724133827822
