step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,4.185590559238214,3.221781597510273e-11
17,18.693923950195312,8192.000000000013,False,4.299547211698767,1.0683378328579523e-10
33,17.504959106445312,8192.0,False,3.637267379489003,3.403702378702913e-10
49,16.355056762695316,8192.000000000004,False,3.5138445916094803,1.0417112988638599e-09
65,15.244216918945312,8192.000000000007,False,4.570001902828407,3.0633797833541356e-09
81,14.172439575195314,8191.999999999993,False,3.264175568598877,8.652297198207835e-09
97,13.139724731445312,8191.999999999998,False,3.8335221407066915,2.3488842094266583e-08
113,12.146072387695314,8191.999999999991,False,4.30727199660645,6.129186774212753e-08
129,11.191482543945316,8192.000000000004,False,3.8568607124893317,1.5353575300231183e-07
145,10.275955200195314,8191.999999999987,False,4.110438278855839,3.709057614581352e-07
161,9.399490356445312,8191.999999999976,False,4.416489813344013,8.624088802870341e-07
177,8.562088012695314,8191.999999999782,False,3.737102699519915,1.9289464167658136e-06
193,7.763748168945315,8191.999999997579,False,4.401014215369209,4.172924601753342e-06
209,7.004470825195313,8191.999999976226,False,3.869166592106026,8.6507256494028e-06
225,6.2842559814453125,8191.999999794774,False,3.9106536420636595,1.7503975343331072e-05
241,5.603103637695313,8191.999998403648,False,3.980262930150638,3.419086220745066e-05
257,4.9610137939453125,8191.9999886525875,False,4.153716531393555,6.964871970151325e-05
273,4.357986450195313,8191.999928382987,False,3.9024616132778993,0.0001283776030114971
289,3.794021606445312,8191.999595835992,False,3.8898416806768017,0.00023277035350957148
305,3.269119262695313,8191.997972577818,False,4.247046473901122,0.000378793746105633
321,2.783279418945312,8191.990779162414,False,4.550279707128303,0.0012611908662756724
337,2.336502075195313,8191.9589343673,False,4.222961165882417,0.0050947611161303655
353,1.9287872314453123,8191.817876361883,False,3.548538111368505,0.007439081409077241
369,1.5601348876953127,8191.102611550229,False,3.629885463144436,0.03790817148923461
385,1.2305450439453123,8184.900514241854,False,2.993382160566864,0.04320291844583544
401,0.9400177001953127,8153.523312436433,False,2.8508723097244846,0.09117829187961209
417,0.6885528564453123,7983.832574335858,False,2.7232673816044595,0.1155924311878862
433,0.47615051269531267,7305.775675354019,False,2.5228861890396646,0.18780302397304544
449,0.3028106689453124,6113.218441890593,False,2.2079184190099213,0.175223169003253
465,0.16853332519531222,5448.3098513868235,False,2.245945456986336,0.26868076534309476
481,0.07331848144531243,4075.006097770872,True,1.992922966582043,0.1739277771038212
497,0.01716613769531252,7603.740306210019,False,1.9472206105696206,0.09480500408249301
512,0.0,7192.683474050993,False,1.9526228315228649,0.004049506711540146
