step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999978,False,4.756373596269391,2.5799572540390213e-10
65,18.750615119934082,8192.0,False,4.1140752888045276,8.55617188450422e-10
129,17.559819221496586,8192.000000000011,False,4.549829043271636,2.7269357280063734e-09
193,16.408085823059086,8191.999999999993,False,4.3437612586853165,8.352908682962373e-09
257,15.295414924621584,8191.999999999987,False,4.6816847600352505,2.4594430443910813e-08
321,14.221806526184082,8191.999999999991,False,4.147282970966303,6.965039598936958e-08
385,13.187260627746584,8191.999999999993,False,4.04948958114704,1.8951066363602058e-07
449,12.191777229309082,8192.000000000007,False,4.806677492845788,4.956269109790213e-07
513,11.235356330871584,8192.0,False,4.177305237396727,1.268418167348981e-06
577,10.317997932434082,8191.99999999978,False,4.410307282813194,3.0712181031527133e-06
641,9.439702033996584,8191.999999997075,False,4.52446554934724,7.160058124270181e-06
705,8.600468635559084,8191.999999962751,False,4.819508578459833,1.6104053217047295e-05
769,7.800297737121583,8191.99999958562,False,4.338158280930102,3.6971819384721676e-05
833,7.039189338684082,8191.999995721093,False,4.616782436872048,7.772673661961526e-05
897,6.317143440246583,8191.9999599174425,False,4.278583686829801,0.00016690250634906017
961,5.634160041809082,8191.999626925338,False,4.440349798082306,0.0003997464201706494
1025,4.990239143371583,8191.996599929156,False,4.433902710629314,0.0007903604094856895
1089,4.385380744934082,8191.972017563329,False,4.207098439529857,0.0019516193334319593
1153,3.8195848464965825,8191.771640650051,False,4.656723987691062,0.008669515698956968
1217,3.292851448059082,8190.431467612842,False,4.2877022058914225,0.021581577217685884
1281,2.8051805496215825,8182.321990333153,False,4.573427814020067,0.053454382909189205
1345,2.3565721511840816,8137.863400897334,False,4.09430740501145,0.09429310566245842
1409,1.9470262527465825,7894.098467696641,False,3.3383906790425018,0.2783448599254705
1473,1.5765428543090818,6439.573306401437,False,2.9946945640456355,0.3410132730276342
1509,1.3853120803833006,3826.5909192621752,True,3.1456944037538133,0.6153442982029461
1537,1.2451219558715823,6062.680124557016,False,2.8649346132745177,0.653561878728134
1553,1.168370246887207,4030.679240067294,True,2.7848118786434672,0.8059237722690582
1575,1.06682300567627,3931.0883218291738,True,2.7282112566182986,0.9849577680183333
1587,1.0133790969848637,3944.548642185847,True,2.671379089645471,1.098930320720203
1601,0.9527635574340818,4358.579662675893,False,2.6625697219395796,1.162058697707228
1602,0.948505401611328,4057.4382780456926,True,2.5743997641127785,1.0443483748298592
1614,0.898151397705078,3868.050811959016,True,2.551543942321568,1.4473740247381814
1624,0.8572387695312504,4028.7750559127903,True,2.389046817034899,1.6679453403549007
1633,0.821232795715332,3847.823032663572,True,2.409165532669614,1.564250777214361
1641,0.7898759841918948,3648.9892610211264,True,2.362457984178712,2.350670010815845
1648,0.7629394531250003,3083.3870136723954,True,2.490471598327165,2.120421013187212
1654,0.7402229309082035,3902.4546128060624,True,2.3903676635231115,2.42823803487467
1660,0.7178497314453128,3760.855342519127,True,2.374875463848322,2.1775175925066583
1665,0.6994676589965823,3358.463369745836,True,2.3504078260060917,2.1971116398174946
1670,0.6813240051269531,3378.4258365394694,True,2.3335231472366607,2.425201081977779
1674,0.6669807434082029,4019.7395456946415,True,2.386801109972593,2.8329123446447
1678,0.6527900695800783,3501.2883675248377,True,2.3112490388135662,2.585008359886609
1682,0.6387519836425781,3507.7286329788635,True,2.3370378569582777,2.4781363532809384
1685,0.6283235549926761,4095.5383359923485,True,2.363991986643812,2.5124810545830347
1689,0.6145524978637696,2868.8111785852884,True,2.348606252570776,2.87901480384386
1692,0.6043243408203123,3635.393114811049,True,2.306392565296518,2.629645153293256
1695,0.5941820144653321,3165.3119954792996,True,2.272951725850106,3.429859846589298
1698,0.5841255187988279,3917.0449136070874,True,2.2769439779520013,2.5590621943764797
1701,0.5741548538208009,3171.471290338635,True,2.257149893989187,2.508643140922091
1703,0.5675554275512699,3735.6727090940717,True,2.3014685188634223,3.885977055489636
1706,0.5577278137207031,3185.386394879263,True,2.3219785734490284,2.6360986057334435
1709,0.5479860305786136,3297.0604274457037,True,2.259008871335229,3.1003635278266435
1711,0.5415391921997069,4043.9908343208263,True,2.3077505636085855,2.9485120751051697
1713,0.5351305007934571,4018.982748868237,True,2.2887254133577635,3.6355785836254118
1716,0.5255889892578123,3299.7826492772956,True,2.308497744310896,3.0311410058121098
1718,0.5192756652832031,3488.3393666743877,True,2.3809833829654803,2.9439936188221036
1720,0.5130004882812502,2382.2542736669834,True,2.38049742318664,3.5459407059397785
1722,0.5067634582519529,3847.7553906445773,True,2.3139622009494207,3.066003516825838
1724,0.5005645751953125,2709.3588487556526,True,2.3529105901061813,3.1764431560398148
1726,0.4944038391113283,3185.833953747455,True,2.2456112716493966,3.485198530424488
1728,0.4882812499999997,3059.422529585174,True,2.3196452740755786,3.229414092125435
1729,0.48523426055908186,4553.829454838202,False,2.345165231824143,3.6525767259957322
1730,0.48219680786132807,3186.2796677516494,True,2.3040606984741863,4.241006861291531
1732,0.47615051269531267,2989.160759720421,True,2.264147727947859,3.73779627298101
1734,0.47014236450195346,3279.9989429326697,True,2.256660185570392,4.3073937006460294
1736,0.46417236328124994,3124.5941093459737,True,2.2111289104452045,3.1689404595131023
1738,0.45824050903320324,2977.6679393722357,True,2.276945230733498,3.8928536024393208
1740,0.45234680175781283,1227.118745241209,True,2.2051142355969042,5.522010938481376
1742,0.44649124145507807,3078.1472808056183,True,2.1741462025959413,3.440945231898429
1744,0.4406738281250001,3089.0544672798055,True,2.2052740718686827,3.6706150386508405
1746,0.43489456176757846,2680.906273989773,True,2.1814599238861527,3.272060250981218
1748,0.4291534423828124,2605.469475956587,True,2.1901524651602577,4.072662708614308
