step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.000000000044,False,4.952028656422607,7.156145148008672e-08
17,18.693923950195312,32767.99999999971,False,4.818264759830741,2.3728958012905565e-07
33,17.504959106445312,32767.999999996915,False,4.825751879225386,7.56022254059408e-07
49,16.355056762695316,32767.99999997062,False,4.387903089550004,2.3135099491754793e-06
65,15.244216918945312,32767.99999973546,False,4.727524093755701,6.801130366715744e-06
81,14.172439575195314,32767.999997831845,False,4.686626037694508,1.9199424620609196e-05
97,13.139724731445312,32767.99998346434,False,5.118735184872431,5.220154787803301e-05
113,12.146072387695314,32767.99988264853,False,4.643478636601163,0.00013579617011160998
129,11.191482543945316,32767.999234123945,False,4.832066706174973,0.00033984787386273294
145,10.275955200195314,32767.995394665573,False,4.632744077866508,0.000819633931909561
161,9.399490356445312,32767.974602526938,False,4.70456290220192,0.0018929719077794914
177,8.562088012695314,32767.867250942636,False,4.734658731923215,0.004142827991343145
193,7.763748168945315,32767.363834665866,False,4.432704820864905,0.008930510748006142
209,7.004470825195313,32765.16948505194,False,4.687227749288467,0.01864058887561353
225,6.2842559814453125,32755.99948485536,False,4.942326071619049,0.03625117748262549
241,5.603103637695313,32718.597574236832,False,5.248285217505647,0.07036467016181375
257,4.9610137939453125,32561.70794468125,False,4.9004299511936065,0.12254728851968498
273,4.357986450195313,31941.938967649727,False,5.258428681617345,0.2218950829607922
289,3.794021606445312,29694.304381687543,False,6.101609899649584,0.31579885601603386
305,3.269119262695313,22911.54312738644,False,5.621479887024038,0.506539724700411
314,2.9910278320312504,16332.476748678962,True,5.618810483646309,0.4989472275270401
321,2.783279418945312,29152.42747684357,False,5.643791856629883,0.6541578520474073
332,2.471923828125,15201.259112736176,True,6.053435019190694,0.7570708332169671
337,2.336502075195313,28185.267173323184,False,5.871200606571961,0.9282103265419098
344,2.1533203125,15165.308395067359,True,5.243210674055844,0.8457122451804424
353,1.9287872314453123,15886.884998924043,True,5.101146951913416,0.9983634721417406
361,1.7395782470703125,14336.583737378942,True,5.13143890862382,1.1173495388166625
367,1.6040802001953125,15650.750522264963,True,4.934383589674533,1.3606404969582568
369,1.5601348876953127,28515.6486329352,False,5.059866209607907,1.3815209555883845
373,1.4740753173828125,12320.420446489963,True,4.684963352079977,1.3165941731501283
378,1.3699340820312502,16153.268066079992,True,4.794285491157928,1.4541190390019005
383,1.269607543945313,14530.815601099945,True,5.009412543875085,1.6903296025365568
385,1.2305450439453123,26283.033632796745,False,4.647956557062157,1.8251768396704697
388,1.1730957031249998,13782.625499759697,True,4.462266418059665,1.7295589849420383
393,1.0803985595703125,13179.575640125166,True,4.202409497466066,2.1472056306837106
397,1.0089874267578123,13815.94853426436,True,4.2257013587207215,2.1881381371993447
401,0.9400177001953127,15151.319803561351,True,4.223966772719964,2.2601832812885236
405,0.8734893798828124,13233.267614543725,True,3.954216240886728,2.4254292481236193
408,0.8251953124999999,16128.676535321843,True,3.9069496054439927,2.6110916357744354
411,0.7782745361328124,14636.382860769576,True,3.885356861924881,2.8620109191655523
414,0.7327270507812499,14998.23741530162,True,3.7313018366355144,2.5450569996818393
417,0.6885528564453123,13819.168456401649,True,3.901962933629803,2.678751409413501
420,0.6457519531249998,11252.734066341884,True,3.897628984830379,2.879510945914792
423,0.6043243408203123,12700.335933563407,True,3.776994241677479,2.6077437284880154
425,0.5774688720703125,16074.686835777133,True,3.583571829454932,3.2894522857634994
427,0.5512237548828127,16075.523601350162,True,3.5998528331435984,4.059740893911863
