step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,131071.99999999991,False,4.8008078137334085,3.1604096715928505e-07
17,18.693923950195312,131071.99999999994,False,5.126942224000198,1.048122015831846e-06
33,17.504959106445312,131072.0,False,5.150276091584597,3.3395814576105402e-06
49,16.355056762695316,131071.9999999998,False,5.053484787718539,1.022405542019346e-05
65,15.244216918945312,131071.99999999764,False,4.706473347685618,3.0085483704818503e-05
81,14.172439575195314,131071.99999994508,False,4.95321297362609,8.50164349945925e-05
97,13.139724731445312,131071.99999878416,False,6.386761608504332,0.00023114727091463468
113,12.146072387695314,131071.99997590925,False,4.962722340898343,0.0006050025247413455
129,11.191482543945316,131071.99957611327,False,4.897893557169805,0.0015175585026919623
145,10.275955200195314,131071.99339525988,False,4.784073866924062,0.0036816223478471134
161,9.399490356445312,131071.90901863575,False,5.421255552504023,0.008522922194039668
177,8.562088012695314,131070.88634026596,False,5.551638352378664,0.0191641404138195
193,7.763748168945315,131059.86690172095,False,5.572753644502298,0.04192692610095962
209,7.004470825195313,130956.55211232224,False,5.572506228786848,0.0853642692499483
225,6.2842559814453125,130123.30047849816,False,6.4300430007374185,0.1664402118253593
241,5.603103637695313,124562.52492069938,False,5.838516227468713,0.3003681949878254
257,4.9610137939453125,97209.06305393435,False,6.886132840389463,0.5046547604459465
266,4.61700439453125,61611.86820838382,True,5.8399121262342,0.6165333988044399
273,4.357986450195313,112298.58073962454,False,6.044325398254836,0.7609973621888356
280,4.1064453125,57605.53855639975,True,5.845212111564398,0.8670976844474979
289,3.794021606445312,61266.83449472835,True,5.603976976634578,1.0037914789297453
296,3.559570312500001,60440.969392233266,True,5.309939264897882,1.1078817183602243
302,3.3645629882812504,59502.37355487831,True,5.4070228050493725,1.1638353020195318
305,3.269119262695313,104513.36753540543,False,5.449408845512406,1.2574680559123035
308,3.1750488281250004,51397.26693740264,True,4.964624318518647,1.2560809413845162
313,3.0213165283203134,63362.37444175937,True,4.894007427327078,1.3769493498166598
318,2.87139892578125,53026.958628760316,True,4.97115096018171,1.372708875131049
321,2.783279418945312,92290.24754822864,False,4.626516523794337,1.428188075616179
323,2.7252960205078125,47883.27482127845,True,4.51145966222844,1.4407010786011971
327,2.611160278320312,63300.23093317047,True,4.387828427285566,1.4342223531498028
331,2.499465942382813,54167.64207334746,True,4.200356636933488,1.4541912105678214
335,2.3902130126953125,49423.46976425845,True,4.208648927859005,1.5074170088740344
337,2.336502075195313,104094.36245223512,False,4.065659745279064,1.672834891647429
339,2.2834014892578134,49836.37516419739,True,3.9259407444294183,1.5020887749868064
343,2.179031372070313,53765.9614191831,True,3.7524514969830243,1.600771104620696
347,2.0771026611328125,50611.036903590415,True,3.590390796622125,1.5595845310978427
351,1.9776153564453132,49576.48483232383,True,3.5257002708850322,1.5497174963873837
353,1.9287872314453123,102270.18646124411,False,3.5348648671952034,1.726037640985947
355,1.8805694580078127,45684.74090455792,True,3.315199979656477,1.7197386697702983
359,1.7859649658203123,42706.771556404936,True,3.1982056143454916,1.7706564861745038
362,1.7166137695312496,60409.75660065481,True,3.2177073668060103,1.946392677760884
365,1.648635864257812,51833.95187114445,True,3.089696234945814,2.2517363874642524
368,1.5820312499999996,43548.36631913501,True,2.854013213635269,2.140646721497111
369,1.5601348876953127,116908.38273251656,False,2.8694663388477557,1.9617497989426984
371,1.5167999267578132,43231.52047997709,True,2.7819083885961744,2.588129017905089
374,1.4529418945312507,33758.795483007096,True,2.660883358733612,2.409260425946828
377,1.3904571533203132,29414.091482560347,True,2.555847617912336,2.306893032981496
380,1.3293457031250004,34281.94893706582,True,2.589862422909186,2.7676208321890314
383,1.269607543945313,38278.41428322392,True,2.499107998151207,2.507993539038752
385,1.2305450439453123,72448.23354143476,False,2.5765295749660995,2.690584516440696
386,1.2112426757812504,33650.34433357942,True,2.478108527389525,2.7974124109849017
388,1.1730957031249998,49194.79738921851,True,2.419075614681139,2.8802840998336916
390,1.13555908203125,47635.68026005329,True,2.2850728516822114,2.994588210524538
392,1.0986328125000004,49964.15262115474,True,2.358314968378179,3.13612599095793
394,1.0623168945312498,43308.4995930228,True,2.261885107753385,3.5623910121235016
396,1.026611328125,34683.55581981888,True,2.176994960878186,3.338054719245438
398,0.9915161132812502,31465.25190364699,True,2.1593374559515692,3.598153164647154
400,0.9570312500000006,14188.028252365055,True,2.077927677934955,3.655660473536609
401,0.9400177001953127,89015.25282002796,False,2.1554774827159497,3.1601622636817184
402,0.9231567382812499,32812.37766624446,True,2.128441322236134,3.481853514471152
404,0.8898925781250002,40273.48987501519,True,2.0219843287379535,3.411537892939424
406,0.8572387695312504,30121.986038713352,True,2.032339262770815,4.236867103828792
408,0.8251953124999999,20704.227111890385,True,1.943673458469021,3.9928933483393982
410,0.7937622070312501,30851.09029583058,True,1.975324242606023,3.509301710957937
412,0.7629394531250003,32315.463256353167,True,1.9605747252815588,3.9981525407201284
414,0.7327270507812499,28833.879405057687,True,1.8217729887867993,3.8427747764976417
416,0.7031250000000001,22053.640964058115,True,1.8180874016973532,3.9514310304281093
417,0.6885528564453123,76398.26123132936,False,1.8196425464611763,4.024731150732256
418,0.6741333007812503,18564.149829967246,True,1.7999764584910967,4.45104411476188
420,0.6457519531249998,20490.037024577705,True,1.7853567535826675,4.764767407471417
422,0.61798095703125,20803.26037592783,True,1.7119103481109479,3.701608674325045
424,0.5908203125000002,19658.760771430443,True,1.6656500684388211,3.851460350585354
426,0.5642700195312498,17482.91759735805,True,1.6999155361871274,4.016493271963677
428,0.538330078125,15500.799212965147,True,1.6284064921473056,4.266922101867838
429,0.5255889892578123,63092.15790000655,True,1.6674462176782892,4.25306734680581
431,0.5005645751953125,1818.0233771365422,True,1.5946012754999495,5.3888189436962035
433,0.47615051269531267,18303.457865117714,True,1.6058563849034366,4.499388252638997
435,0.45234680175781283,11339.365020075908,True,1.5691676161163857,4.922950676519413
436,0.4406738281250001,55969.10888614117,True,1.5618361636223945,4.299408075957787
437,0.4291534423828124,62111.80230213351,True,1.5537920004406136,4.670222200556957
438,0.4177856445312503,27403.12012456045,True,1.5621866892221206,6.059263848936283
439,0.4065704345703126,49529.392984572514,True,1.5909061667141853,4.723328485025386
440,0.3955078124999999,57342.02686931058,True,1.5203214124300612,4.717134280233825
441,0.3845977783203128,60863.9539103341,True,1.5969811113227006,4.702190120272767
442,0.37384033203125006,54401.14559261023,True,1.4671086448575763,5.049530688362813
443,0.3632354736328124,58728.290318339845,True,1.5785797653180278,4.963059808975887
444,0.3527832031250002,56345.39339768708,True,1.515927117878636,5.0827213102357405
445,0.34248352050781256,42879.551612308795,True,1.501778627258351,6.012695266427855
446,0.3323364257812499,24862.528907767388,True,1.4982947262378985,5.646998409264608
447,0.3223419189453127,33972.17310987953,True,1.5259869146784948,5.3253875736800556
448,0.31250000000000006,36874.06874108616,True,1.4901396053906037,5.485493230169735
449,0.3028106689453124,43478.45672734058,True,1.4862211391923639,5.075762098594055
450,0.29327392578125017,26122.55058797255,True,1.50141468348536,6.348899544272218
451,0.2838897705078125,23912.913195096527,True,1.476439209258425,5.607175256965099
452,0.27465820312499983,38562.14247595984,True,1.424926327254071,5.419479826700911
453,0.26557922363281267,49819.413300790395,True,1.447914553738885,5.101375185941072
454,0.25665283203125,51619.362816298744,True,1.411531468799174,5.217384552892796
455,0.24787902832031233,56382.209198956414,True,1.3839365170974314,4.862700569504028
456,0.23925781250000014,36739.31525742757,True,1.383628742536997,6.098022906324718
457,0.23078918457031247,20307.681828312037,True,1.4756599798584833,6.484374921464481
458,0.22247314453125025,29780.693516850653,True,1.3968546333152685,5.276630025827194
459,0.2143096923828122,47713.98139009752,True,1.3808645553510117,5.120708547309942
460,0.20629882812499997,55242.94769376714,True,1.3282668681353433,4.865545304234216
461,0.19844055175781272,55808.72722393987,True,1.383061668485904,5.155109547630597
462,0.1907348632812497,62407.62453575795,True,1.349351168966739,5.195139692061794
463,0.18318176269531247,62875.4409721132,True,1.3085289960647812,4.983201759598599
465,0.16853332519531222,12188.942819561444,True,1.3211495453669109,4.803761175150928
467,0.15449523925781267,16001.865964461611,True,1.2750457263524189,4.706550304793866
469,0.14106750488281244,21307.98710007528,True,1.25314737716185,4.165650416720438
471,0.12825012207031222,12024.03910304928,True,1.2386080918278575,4.925375230470877
473,0.11604309082031264,25715.832986190966,True,1.2375921100670741,4.539806474029284
475,0.10444641113281243,28985.51022852513,True,1.206415354331561,4.132636316964776
477,0.09346008300781225,31392.757344416663,True,1.2174353485396265,3.4879259879137368
479,0.0830841064453126,34351.24744875003,True,1.2365021178804694,3.7431346716380105
481,0.07331848144531243,40727.950191783595,True,1.2034489906852872,3.6618860733125387
483,0.06416320800781272,43203.07405234716,True,1.165065062676509,3.488889958347943
485,0.05561828613281256,45477.681244118874,True,1.17478885977294,3.543084022190694
487,0.047683715820312424,42223.17607410536,True,1.1652835098265257,3.213611010859696
489,0.04035949707031267,56248.819665382456,True,1.1817010083493908,2.7067466380173903
491,0.03364562988281254,63037.1417841144,True,1.1639605321857458,2.5883625340058884
494,0.024719238281250028,40899.45532201056,True,1.1725966398226837,2.0240876491185946
497,0.01716613769531252,61191.40195820577,True,1.1353457190510603,2.0473788203572094
501,0.009231567382812568,50705.76102919128,True,1.1292216943627211,1.3775202810661844
507,0.001907348632812528,60708.04876093178,True,1.1240236203906904,0.6125044169292927
512,0.0,125085.08494963417,False,1.1291049841397078,0.06594521045537549
