step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,4.732166909820037,1.0313399179641265e-09
17,18.693923950195312,8191.9999999999945,False,4.94755196126807,3.421241609123388e-09
33,17.504959106445312,8192.0,False,4.907280150638643,1.0905038509750036e-08
49,16.355056762695316,8192.0,False,4.2464579401051665,3.342065316157773e-08
65,15.244216918945312,8191.9999999999945,False,4.387785077922954,9.83946014152551e-08
81,14.172439575195314,8191.999999999987,False,4.313583514506377,2.784143898474077e-07
97,13.139724731445312,8192.000000000007,False,4.601882727945515,7.599598749673542e-07
113,12.146072387695314,8191.9999999999945,False,4.264627981270842,2.000238421950368e-06
129,11.191482543945316,8191.999999999956,False,4.4925257852252365,5.018361548707439e-06
145,10.275955200195314,8191.999999999338,False,4.211281165323069,1.251308802984417e-05
161,9.399490356445312,8191.999999990734,False,4.3529079176514225,2.9369665085234254e-05
177,8.562088012695314,8191.999999882173,False,4.710036086909982,6.849581523695206e-05
193,7.763748168945315,8191.999998604948,False,4.4032714852160115,0.00015225237640178492
209,7.004470825195313,8191.999984865235,False,4.1336114637108015,0.0003542628409849329
225,6.2842559814453125,8191.999832162857,False,4.3082753581813815,0.0007145753190531669
241,5.603103637695313,8191.998197577646,False,4.309111191062278,0.0017297527336416838
257,4.9610137939453125,8191.981518165905,False,4.329006350027038,0.004314849703931199
273,4.357986450195313,8191.815314984955,False,4.630425160285899,0.014028800014043004
289,3.794021606445312,8190.48176784038,False,4.597055011511691,0.04497181649771608
305,3.269119262695313,8180.666249405411,False,4.57438140471883,0.10495790235577412
321,2.783279418945312,8117.333564211941,False,3.7702972169995252,0.23960321007068675
337,2.336502075195313,7726.750106571281,False,3.726599138739009,0.5897008591597538
353,1.9287872314453123,5524.157622174023,False,3.4741123797640014,0.9668060037479551
356,1.8566894531249998,3927.1074477785965,True,3.245826200577859,1.6209884639386096
363,1.693801879882813,3853.0836661106982,True,3.290350490829994,1.841409034874458
367,1.6040802001953125,3675.6156814600986,True,3.205156716053909,1.9820313038269979
369,1.5601348876953127,2789.6559899253825,True,3.3434165956113953,2.6851416274323707
371,1.5167999267578132,3803.8834801221196,True,3.1956253333172597,2.9697565280426823
373,1.4740753173828125,427.8945451174864,True,3.2677503991886554,3.1980815377773966
374,1.4529418945312507,3733.5174415966335,True,3.364694845642494,3.9707281750676433
375,1.4319610595703127,1845.2158986326788,True,3.3313787604796326,5.019888776280641
376,1.4111328124999998,2429.6566951051573,True,3.1646719286491742,4.080489646658676
377,1.3904571533203132,1938.1903950795256,True,3.210313006973041,4.758023860354136
378,1.3699340820312502,1604.5490552615927,True,3.1292790399144286,4.4897200356127485
379,1.3495635986328123,1032.8886138776713,True,3.148979052422468,4.94239490630204
380,1.3293457031250004,741.5660973344203,True,3.1423537907412658,5.778179687752027
381,1.3092803955078127,451.96323200993584,True,3.1198329492455064,6.000680520240602
382,1.2893676757812498,229.21377861467099,True,2.9773338934887073,6.798222611202948
383,1.269607543945313,431.35562034992904,True,3.257235831006306,5.941699258282851
384,1.2500000000000002,50.534759448153046,True,3.1702810761780764,8.230156543532015
385,1.2305450439453123,114.83752015945018,True,3.116452949673747,7.703747306299798
386,1.2112426757812504,18.08381574548789,True,3.10223529276214,9.371923715991358
387,1.1920928955078125,162.69069322774735,True,2.9044355943625018,7.396686922831917
388,1.1730957031249998,34.44430176985983,True,2.8796929193361747,8.930580719675495
389,1.154251098632813,111.67507950467481,True,2.7730007400721477,7.82216956640733
390,1.13555908203125,2.5083606140078714,True,2.8630654852708433,11.381638892264128
391,1.1170196533203123,249.01531077773936,True,2.8549709077869005,7.119362052254575
392,1.0986328125000004,20.049813180250332,True,2.6854103459376066,9.8849573196032
393,1.0803985595703125,26.064340621329272,True,2.60054441178055,9.824292203848064
394,1.0623168945312498,120.10341628746295,True,2.723856837372871,8.413914695381221
395,1.0443878173828127,33.89145485357337,True,2.666639355875802,9.833983752092404
396,1.026611328125,18.707948970052808,True,2.701024150034874,10.65354313901918
397,1.0089874267578123,29.512573111995323,True,2.5458065072047233,10.48412977196613
398,0.9915161132812502,16.546565679647344,True,2.8516823235429145,11.021965127390228
399,0.9741973876953125,43.80670678807921,True,2.6975967573897797,10.923552607155933
400,0.9570312500000006,6.907996529149916,True,2.5582413005889544,12.271636001544755
401,0.9400177001953127,6.525598469243609,True,2.7065867181073977,12.78495823176738
402,0.9231567382812499,18.597291539278356,True,2.535200230840014,12.059106771230667
403,0.9064483642578129,51.912651936496175,True,2.5144108247413133,11.013389614919726
404,0.8898925781250002,13.081324973717773,True,2.5563363577422527,11.950123741297968
405,0.8734893798828124,10.389259978786269,True,2.486402554215613,13.689804840550753
406,0.8572387695312504,5.238520984120955,True,2.560965369831054,15.192076020267251
407,0.8411407470703126,1.3191311128278058,True,2.4201046479319874,16.645529872189204
408,0.8251953124999999,4.3318747611172315,True,2.5052636499763237,16.23847855875583
409,0.8094024658203129,1.236595974762393,True,2.386797169393182,17.34275125194934
410,0.7937622070312501,37.48764836671641,True,2.5266351273513887,13.631916324088248
411,0.7782745361328124,6.028811948916031,True,2.476879326134242,16.398578197898967
