step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.00000000001,False,3.6986003393033133,1.144789667904652e-07
17,18.693923950195312,8191.999999999816,False,3.5720943105628966,4.136025694778805e-07
33,17.504959106445312,8191.9999999979045,False,3.9613066551583422,1.2465696823795809e-06
49,16.355056762695316,8191.999999979687,False,4.33763750331082,4.169220406992524e-06
65,15.244216918945312,8191.999999816377,False,4.404030222374513,1.126654647489321e-05
81,14.172439575195314,8191.999998525856,False,4.200792973157886,3.378415914477962e-05
97,13.139724731445312,8191.999988756368,False,4.458594287191491,8.973779490105145e-05
113,12.146072387695314,8191.999918353612,False,4.149909262597443,0.00023102290279865842
129,11.191482543945316,8191.999481101771,False,3.8886904452812345,0.0005942075892724215
145,10.275955200195314,8191.996799280484,False,3.7041836255863796,0.0013480734155039476
161,9.399490356445312,8191.981770616641,False,3.752762744234706,0.0030714207429957657
177,8.562088012695314,8191.903290693059,False,3.897147357629966,0.007281636026147523
193,7.763748168945315,8191.5084479939305,False,4.407399823894151,0.014909067017004776
209,7.004470825195313,8189.415470897113,False,4.897259279249184,0.028713274689240245
225,6.2842559814453125,8178.008610437197,False,4.529742969596967,0.05891664604483169
241,5.603103637695313,8117.532984756503,False,4.4644136132268155,0.10930313165871514
257,4.9610137939453125,7819.356441302477,False,5.009396115057028,0.17012344502742183
273,4.357986450195313,6660.020789922095,False,5.442438935311436,0.2596497100073727
287,3.8623809814453134,3980.4228936219674,True,4.936418502554174,0.3336967962018627
289,3.794021606445312,8094.641722194654,False,4.717043954724146,0.40904108487484026
304,3.3007812499999996,3827.551132813464,True,4.865125429711132,0.5996588958676056
305,3.269119262695313,8120.501227900948,False,4.914747721096475,0.7156247116717976
317,2.901077270507813,3723.0962334921196,True,4.355186804119909,0.7387761831573714
321,2.783279418945312,7353.549895904293,False,3.989820031034213,0.7567501054983642
329,2.5550079345703125,3747.1108360754024,True,4.06445820520503,0.8528813700407398
337,2.336502075195313,5339.089208928266,False,3.501488528500726,0.9947741606793445
340,2.2570800781250004,3821.1560464507033,True,3.6360059091541665,0.9031848079549899
349,2.027053833007813,3721.771124310465,True,3.1795579373852587,1.5784219747437807
353,1.9287872314453123,5295.359055203956,False,3.0587780825060173,1.4807641792108965
355,1.8805694580078127,2370.2358501024037,True,2.9893141935251792,1.877228591788161
361,1.7395782470703125,3811.41836829019,True,2.7944563996258416,1.7005112919075058
369,1.5601348876953127,3873.413117146117,True,2.571725856635067,1.7201322846497478
374,1.4529418945312507,3320.3150434109525,True,2.57706126853548,1.9314435125267913
379,1.3495635986328123,3569.7237658963713,True,2.255628823446167,2.115305201397592
385,1.2305450439453123,3942.1535486193716,True,2.1749251022750076,2.665654947026082
388,1.1730957031249998,3962.452525702839,True,2.047186642377698,2.0445236343435225
391,1.1170196533203123,3873.766286388868,True,2.1031265542180777,2.7209937009934713
395,1.0443878173828127,3231.7026456386957,True,2.155584706891896,3.0773892916308867
399,0.9741973876953125,39.83731295349033,True,1.8553775838090554,6.492033672797763
401,0.9400177001953127,3974.737787415333,True,1.9754271377127512,3.298511882778597
404,0.8898925781250002,2987.9772947871884,True,1.9478020546562904,3.6409351038292392
406,0.8572387695312504,3889.792459745513,True,1.9702672316900534,3.1602324452758888
408,0.8251953124999999,4081.533293309429,True,1.7561068527555064,3.118682879668849
409,0.8094024658203129,771.7940177740545,True,1.8374579403056037,5.734803275250218
411,0.7782745361328124,1260.4236177368452,True,1.786336287095142,4.655752739961134
412,0.7629394531250003,3645.3909860649965,True,1.8192690698192964,3.9129446700671187
414,0.7327270507812499,3431.1618728384656,True,1.6928106684069066,3.9692678787849935
415,0.7178497314453128,3623.5885252375174,True,1.7643834810499852,3.880736609706609
416,0.7031250000000001,1982.9642769482166,True,1.8327547402044861,4.583787118498802
417,0.6885528564453123,4043.8101364214476,True,1.7685346167159568,3.79129119618099
418,0.6741333007812503,2280.4734695137186,True,1.713613296845689,4.716099063846519
419,0.6598663330078125,3693.4761237017706,True,1.6992176831810493,4.1902805464024
420,0.6457519531249998,4049.377462036089,True,1.7163900365315683,4.030503681616635
421,0.6317901611328127,2598.1241014864313,True,1.6125540483570704,4.641130261095281
422,0.61798095703125,3900.2458233723896,True,1.6444886927471252,3.6340419425993806
423,0.6043243408203123,4013.78038838263,True,1.5882677613540168,4.038034561821105
424,0.5908203125000002,2779.5653465479636,True,1.5464530273260007,4.705759281184193
