step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999999985,False,4.698120147182279,6.519335202082643e-10
17,18.693923950195312,32768.0,False,4.158095071277817,2.1637528457903515e-09
33,17.504959106445312,32768.00000000003,False,4.186672275956722,6.9084667712552765e-09
49,16.355056762695316,32768.00000000002,False,4.363087578528464,2.1194947627025134e-08
65,15.244216918945312,32767.999999999985,False,4.23368800859269,6.258940966250143e-08
81,14.172439575195314,32767.99999999994,False,4.865381579037662,1.7816496401002427e-07
97,13.139724731445312,32767.99999999989,False,3.9474948792002142,4.89904724376268e-07
113,12.146072387695314,32767.999999999127,False,4.583732850281967,1.3123203149124753e-06
129,11.191482543945316,32767.99999998413,False,5.8670377157565845,3.482630015159934e-06
145,10.275955200195314,32767.999999752356,False,4.078504157755529,8.611481677476426e-06
161,9.399490356445312,32767.999996581173,False,3.9979209945485334,2.0600095489748405e-05
177,8.562088012695314,32767.99995752683,False,4.082525395155631,5.062640922186764e-05
193,7.763748168945315,32767.999531554095,False,4.966709560205011,0.0001251769599260869
209,7.004470825195313,32767.99539172146,False,3.980047582454991,0.0002944963449201395
225,6.2842559814453125,32767.960345724405,False,4.781892851860995,0.0006849502093299585
241,5.603103637695313,32767.700229117185,False,4.311100961983903,0.0019007718929932341
257,4.9610137939453125,32766.005827095098,False,4.587209158317391,0.0035702707938936487
273,4.357986450195313,32756.52811178775,False,4.417603393392551,0.007809286562476442
289,3.794021606445312,32711.50318793334,False,4.179133901619644,0.017631847182043157
305,3.269119262695313,32530.187512958793,False,4.303249790614385,0.037076074263080676
321,2.783279418945312,31902.911016847356,False,3.8772775829816113,0.060509780602901686
337,2.336502075195313,30056.47876784385,False,3.7560581841817675,0.08993827887493756
353,1.9287872314453123,25088.964080221605,False,3.4245791649369797,0.18070637152751245
365,1.648635864257812,15880.260397771126,True,3.217151707111405,0.16169185676884204
369,1.5601348876953127,32535.45576781842,False,2.9048220254378307,0.24972526248377674
385,1.2305450439453123,22878.287997344523,False,2.6079796491962353,0.2724945991052195
390,1.13555908203125,15262.814981355274,True,2.5498180420050205,0.3785779390759809
401,0.9400177001953127,26765.128405754513,False,2.211227912251719,0.39598123469853586
408,0.8251953124999999,15341.508311644115,True,2.110821956372736,0.33210114902913124
417,0.6885528564453123,27222.64446959932,False,1.917922463585068,0.4070343376988549
423,0.6043243408203123,14795.5815645519,True,1.8400896604718326,0.41101762497269195
433,0.47615051269531267,22036.67880280583,False,1.6035455328549564,0.4613634954634257
437,0.4291534423828124,15057.033595525822,True,1.6208143230994085,0.46044339868134554
449,0.3028106689453124,14368.615790369513,True,1.452439391877321,0.6236749204191251
459,0.2143096923828122,16226.906211904872,True,1.386608515965052,0.6193876668381227
465,0.16853332519531222,26386.607720158536,False,1.3218300499477074,0.6274787691573965
470,0.13458251953125017,15039.001708605085,True,1.3096258058700765,0.5750528339386994
481,0.07331848144531243,16743.702683770254,False,1.1852241622607662,0.6153535387570609
482,0.06866455078125008,14830.045314067322,True,1.1285604688638926,0.5755609025531493
497,0.01716613769531252,21140.85159086,False,1.0927843367728904,0.41786363220026584
506,0.002746582031250003,16288.561558017956,True,1.0627709183931242,0.16455052427798747
512,0.0,32698.895425684637,False,1.1278292956350777,0.01607342052633718
