step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999993,False,4.785607706159923,6.450040127001135e-11
65,18.750615119934082,8192.000000000004,False,4.445346119238804,2.1399720421999308e-10
129,17.559819221496586,8191.999999999993,False,4.229275217862689,6.818739939513305e-10
193,16.408085823059086,8192.0,False,4.609951921629609,2.0892715971673587e-09
257,15.295414924621584,8192.000000000015,False,4.446967922718729,6.167878252934629e-09
321,14.221806526184082,8191.999999999989,False,4.586546672294918,1.7444234215247664e-08
385,13.187260627746584,8192.000000000002,False,4.209357028738316,4.767166349935603e-08
449,12.191777229309082,8192.000000000007,False,4.731131515174832,1.2392119099494742e-07
513,11.235356330871584,8192.000000000005,False,4.188962298481421,3.1455838957985124e-07
577,10.317997932434082,8191.999999999996,False,4.538096185396595,7.699247939799981e-07
641,9.439702033996584,8191.999999999782,False,4.729661154552864,1.8198227538139559e-06
705,8.600468635559084,8191.999999997221,False,4.319929330369615,4.173144825458848e-06
769,7.800297737121583,8191.999999970878,False,4.77085688851706,9.440534372296298e-06
833,7.039189338684082,8191.999999713233,False,4.43661453475195,2.022242407497875e-05
897,6.317143440246583,8191.999997378674,False,4.143659537355089,4.568073563106263e-05
961,5.634160041809082,8191.999980033743,False,4.335559323081721,9.22690780965291e-05
1025,4.990239143371583,8191.99985884087,False,4.335822454397519,0.00019276782126223456
1089,4.385380744934082,8191.999045629627,False,4.915430959653981,0.00038071660373740194
1153,3.8195848464965825,8191.994525531249,False,4.4114678459518935,0.000832927636730094
1217,3.292851448059082,8191.971777753513,False,4.991589896150937,0.0015555729466328698
1281,2.8051805496215825,8191.858556301641,False,4.143976890813094,0.003069385489734713
1345,2.3565721511840816,8191.362742963374,False,4.342196643865141,0.010116058773601479
1409,1.9470262527465825,8189.240490752716,False,4.0871546707016835,0.016165313142646173
1473,1.5765428543090818,8178.793798130256,False,3.59862200707811,0.03046183199112601
1537,1.2451219558715823,8123.719853299375,False,3.364286305061246,0.04825539362865308
1601,0.9527635574340818,7801.234257960624,False,3.1549064719044555,0.10118574779209201
1665,0.6994676589965823,5805.783257730167,False,3.0395138528255923,0.146378198163175
1689,0.6145524978637696,3994.074841491843,True,2.747753454996438,0.2186236940210732
1729,0.48523426055908186,6977.874852634244,False,2.779734341763341,0.2472379766679608
1754,0.412158966064453,4073.959547645432,True,2.701472319011714,0.3138895923482051
1793,0.31006336212158214,5587.920519923143,False,2.3568916499545196,0.5008373805965308
1812,0.26557922363281267,4093.0904870569575,True,2.4085434343379215,0.3888497466551303
1857,0.17395496368408192,4163.677855081722,False,2.2403456148233802,0.4653923192238622
1858,0.17213821411132846,4059.084159038843,True,2.2127495113514324,0.44631439274466744
1900,0.10444641113281243,4058.9272920119215,True,2.2052941526091874,0.5019405461380173
1921,0.07690906524658207,6321.175768147735,False,2.1549640250104014,0.4394662435985081
1941,0.05459308624267567,3991.344159440062,True,2.1257480723494973,0.48573118886852373
1985,0.018925666809082115,5003.803667922951,False,2.0554387045632976,0.3279604012931682
2002,0.010089874267578167,4087.5388688891685,True,2.010586248838645,0.29235958991395106
2048,0.0,7769.582902822284,False,2.0775606946385046,0.0023001845316211024
