step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999997017,False,4.899168271927447,2.1932990023001963e-06
17,18.693923950195312,32767.999999778098,False,4.408697495034588,7.3950212486150225e-06
33,17.504959106445312,32767.99999753279,False,5.021716990233238,2.305474584716056e-05
49,16.355056762695316,32767.999976468192,False,4.502274025317451,7.348721101384534e-05
65,15.244216918945312,32767.999785287044,False,4.827606971229692,0.00020696170603026263
81,14.172439575195314,32767.99823945728,False,4.481063348262184,0.000580058510164933
97,13.139724731445312,32767.986410858288,False,4.735636713836911,0.0015689515728155592
113,12.146072387695314,32767.90653033126,False,4.501417657430658,0.004147883126424069
129,11.191482543945316,32767.38464534703,False,5.105217863417292,0.010326080889948625
145,10.275955200195314,32764.275375273883,False,4.744102728027198,0.025620657195215397
161,9.399490356445312,32747.597716623295,False,4.821679168633922,0.05804747230810733
177,8.562088012695314,32660.924833091656,False,5.393101746544419,0.1289566441557399
193,7.763748168945315,32278.756996739885,False,5.02709654124385,0.27002449755955915
209,7.004470825195313,30699.943287161168,False,5.927578579814631,0.523915168017901
225,6.2842559814453125,25237.640897853984,False,6.439245216203993,0.9518122584722243
237,5.7697296142578125,16158.799488004905,True,6.963884021859895,1.5429030193006177
241,5.603103637695313,25458.143102860755,False,7.515295545765136,1.747950726878305
246,5.398254394531252,15843.395246044434,True,8.157344139697932,2.117711134275822
252,5.157470703125001,14612.740013680967,True,8.208831835109253,2.4211796052586347
257,4.9610137939453125,13386.208469498175,True,7.459273074978514,2.7675830692461876
260,4.844970703125,15445.557499806842,True,7.8185030747216,2.934901863460543
263,4.7303009033203125,14834.567135414905,True,8.320626407637157,2.9900098112002853
266,4.61700439453125,11916.370599983127,True,8.609268669553954,3.462700855177397
268,4.542236328125,15423.666727468632,True,8.867155189203944,3.976162948805328
270,4.468078613281251,13969.614499631263,True,8.753846418173802,3.549150122982641
272,4.394531250000002,13253.268478063104,True,9.029318810270654,4.265602204659272
273,4.357986450195313,19922.01768480651,False,8.984490644017864,4.292721507851734
