step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999993,False,4.604520971075974,6.44952013766413e-11
65,18.750615119934082,8192.000000000013,False,3.9869972713374313,2.1395199659593292e-10
129,17.559819221496586,8192.00000000001,False,4.379648459325602,6.815895653568834e-10
193,16.408085823059086,8192.0,False,4.905081807394464,2.0880486907331358e-09
257,15.295414924621584,8191.999999999989,False,4.153166787990509,6.1449198378946665e-09
321,14.221806526184082,8192.000000000013,False,4.277269488056623,1.738214010095451e-08
385,13.187260627746584,8192.0,False,4.2440131764459545,4.728492646119087e-08
449,12.191777229309082,8191.9999999999945,False,4.513002617108569,1.24023367313367e-07
513,11.235356330871584,8192.000000000007,False,4.255686709136199,3.11774930044378e-07
577,10.317997932434082,8191.999999999984,False,4.376903647632014,7.633371952951334e-07
641,9.439702033996584,8191.999999999824,False,4.155488865759541,1.8011010801793517e-06
705,8.600468635559084,8191.999999997783,False,4.86849137742556,4.058588173377892e-06
769,7.800297737121583,8191.999999976208,False,4.465248036298221,9.05018904355835e-06
833,7.039189338684082,8191.999999765991,False,4.321258545899546,2.01046899900104e-05
897,6.317143440246583,8191.99999793421,False,4.070115728761468,4.047158385299707e-05
961,5.634160041809082,8191.999984224947,False,4.555150373902947,8.048313599588097e-05
1025,4.990239143371583,8191.999889704242,False,3.9996738643612897,0.00016141427528235642
1089,4.385380744934082,8191.999287511837,False,4.242433418130174,0.00034848402129777656
1153,3.8195848464965825,8191.9958118936065,False,4.222066177360976,0.000626006500016179
1217,3.292851448059082,8191.978112653978,False,4.160094058714066,0.0012049579081019415
1281,2.8051805496215825,8191.893844941825,False,4.36972976961821,0.002655504024904183
1345,2.3565721511840816,8191.532035521894,False,4.5225650416255085,0.004101678019500385
1409,1.9470262527465825,8190.039391582121,False,3.8678204986416245,0.007852678111773663
1473,1.5765428543090818,8182.661574692448,False,3.674489239924858,0.022503203031107998
1537,1.2451219558715823,8139.235550057219,False,3.2974596755212096,0.034343533580878625
1601,0.9527635574340818,7788.552600972629,False,3.258276438701963,0.06652094999132158
1665,0.6994676589965823,6369.662675941505,False,2.7019771064330964,0.14545654818234363
1710,0.5447578430175779,4012.462963439532,True,2.8429987986015357,0.15171938347023192
1729,0.48523426055908186,7741.583959756622,False,2.745921097416956,0.16034330095951213
1765,0.38189411163330056,3966.25030108054,True,2.589209862362144,0.21314564116287946
1793,0.31006336212158214,6704.67497938604,False,2.5611603698002647,0.233917776260478
1816,0.25665283203125,4074.1290966918746,True,2.3889198010747728,0.247800831066602
1857,0.17395496368408192,4128.830872934263,False,2.2673319833281145,0.2940835803925793
1858,0.17213821411132846,3759.8619796436565,True,2.2058327224444634,0.335713210457059
1891,0.11753559112548806,4034.8292959816536,True,2.158814721515972,0.34502280536590685
1921,0.07690906524658207,5593.85170509762,False,2.1090343391447384,0.3305256701354368
1934,0.06196975708007797,4062.584267666102,True,2.0630460957364076,0.29945748951333284
1985,0.018925666809082115,4412.167557320121,False,2.165653149857458,0.1938697423496025
1990,0.01604080200195318,4063.5618505153043,True,2.081768311616158,0.17452787482246965
2048,0.0,7386.332303869873,False,2.1090229426744616,0.0017119708213670214
