step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000024,False,4.732151750119492,6.121226465745354e-08
17,18.693923950195312,8191.9999999999345,False,4.947889856262352,2.0297973141811596e-07
33,17.504959106445312,8191.999999999132,False,4.908039165332202,6.289609271874606e-07
49,16.355056762695316,8191.999999991662,False,4.244974999450855,1.964564781634728e-06
65,15.244216918945312,8191.999999927299,False,4.385008970067961,5.815579683438485e-06
81,14.172439575195314,8191.999999399999,False,4.318249246374791,1.6206875536169962e-05
97,13.139724731445312,8191.999995437873,False,4.5939944938021915,4.4194524273657735e-05
113,12.146072387695314,8191.999968246226,False,4.276799805469827,0.00011575795512486925
129,11.191482543945316,8191.999789164829,False,4.513836682548702,0.00028926901264088095
145,10.275955200195314,8191.998734691358,False,4.180593645784991,0.0006774965651479807
161,9.399490356445312,8191.992834073742,False,4.4042046690373375,0.0015932413699295532
177,8.562088012695314,8191.96284048032,False,4.781726626875144,0.0034708894198555666
193,7.763748168945315,8191.8228800737,False,4.509252631535666,0.007481948215626568
209,7.004470825195313,8191.219791871157,False,4.057429790509989,0.015208318914641198
225,6.2842559814453125,8188.774809639461,False,4.523175442816332,0.02953415543503686
241,5.603103637695313,8179.557861192465,False,4.516031027008828,0.05561133657011778
257,4.9610137939453125,8145.910018722822,False,4.653755332188313,0.09922627010448151
273,4.357986450195313,8018.271412670598,False,5.063199613643604,0.1746334359993808
289,3.794021606445312,7586.699852986996,False,4.367141574784718,0.2781209172949933
305,3.269119262695313,6289.310247768278,False,4.845238361440659,0.42020447711315134
320,2.8125000000000004,4010.785738708021,True,4.47850175525293,0.5919534577649238
321,2.783279418945312,8107.3898461741865,False,4.3272917542113145,0.589639210879725
337,2.336502075195313,4300.760836877189,False,4.179312280321851,0.8478140939033696
338,2.30987548828125,4032.666554124271,True,3.856822640602934,0.7662408815006148
350,2.00225830078125,4019.0964550092663,True,3.9853745117573167,0.9532015888276595
353,1.9287872314453123,7341.623652522939,False,3.808304586017848,1.1359462022173563
360,1.7626953125000004,3663.963133711914,True,3.6159656275953735,1.0920592095689268
369,1.5601348876953127,3612.2356297795154,True,3.2639163905641815,1.5065089770266242
376,1.4111328124999998,4021.549748418056,True,3.1335406566801556,1.3476295655631094
382,1.2893676757812498,3153.2632846631595,True,3.2168082322634377,1.7469131411502108
385,1.2305450439453123,5629.433052616407,False,2.924883545848261,1.9229061497125133
387,1.1920928955078125,3370.5341186100077,True,3.0299724688726246,1.7356455212023063
392,1.0986328125000004,3144.443463111952,True,2.8844697427236543,2.0277584469020375
396,1.026611328125,3807.429381525037,True,2.6537408311738053,1.9561732643242669
400,0.9570312500000006,3573.097307045177,True,2.749018615686445,1.9092649046644328
