step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999989,False,3.9144256593693356,1.4532704031411175e-08
17,18.693923950195312,8191.999999999985,False,3.8217671594455727,3.633623099917561e-08
33,17.504959106445312,8191.9999999999945,False,3.818479102643999,1.4379747144081078e-07
49,16.355056762695316,8191.999999999833,False,4.246764296848032,3.9456229165251766e-07
65,15.244216918945312,8191.9999999985685,False,4.388229950420868,1.2532341624710867e-06
81,14.172439575195314,8191.999999988351,False,3.8107518856166256,2.988112999501695e-06
97,13.139724731445312,8191.999999909251,False,3.9764244069338583,8.76604906387907e-06
113,12.146072387695314,8191.9999993781985,False,4.263992054808769,1.9779406255568447e-05
129,11.191482543945316,8191.999995871434,False,3.7898903301803277,5.2036161616540044e-05
145,10.275955200195314,8191.999975351511,False,4.101667859425889,0.000164834219418514
161,9.399490356445312,8191.999862055133,False,3.7994155129608878,0.0003034432368816297
177,8.562088012695314,8191.999312395655,False,4.029663863771743,0.0006904643751370236
193,7.763748168945315,8191.996703974841,False,4.213723253321008,0.0013920831090383948
209,7.004470825195313,8191.9857765041825,False,3.98742865624662,0.003018176203531976
225,6.2842559814453125,8191.9427464025075,False,3.553721478530557,0.005038792488242026
241,5.603103637695313,8191.784152062389,False,4.08311691733884,0.012128994794419562
257,4.9610137939453125,8191.2416877579235,False,3.9635597102658218,0.021622913403486366
273,4.357986450195313,8189.543603324735,False,3.983025652571285,0.036837206334444726
289,3.794021606445312,8184.934734335924,False,3.550545535695069,0.06551371800591398
305,3.269119262695313,8172.113308758043,False,3.6671203031556,0.13436689823293038
321,2.783279418945312,8137.158157187721,False,3.7134211671209694,0.18533018428415557
337,2.336502075195313,8050.898980275486,False,3.4819155630999252,0.36498160411966935
353,1.9287872314453123,7848.9527447097125,False,2.9487919706502232,0.6575671001791286
369,1.5601348876953127,7273.867587989712,False,3.4130255485112,0.7011017088893644
385,1.2305450439453123,5306.096567474451,False,2.8530378311099116,1.6534581968686326
391,1.1170196533203123,4074.8645245389316,True,2.591197216263834,1.3557005287732737
401,0.9400177001953127,4318.817623475789,False,2.4483896501649025,2.834659828523767
402,0.9231567382812499,4004.20206832768,True,2.4753992074317583,1.706209380358665
409,0.8094024658203129,3713.34088881836,True,2.4557372541014226,1.9776086570440872
412,0.7629394531250003,3146.633290828191,True,2.3483030299376537,2.7210152595640382
416,0.7031250000000001,3049.4114625771645,True,2.3201319644792964,4.394369002824485
417,0.6885528564453123,5236.061970933783,False,2.3425028353710178,3.5065807291794844
419,0.6598663330078125,1957.4567959672142,True,2.2729700401151334,3.917003910323223
421,0.6317901611328127,3758.9125908494016,True,2.3612554274729765,3.3204252464750788
422,0.61798095703125,2058.2904625352053,True,2.2807576957979223,4.8222039704186725
423,0.6043243408203123,637.4285993142577,True,2.2275107836399055,5.8625103768772755
425,0.5774688720703125,661.0386965849696,True,2.2377087005732537,6.172139412019964
426,0.5642700195312498,1850.26259202643,True,2.348152655361157,4.846243974142557
427,0.5512237548828127,2395.379103662475,True,2.249956732962821,4.710142238372599
428,0.538330078125,2407.461658579649,True,2.2647909330759615,4.391165158213386
429,0.5255889892578123,27.3929593380116,True,2.265115853872,7.769075658119912
430,0.5130004882812502,3472.2820883776017,True,2.414157363549021,3.9920458517575033
431,0.5005645751953125,2041.2601607072595,True,2.370079637249865,4.699933353676243
432,0.4882812499999997,2.935309044885629,True,2.2988950761896256,9.663884867334883
433,0.47615051269531267,231.20526936728334,True,2.3714143959877045,6.51859155764843
434,0.46417236328124994,1456.6225588552325,True,2.118239170583969,4.857782910859405
435,0.45234680175781283,445.6619993096782,True,2.229401891320285,6.000063478551334
436,0.4406738281250001,624.1141089652316,True,2.2234943017180346,5.7643176997439936
437,0.4291534423828124,178.05944438678162,True,2.1041634846087596,6.695523769300429
438,0.4177856445312503,216.87174382730885,True,2.1351551235902533,6.546771296717822
439,0.4065704345703126,1719.4378831487704,True,2.16120863633852,4.804113953954231
440,0.3955078124999999,525.8684911916743,True,2.046790840467269,5.589328366269871
441,0.3845977783203128,552.0966440475371,True,2.101747021992213,5.6056360530724945
442,0.37384033203125006,192.5756577257503,True,2.0992232730653986,6.63099410745496
443,0.3632354736328124,367.6794206336703,True,2.056286682562992,6.071478975664186
444,0.3527832031250002,37.34298547032579,True,2.1591308810621133,7.687234497848445
445,0.34248352050781256,119.15283087532495,True,2.0873813056602963,6.915760311735139
446,0.3323364257812499,377.0542084157885,True,2.0581717824345835,6.00146982594123
447,0.3223419189453127,171.66100180017472,True,1.9456472906371785,6.545527242586551
448,0.31250000000000006,414.43970811213586,True,1.9236028753894427,5.908651674526391
449,0.3028106689453124,971.1991407789062,True,1.9119465603263355,5.56764177378049
450,0.29327392578125017,212.25303774018062,True,2.0704879762883515,6.382259187194633
451,0.2838897705078125,256.6287750476493,True,2.1245262469275357,6.307091035367871
452,0.27465820312499983,525.6311373031466,True,2.007341197242054,6.055025673214258
453,0.26557922363281267,127.02107890697097,True,1.968899434842589,6.943850481194901
454,0.25665283203125,52.7670823066087,True,1.9175817686318475,7.401460982839081
455,0.24787902832031233,283.5207526990509,True,1.919351803023097,6.357491709498182
456,0.23925781250000014,112.2535974446107,True,1.9239186713110477,6.962037845500448
457,0.23078918457031247,2379.9168849941243,True,1.8814432228616307,4.3680839964584735
458,0.22247314453125025,352.1953071513451,True,1.8488147267139212,6.077526804994545
459,0.2143096923828122,47.89607350648124,True,1.8572223286169778,7.473206576741549
460,0.20629882812499997,879.4883253594676,True,1.9848737933401859,5.516302542360426
461,0.19844055175781272,325.62857367214906,True,1.8781001600864469,6.26198567062157
462,0.1907348632812497,168.40090275672566,True,1.8683313096967336,6.7628940751274
463,0.18318176269531247,680.9337482392801,True,1.9592248162521908,5.432454310554032
464,0.1757812500000002,751.4945758471912,True,1.8218955862856423,5.541451845851983
465,0.16853332519531222,1149.6095121318633,True,1.8282668194283902,5.235280958117761
466,0.16143798828124994,699.7667929742909,True,1.8434879648501843,5.647430213286846
467,0.15449523925781267,13.221333931966202,True,1.8074205464117474,8.405833708656314
468,0.14770507812499972,1322.7252448817092,True,1.7687278844057845,5.370560289474732
469,0.14106750488281244,366.0338379336416,True,1.7910381569431928,6.163693301933655
470,0.13458251953125017,94.93304729644058,True,1.8303679275969285,7.124371185524254
471,0.12825012207031222,702.0049072900837,True,1.7867299528852514,5.442475402500346
472,0.12207031249999993,203.28767244002623,True,1.8965531134712807,6.605595517697764
473,0.11604309082031264,73.49422622537995,True,1.7988844833501365,7.086896086438464
474,0.11016845703124974,164.434782324007,True,1.826844065441953,6.461099824396851
475,0.10444641113281243,1020.224396033607,True,1.8814097149007738,5.186895456441374
476,0.09887695312500011,786.9742567384914,True,1.784831033642937,5.369135569655771
477,0.09346008300781225,252.0274017323524,True,1.7610950423890255,6.103167947824459
478,0.08819580078124993,17.4241041944265,True,1.7328529875069079,8.14397333117321
479,0.0830841064453126,320.2349718163663,True,1.7710435721962892,6.287384044238755
480,0.07812499999999976,102.27343284034691,True,1.8060922091719265,6.759601168724701
481,0.07331848144531243,55.34960898094236,True,1.7466034248582407,7.374266778822181
482,0.06866455078125008,66.58445487585576,True,1.8363385039810942,7.001889413383107
483,0.06416320800781272,607.7733186870963,True,1.8179960701640077,5.667073798733874
484,0.059814453124999924,685.7425358823991,True,1.7393864279615192,5.6277005679612175
485,0.05561828613281256,1420.6980570900214,True,1.7304246173408573,4.834374485859416
486,0.051574707031250194,242.16840727159774,True,1.7849080871449219,6.462941844334236
487,0.047683715820312424,339.4903059998698,True,1.7341986073209625,6.281773885400793
