step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999753,False,4.465051606371565,6.852810287407186e-07
65,18.750615119934082,32767.999999922737,False,4.703761815061693,2.406551539178319e-06
129,17.559819221496586,32767.999999126514,False,4.390080066240859,6.819810363823803e-06
193,16.408085823059086,32767.999991462602,False,4.87374811502738,2.3297545065720048e-05
257,15.295414924621584,32767.999924448624,False,4.6613145678795025,6.844414740318585e-05
321,14.221806526184082,32767.999362197155,False,5.048309338209007,0.00017985611800233126
385,13.187260627746584,32767.99512375273,False,5.043959886597068,0.0004937834672042717
449,12.191777229309082,32767.965423731464,False,4.7110496316105035,0.0012462054456615398
513,11.235356330871584,32767.77698903754,False,4.597484616528047,0.003182862850953337
577,10.317997932434082,32766.67190379009,False,4.882974966279556,0.0074526797976319885
641,9.439702033996584,32760.534117752508,False,4.762290552415667,0.01885069300078337
705,8.600468635559084,32729.81993527393,False,5.111091103627996,0.039792372634538754
769,7.800297737121583,32585.58681712869,False,6.027193921862076,0.08481445452491723
833,7.039189338684082,31963.592874966827,False,6.410869830980754,0.15628071292089
897,6.317143440246583,29521.403791576264,False,6.91489105712282,0.29849091719007226
961,5.634160041809082,21688.3855542381,False,7.8068373329937275,0.5132374693788779
987,5.367856025695801,16076.926633341118,True,8.091911659176242,0.6393645926611292
1025,4.990239143371583,18162.053055170214,False,8.527923836209263,0.8580910070556899
1029,4.951291084289551,16260.055390411211,True,8.56251865282151,0.8442897409983996
1057,4.682927131652833,15942.715906013615,True,8.704779105647285,1.1411899078573775
1077,4.495816230773926,15858.909600225408,True,9.134917307738213,1.1832929326434383
1089,4.385380744934082,21026.763432065414,False,9.647316227402431,1.1746021569941283
1094,4.339771270751954,15530.9716573255,True,9.677358650015686,1.362215694932631
1108,4.2133331298828125,16362.978516598212,True,9.410445852840954,1.4466941235460742
1121,4.097599983215332,15583.929316082536,True,9.653454478106857,1.3819335287156183
1132,4.0009307861328125,16216.628821350476,True,9.384147071454628,1.5257564026097392
1143,3.905415534973144,15688.085221516,True,9.306869510113415,1.6286138638656875
1153,3.8195848464965825,15737.8936846101,True,9.794854802811965,1.68725940335393
1163,3.734707832336426,15239.310840736098,True,10.01878093142009,1.7593274439564823
1172,3.6591339111328134,15846.014662061674,True,9.437682071731363,1.9952600049373188
1180,3.592605590820312,15357.826680795339,True,9.701061616968218,1.8736031976024046
1188,3.5266876220703125,15831.251133234857,True,9.259083674377045,1.9611531682171528
1196,3.4613800048828134,14332.75814255258,True,9.455980978172922,1.7297588589526787
1203,3.404736518859864,16278.875256319112,True,9.431906564849381,1.6963990086317389
1210,3.3485603332519527,15068.997184802682,True,9.35972910043718,1.94855125931461
1217,3.292851448059082,14897.859544380124,True,9.320130233494883,1.8220163023642726
1223,3.245472908020019,16109.864678365524,True,9.371426173115331,1.9337298761640183
1230,3.190631866455078,14492.581914013826,True,9.473513041618912,2.2800104383683744
1236,3.1439971923828125,14769.279327311933,True,9.43975925291868,1.9573558927086288
1242,3.097705841064453,15673.311203346246,True,9.29833963638359,2.369604814369938
1248,3.0517578125,15201.967176632012,True,9.24165642970406,1.9713405360513767
1254,3.006153106689453,14945.930780476852,True,9.072477025920177,2.5302571808876815
1260,2.9608917236328125,15038.102015867898,True,9.311272747243597,2.0131441159361603
1266,2.915973663330078,14669.427952151193,True,9.100761310963456,1.9757959548877029
1272,2.87139892578125,14165.72665094942,True,9.34432580590303,2.2526516351572563
1277,2.834515571594238,14337.913528360163,True,9.281146516996818,2.3146676004366533
1281,2.8051805496215825,18518.715436512553,False,9.456129630223998,2.8532148365136663
1282,2.797870635986329,15822.718928823135,True,9.37592231601909,2.25008304116372
1287,2.76146411895752,16281.69989556689,True,9.420899388001214,2.5691848297512836
1292,2.7252960205078125,14670.62059925136,True,9.42399625806099,2.563778298444088
1297,2.689366340637207,15109.548715176086,True,9.319203850053993,2.1603977212377465
1302,2.6536750793457027,14413.0885796262,True,8.72238323377971,2.1997731231336934
1307,2.6182222366333017,14285.186510867145,True,8.970342247359586,2.245158107931642
1312,2.5830078125000004,14642.146629796336,True,8.666366401477111,2.3915090418936753
1317,2.5480318069458012,13404.489136893724,True,8.486476199349175,2.978956268738116
1321,2.5202226638793945,15678.524100922903,True,8.591778336252142,2.4424418570549307
1325,2.492566108703614,16147.361196869228,True,8.34351582473338,2.0155019329981183
1329,2.4650621414184575,15297.79581574048,True,8.47305640525076,2.23227875296601
1333,2.437710762023926,15140.533237265072,True,8.293707074109786,2.325906656827705
1337,2.4105119705200204,15118.596730705673,True,8.288796107600774,2.3970502149108244
1341,2.3834657669067387,14613.316528835883,True,8.24874831255402,2.3018690513846067
1344,2.363281250000001,13942.542926583019,True,8.201866136812969,2.563816292993712
1345,2.3565721511840816,27091.460284610414,False,8.194043338455284,2.7220564704209425
1348,2.336502075195313,14211.15208027661,True,8.332933349515613,2.4042884767669723
1352,2.30987548828125,14334.475264452058,True,8.210452471400146,2.8424639973000883
1356,2.2834014892578134,13239.305907822052,True,8.089356025647579,2.625778658896919
1359,2.263646125793457,14581.523832482739,True,8.082368992386955,2.7585626429962247
1362,2.243976593017579,15844.907234072212,True,7.9213268701719,2.952434965454379
1365,2.224392890930176,16307.962095084817,True,7.90091792053778,3.0970269513544255
1368,2.204895019531251,15802.941503213535,True,8.034056546359318,2.8019357282003337
1371,2.185482978820801,14664.963866841123,True,7.881160523391192,2.6668354514185877
1374,2.166156768798829,15412.791045132366,True,7.626875281992116,2.614937057158277
1377,2.146916389465332,14216.139408341487,True,7.725360879114894,3.1278488126022963
1380,2.1277618408203134,14314.516320552983,True,7.713394498023166,2.957207534507816
1383,2.1086931228637695,15631.314592064826,True,7.560866256173325,2.388255085027528
1386,2.089710235595704,14246.001899089686,True,7.581591605183834,2.5736959736190568
1389,2.0708131790161133,13734.797370754306,True,7.612842911784872,2.876921824137562
1392,2.052001953125001,13641.912818186887,True,7.511481067338049,2.965729597588344
1395,2.0332765579223633,10146.075538052131,True,7.45250065624033,2.5815315305496633
1397,2.0208406448364262,15688.612489169263,True,7.529345281965509,3.0910743522054602
1400,2.00225830078125,13455.658908690228,True,7.335830862658236,3.065447538353356
