step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,3.8670543393370753,1.1879205358566614e-07
17,18.693923950195312,8191.999999999833,False,4.476768998709131,3.7223924282274476e-07
33,17.504959106445312,8191.999999998228,False,3.911329295669043,1.1869599815831193e-06
49,16.355056762695316,8191.999999982749,False,3.578546221045998,3.7136094592277663e-06
65,15.244216918945312,8191.999999845722,False,4.081878251601089,1.0392940772704894e-05
81,14.172439575195314,8191.999998733205,False,3.8750175786078747,3.164384722058896e-05
97,13.139724731445312,8191.999990227085,False,3.924682581861776,8.293575518496224e-05
113,12.146072387695314,8191.999928854243,False,3.7171847656767296,0.00021070109586321105
129,11.191482543945316,8191.999546375104,False,3.9010461465658732,0.0005717195400921528
145,10.275955200195314,8191.997260501915,False,3.7441038628796246,0.0012814553980161764
161,9.399490356445312,8191.984501489642,False,4.052426270846128,0.002941015947885345
177,8.562088012695314,8191.917018359565,False,4.018090280719159,0.0064420776419828905
193,7.763748168945315,8191.562875148196,False,3.9824127650712224,0.014082829253591986
209,7.004470825195313,8189.58471943109,False,4.40168133962602,0.02795468975111846
225,6.2842559814453125,8178.491482738281,False,4.264927254035284,0.05396975426380417
241,5.603103637695313,8120.550044556234,False,4.5509449156687065,0.09583504489229568
257,4.9610137939453125,7834.795207624168,False,5.057857659931909,0.15688636951777682
273,4.357986450195313,6683.936757084779,False,5.43449681866492,0.3040144497127335
289,3.794021606445312,3999.5709590387096,True,4.648867532021624,0.4409920105745017
305,3.269119262695313,4952.381490901393,False,4.524848840158251,0.4866114464202848
308,3.1750488281250004,3995.7858729902964,True,4.581230715906181,0.5213725091574938
321,2.783279418945312,4251.038097133348,False,4.109816445094839,0.6891118543725604
322,2.754211425781251,3818.7898844765637,True,3.928379364612942,0.7296818485439484
334,2.4172973632812504,3917.5514460522636,True,3.7815105799474975,0.6563219365751815
337,2.336502075195313,7590.63317809395,False,3.5234783607890487,1.0030055786067693
343,2.179031372070313,3967.6560367728457,True,3.2172465449781673,0.9589730312496005
350,2.00225830078125,3760.4938045037347,True,3.2144090553286717,1.1777026470456482
353,1.9287872314453123,7144.895055474952,False,3.185500379473,1.374844827984427
358,1.80938720703125,3612.3433130001094,True,2.9913326336837915,1.2024871038906573
366,1.6262817382812504,3703.5859651059873,True,2.6090066329007473,1.6875753645103007
369,1.5601348876953127,6556.067287253854,False,2.588010792217009,1.6201693742268657
372,1.4953613281250002,2270.659140779625,True,2.6959613981679613,2.650210903001606
377,1.3904571533203132,3777.1834675766827,True,2.3776650582420356,1.8360105361711974
383,1.269607543945313,3066.893387327328,True,2.204036569411369,2.1603402910103666
385,1.2305450439453123,5114.5607885088075,False,2.154461343810723,2.7231991679692884
386,1.2112426757812504,3468.7445478203135,True,2.169357011107296,2.316145883028075
389,1.154251098632813,3879.628707919117,True,2.107079528074733,2.7736870406296865
392,1.0986328125000004,3760.3161290647104,True,2.1647093174332497,2.1738438642658324
394,1.0623168945312498,3901.328566065726,True,2.001196657446503,2.5953659927402515
397,1.0089874267578123,2607.398726398604,True,1.983277362512935,2.459095753287163
400,0.9570312500000006,3528.9996286494866,True,1.9792697186908885,2.626708137985081
401,0.9400177001953127,5442.772893311415,False,2.021458607957168,3.4137470198501694
402,0.9231567382812499,3760.853108765416,True,1.8655860138930596,2.9541934139634014
404,0.8898925781250002,3649.3608003549652,True,1.8998314523477686,3.4869564291012694
406,0.8572387695312504,3503.6053604115023,True,1.7958978644569392,3.178952594180908
408,0.8251953124999999,3408.037029154304,True,1.8071070374553544,3.9628095701609305
410,0.7937622070312501,3392.7645139143165,True,1.7599874098137973,3.635141355829894
412,0.7629394531250003,2354.6799759069095,True,1.7801677636275814,3.902829292072376
413,0.7477569580078126,3512.2116784408536,True,1.7322583440959316,4.409949567211727
415,0.7178497314453128,2781.1237564524176,True,1.7022964911790064,3.1122679310797428
416,0.7031250000000001,3693.3343846648313,True,1.63105921160949,4.066088532319901
417,0.6885528564453123,4739.739853360783,False,1.6113941707472534,3.325094182267297
418,0.6741333007812503,2104.898968567429,True,1.597478252205467,4.02885383649899
