step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999982,False,4.835071624575807,7.906643058322287e-08
65,18.750615119934082,8191.999999999996,False,4.5772661123757805,2.622185862356672e-07
129,17.559819221496586,8191.999999999993,False,4.78745589985985,8.354749466499866e-07
193,16.408085823059086,8191.999999999985,False,4.276407572717499,2.557853825465672e-06
257,15.295414924621584,8191.999999999884,False,4.5299870597376,7.523008463007387e-06
321,14.221806526184082,8191.99999999688,False,4.289334883047306,2.1269836776011338e-05
385,13.187260627746584,8191.999999930529,False,4.331320593729245,5.7796486192504456e-05
449,12.191777229309082,8191.99999862131,False,4.323548952122594,0.0001507843960525713
513,11.235356330871584,8191.999975477571,False,4.15808772876549,0.00037890637149020295
577,10.317997932434082,8191.999613125947,False,4.2719361394939925,0.0009146692252954609
641,9.439702033996584,8191.994613470712,False,4.680388769113947,0.0021283816012555635
705,8.600468635559084,8191.934579006629,False,5.078983567972507,0.004772005489493462
769,7.800297737121583,8191.284993669926,False,4.39267103087749,0.010226898516789661
833,7.039189338684082,8185.121253195482,False,4.8530345638090395,0.020629216338490065
897,6.317143440246583,8135.945852600922,False,5.089228077208801,0.040421938593279694
961,5.634160041809082,7806.04326914063,False,5.225675396966321,0.072038740284673
1025,4.990239143371583,6170.12393258779,False,5.312336394394217,0.11535753626125607
1061,4.645199775695802,4088.8637730236987,True,5.050551390663616,0.14621375251291568
1089,4.385380744934082,7128.266286119331,False,5.431411892003315,0.17137727361567692
1117,4.133038520812989,3995.4329957392642,True,5.496066178384799,0.19992349585115865
1152,3.8281250000000004,4069.0842785495943,True,5.403065413731695,0.22032152151316656
1153,3.8195848464965825,8186.06162763154,False,5.293127770895976,0.21866123630427622
1182,3.576068878173828,3975.7066938108137,True,4.828410785755938,0.23642747973062458
1210,3.3485603332519527,4090.0244891177426,True,4.901953351990158,0.2594026759760756
1217,3.292851448059082,7769.490643585404,False,4.782637360920117,0.2612759541833492
1235,3.151745796203613,3947.077675426992,True,4.536895416067046,0.2788902491545066
1256,2.9910278320312504,3962.9721582932275,True,4.681193344939814,0.2753219484514264
1276,2.8418731689453134,3903.05269734924,True,4.516738603956213,0.28021427122729237
1281,2.8051805496215825,7810.43379520453,False,4.434884779956698,0.27399037563608253
1296,2.6965332031249996,3920.5648839933388,True,4.411767442358348,0.25503132666669437
1317,2.5480318069458012,3870.2470890429886,True,3.865148178291254,0.25558333199464883
1337,2.4105119705200204,3859.860115273158,True,3.944987856933175,0.28705042801680636
1345,2.3565721511840816,7069.156666762014,False,3.69043758259051,0.3227400474790649
1353,2.3032426834106445,3894.958415183289,True,3.711593146147432,0.3287679775765476
1366,2.2178840637207036,4017.655961977326,True,3.751017830933561,0.3737244738064805
1379,2.1341371536254887,3592.9551205954313,True,3.444480827563453,0.3497043136829003
1392,2.052001953125001,3679.921414734202,True,3.5007907084142826,0.3473603702812708
1406,1.965351104736328,3779.0422441316077,True,3.2749175464759865,0.3891430162905719
1409,1.9470262527465825,7926.988551610327,False,3.3821092977553078,0.38249953413178917
1420,1.8805694580078127,4086.5881125578285,True,3.152923360620639,0.3310730708833996
1435,1.7918062210083014,3804.1654454195645,True,3.029709250448142,0.3430735439004543
1449,1.7108964920043943,3946.8000231914825,True,2.826037165149978,0.3596325173577547
1462,1.6374397277832031,3900.3417573994752,True,2.815137650122133,0.3688354617052832
1473,1.5765428543090818,5079.984800258922,False,2.873554461637657,0.372043852813899
1476,1.5601348876953127,3871.226881397231,True,2.662353257142077,0.3504700625656022
1490,1.4846992492675788,3755.4534635802825,True,2.570915896426112,0.4123187153633641
1502,1.4215278625488288,3689.2530632139656,True,2.573412003386187,0.4368763790008471
1514,1.3597297668457036,3815.294011555978,True,2.434033510215106,0.48781312347484757
1524,1.3092803955078127,3583.865820546075,True,2.550056574326003,0.4680934363618258
1534,1.259784698486328,3591.8473078723814,True,2.445906492067084,0.48170861157178135
1537,1.2451219558715823,7577.316375323369,False,2.455853350584011,0.5632292756076474
1543,1.2160539627075198,3837.2805762164135,True,2.280365114270907,0.5789181307246755
1551,1.1778306961059577,4021.190297441492,True,2.218892641706985,0.538330688217656
1559,1.1402177810668945,3899.55170682556,True,2.2526589668053565,0.6491572793169247
1568,1.0986328125000004,3696.275933893775,True,2.1680132292864105,0.5088892534931067
1578,1.0533332824707031,3739.3024130364315,True,2.005954372907546,0.5795223952436104
1587,1.0133790969848637,3634.9176656204186,True,1.9712549587987018,0.7047362462854091
1595,0.9785127639770506,3710.4580709700144,True,2.0619332944125786,0.6219988364556208
1601,0.9527635574340818,5359.1067625526,False,2.0457913906229988,0.6406524150696684
1603,0.9442567825317384,3813.784792090242,True,1.993986440930946,0.5784673609363624
1611,0.9106111526489261,3556.471453982038,True,1.9282140947630275,0.5581771075028499
1619,0.8775758743286131,3617.144361969714,True,1.8550066034998334,0.6200165820383144
1626,0.849170684814453,3988.5724212394753,True,1.8596495997421734,0.6948361109026381
1634,0.8172798156738282,3492.7680554495387,True,1.8158021227856567,0.7017050234041137
1642,0.7859992980957035,3453.101861775208,True,1.8184291374839883,0.6231473378312911
1650,0.755329132080078,3399.4877352061962,True,1.7787345026649757,0.7554518895494725
1658,0.7252693176269532,3327.993576858267,True,1.7138402622700357,0.7323956095489065
1664,0.7031250000000001,4087.3656834857657,True,1.7140557252187152,0.6765669619539648
1665,0.6994676589965823,8055.405089243883,False,1.7068774021514197,0.7521538847435341
1671,0.6777238845825198,2961.2116225791324,True,1.661829221555829,0.7695830616378
1677,0.6563234329223634,3891.383318673415,True,1.6289016034055097,0.9073370393381399
1683,0.6352663040161134,3186.651259481784,True,1.686098803697822,0.816145519958234
1689,0.6145524978637696,4044.0093168325625,True,1.5920599319739974,0.7279558978165152
1696,0.5908203125000002,3288.837667141272,True,1.5815846369841147,0.8504126348563039
1703,0.5675554275512699,3579.4702712858875,True,1.49259764532545,0.8035304811557279
1709,0.5479860305786136,4063.411327853033,True,1.5633867207193162,0.7570211175950078
1716,0.5255889892578123,3519.74642528986,True,1.517565333397345,0.7403213049968334
1722,0.5067634582519529,3759.605168284996,True,1.5128060717303817,0.8154714026591061
1728,0.4882812499999997,3514.488749032245,True,1.5433631630533784,0.814350795663591
1729,0.48523426055908186,8010.137521391567,False,1.565883902006014,0.76536390812256
1734,0.47014236450195346,3919.816640927792,True,1.469850616957785,0.8910705701962701
1741,0.4494142532348631,3335.21901561519,True,1.491165361182902,0.8139249647570885
1748,0.4291534423828124,3463.9702459375803,True,1.4196506150229942,0.8677255663017005
1754,0.412158966064453,2879.067620155721,True,1.4189600330652616,0.8856756910186926
1760,0.3955078124999999,3544.089825022073,True,1.4118269821793805,1.0187781681698016
1765,0.38189411163330056,3967.1191094006676,True,1.4460919932891676,1.0458581506733584
1770,0.36851882934570335,3800.5559882528755,True,1.3894118735194776,0.8529321950863453
1776,0.3527832031250002,3332.2783362292002,True,1.4899659617397556,0.8690345261367729
1782,0.33739089965820335,3407.164583506692,True,1.3788710294259987,0.8914864396249819
1788,0.3223419189453127,3767.975617822886,True,1.3581414272505035,0.8193731428928335
1793,0.31006336212158214,4995.126887003846,False,1.322365616394469,0.8039800050042036
1795,0.30521869659423856,3292.997160808531,True,1.2979788124249425,0.8089792249915146
1801,0.2909135818481448,3769.832471023725,True,1.3000762519625535,0.8530116823148269
1807,0.27695178985595725,3443.335062825336,True,1.3349622724710555,1.065137342877401
1812,0.26557922363281267,2801.1559954095246,True,1.3380588629956829,0.951251509385483
1817,0.2544450759887696,4084.031544887997,True,1.2936341261227613,0.9009290483119684
1823,0.2413988113403321,3839.236911058433,True,1.2994672090951083,0.7292778136957234
1829,0.22869586944580084,3530.770061778403,True,1.2985314869810638,0.8582385774511914
1835,0.21633625030517584,3766.2254508157725,True,1.2670265419344695,0.9063085301663558
1841,0.20431995391845667,3863.4302971985976,True,1.242842083204093,0.869106631788812
1847,0.19264698028564456,3877.68199640864,True,1.265505358517913,0.8740043084988243
1853,0.18131732940673792,3244.707990883489,True,1.2164582429845896,0.8516604425735425
1857,0.17395496368408192,5779.096631499672,False,1.2427254500395604,0.7934862584421584
1859,0.17033100128173828,3944.552636551501,True,1.2066793304995331,0.8183697738482542
1865,0.1596879959106449,3916.236597506433,True,1.2072139758649312,0.8768570038442182
1871,0.14938831329345703,3982.6494797900336,True,1.2011625132246633,0.7749559743292798
1877,0.13943195343017611,4072.5582899856204,True,1.2211219034649716,0.8457636122043025
1883,0.12981891632080078,3931.069548342246,True,1.2209289709664746,0.8171700522210162
1888,0.12207031249999993,3841.9549175904144,True,1.1939283375043763,0.8014132760958345
1894,0.11308670043945336,3951.412378918572,True,1.1643570695279437,0.7588904754320875
1901,0.10303974151611354,3773.781274633612,True,1.1473074298665003,0.6682802029903945
1909,0.09212970733642584,3404.6521712334797,True,1.1483465931267332,0.6357432145167221
1917,0.08183002471923817,3587.7437395246,True,1.1952119586407852,0.6397654023174956
1921,0.07690906524658207,6512.066137564822,False,1.1819523130526073,0.7038985596113186
1924,0.07331848144531243,3838.9784154367753,True,1.1608343503854242,0.6340499095578124
1932,0.06416320800781272,3844.9081070187394,True,1.0884544356421373,0.6761238989155034
1940,0.05561828613281256,3544.636674049338,True,1.0837419581101013,0.5937614165537538
1948,0.047683715820312424,4037.998765697629,True,1.0929992828057773,0.6050761322079408
1956,0.04035949707031267,4008.8015025056343,True,1.1896159099590986,0.518301945813379
1965,0.032849311828613184,4024.0919326403937,True,1.079961881630203,0.46310899424070134
1977,0.024037361145019445,3696.06440921665,True,1.0592697251239582,0.3953124804106428
1985,0.018925666809082115,5942.787671585653,False,1.0758243382222017,0.4251088136050653
1989,0.016598701477050705,3905.9638941234307,True,1.0898017158930753,0.3894987192961988
2004,0.009231567382812568,4006.1338604433163,True,1.0730241693768812,0.2486919272939613
2029,0.0017213821411132771,4063.4952135115377,True,1.0707455053791555,0.14240499256359612
2048,0.0,7856.114663689669,False,1.0837117984229991,0.0037025713017700894
