step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000002,False,4.7029225436407405,1.6310286933365884e-10
65,18.750615119934082,32768.00000000005,False,4.034660273240765,5.413874353003557e-10
129,17.559819221496586,32767.99999999997,False,5.307012697126951,1.7293970720374391e-09
193,16.408085823059086,32768.000000000015,False,4.27982329821261,5.301890238698193e-09
257,15.295414924621584,32768.000000000015,False,4.266162902678655,1.5685069626862548e-08
321,14.221806526184082,32768.00000000002,False,4.5988595646512085,4.484454078906865e-08
385,13.187260627746584,32767.999999999913,False,4.41897812721284,1.2250955035848521e-07
449,12.191777229309082,32767.999999999214,False,4.992302900221013,3.311413222236645e-07
513,11.235356330871584,32767.999999985383,False,4.565264383019213,8.457965221534163e-07
577,10.317997932434082,32767.999999769716,False,4.220793434437976,2.1105185622471817e-06
641,9.439702033996584,32767.999996783692,False,4.452942160110505,5.318020377258376e-06
705,8.600468635559084,32767.999960363974,False,4.660461196462025,1.3127654919842667e-05
769,7.800297737121583,32767.99956612671,False,4.64729339391745,3.257704012691502e-05
833,7.039189338684082,32767.995745098466,False,4.349380604723542,7.950191704292842e-05
897,6.317143440246583,32767.962676457355,False,4.466968122606959,0.00017946959494485274
961,5.634160041809082,32767.71374854904,False,4.19431564843781,0.0004367517939055654
1025,4.990239143371583,32766.097825775258,False,4.434483886072923,0.0009615944690011299
1089,4.385380744934082,32757.103836691564,False,4.258808881727775,0.002001152400440903
1153,3.8195848464965825,32714.12366876497,False,4.32124512292925,0.0068581008360135325
1217,3.292851448059082,32538.95056982156,False,4.080798280113666,0.009082088808299357
1281,2.8051805496215825,31926.51658308895,False,4.269409544419258,0.01821113653020271
1345,2.3565721511840816,30063.046273965858,False,3.914864288283,0.02152652720991144
1409,1.9470262527465825,25500.931405301537,False,3.1324280841327163,0.04389210069791416
1473,1.5765428543090818,16448.079671273357,False,2.926965693990565,0.044402005450171686
1474,1.5710639953613281,16266.54738836501,True,2.8558565948005885,0.043667770716314135
1537,1.2451219558715823,27332.412830889254,False,2.6669410299552774,0.06549289703957226
1575,1.06682300567627,16152.14077406338,True,2.4142128964096723,0.09205094912556497
1601,0.9527635574340818,30202.739822695105,False,2.557612904131429,0.10649384490803944
1634,0.8172798156738282,16228.606182583975,True,2.047988289301883,0.08691804511012607
1665,0.6994676589965823,27266.25342199367,False,2.0595973061456743,0.10512501282736096
1693,0.6009340286254882,16237.275910477518,True,1.8857971267089106,0.10412461268806704
1729,0.48523426055908186,25030.44272096546,False,1.6739523264051535,0.11691116781526192
1742,0.44649124145507807,15869.332575129207,True,1.6114187106760856,0.14561880131765248
1784,0.3323364257812499,16028.308908273335,True,1.426274009975075,0.13647614954102427
1793,0.31006336212158214,32025.709323338007,False,1.524275650686384,0.18865497692507435
1824,0.23925781250000014,16016.47920579677,True,1.3687180127522753,0.1343606472634746
1857,0.17395496368408192,20963.91337088796,False,1.3065073656950756,0.14629998580148745
1866,0.15794754028320318,15919.956866358089,True,1.218974220123323,0.1588836535070373
1917,0.08183002471923817,16140.997021718807,True,1.223414888684496,0.16080769848621046
1921,0.07690906524658207,32645.937488830084,False,1.2485016010201686,0.21740869695353196
1971,0.02827167510986334,16087.746163364847,True,1.0857902909564232,0.10920508194527563
1985,0.018925666809082115,32152.052918635556,False,1.0885332250015836,0.12231910080180027
2048,0.0,27024.200933764485,False,1.0849581349476292,0.0010725343967947906
