step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.99999999984,False,4.8189038409687335,6.153620219760442e-07
65,18.750615119934082,32767.99999993341,False,4.606836033017429,1.9481824621169583e-06
129,17.559819221496586,32767.999999246502,False,4.447772874171049,6.19920760494519e-06
193,16.408085823059086,32767.999992651043,False,4.344438719415784,1.989072883408539e-05
257,15.295414924621584,32767.999933680665,False,4.457495591866964,5.7102800135633886e-05
321,14.221806526184082,32767.9994546699,False,4.761883348986653,0.0001683206591441321
385,13.187260627746584,32767.995892238796,False,4.800965887213959,0.00044768865964827287
449,12.191777229309082,32767.970740231627,False,4.535233671001273,0.0011530310044476127
513,11.235356330871584,32767.809415558208,False,4.562089247037624,0.0029019089726161967
577,10.317997932434082,32766.860327433744,False,5.314810227760025,0.007005519525295185
641,9.439702033996584,32761.555926832418,False,4.535646921635939,0.016111206539316643
705,8.600468635559084,32735.269050091894,False,5.098715523654892,0.03572153121191635
769,7.800297737121583,32612.833610009096,False,5.346492671764685,0.07505943102541472
833,7.039189338684082,32080.118173713552,False,5.632050581488589,0.15064692366015664
897,6.317143440246583,29994.62558822989,False,6.904667373311474,0.2721635379081109
961,5.634160041809082,23109.189557137313,False,7.433921122199399,0.44427758209119256
995,5.287213325500489,16314.432064965646,True,7.521279423726877,0.5787109567853211
1025,4.990239143371583,21992.037855601637,False,8.212740586091856,0.7773248624904268
1039,4.854588508605959,16136.958733704065,True,8.025675053888545,0.8576362450526782
1067,4.588894844055177,16074.085582650066,True,8.53230196215311,0.9128466804411838
1087,4.403691291809083,16335.489623167523,True,8.919323928605547,1.059849242481921
1089,4.385380744934082,30944.988781288623,False,8.984159958825979,1.0867592988610633
1104,4.249267578125001,16331.860740181486,True,9.041108421518164,1.1745455035070385
1120,4.1064453125,15848.627814286292,True,9.290452675256923,1.2271027330324493
1134,3.9834785461425786,15696.755615165659,True,9.446159590477475,1.3023685585971698
1147,3.8709688186645517,15452.839560267,True,9.434040431985826,1.3533648397272255
1153,3.8195848464965825,23461.83314708772,False,9.628482969672381,1.34729665661496
1158,3.7770271301269536,16031.935073480128,True,9.484300179338856,1.4878008443046737
1169,3.684239387512207,15202.132654503852,True,8.891296409645914,1.5281271495068727
1178,3.609180450439454,16349.662544904679,True,9.120240559350103,1.410539897072483
1188,3.5266876220703125,15628.721715537798,True,9.33697843199822,1.530026890862574
1197,3.453259468078614,15434.473998225061,True,9.310614454408876,1.456264168517719
1205,3.388638496398926,16309.347891819947,True,9.207158228535283,1.5609912363002663
1212,3.3325958251953125,15638.759416190456,True,9.451306792544784,1.595555192846777
1217,3.292851448059082,21419.89245062924,False,9.242046591794205,1.6882885908025498
1220,3.269119262695313,15667.309553266263,True,9.113530162318781,1.6079293425012313
1228,3.2062530517578134,14976.872180062666,True,9.297561425357744,1.6793345003966107
1236,3.1439971923828125,14715.151682391786,True,9.197649215729063,1.702955466419586
1244,3.082351684570313,15013.773711369406,True,9.100471687467575,1.6254126930200152
1251,3.028912544250489,14775.87336901651,True,8.867513687734496,1.811289929117646
1258,2.975940704345704,15461.349008623607,True,8.983006866241048,1.8267368968374214
1265,2.9234361648559566,15700.749565395035,True,8.962953383116993,1.7070045004254326
1272,2.87139892578125,15020.53320747561,True,8.852071337871807,1.8580648890706715
1279,2.819828987121582,14409.734847871256,True,8.842996515151196,1.8364570140970737
1281,2.8051805496215825,26821.953109862283,False,8.744041394498533,1.705858137219538
1286,2.7687263488769536,14399.64261565181,True,8.681066799111232,1.7845971052802512
1292,2.7252960205078125,15503.973600705045,True,8.888395940850405,1.8264337920396514
1298,2.682209014892578,15884.994195842568,True,8.597540633821298,1.921086105563974
1304,2.63946533203125,15112.614904633218,True,8.323546369602234,1.8718553282953876
1310,2.597064971923828,14626.63192130094,True,8.454896238560526,1.9221438609198933
1316,2.5550079345703125,14676.993883661704,True,8.36360325038432,1.817018353651688
1321,2.5202226638793945,16178.192629272413,True,8.390046106760913,1.8679648746693112
1326,2.4856758117675777,16140.938526975278,True,8.274117920968834,1.7851248868596117
1331,2.451367378234864,15018.108024857658,True,8.109041993722549,1.8295734643104853
1336,2.4172973632812504,14503.152027713983,True,8.129435974798351,2.1703011470571676
1341,2.3834657669067387,14718.983806002936,True,8.228019604920108,2.0486005791714006
1345,2.3565721511840816,17326.604513848917,False,8.026519524533512,2.2054584873637553
1346,2.349872589111328,15057.631074317844,True,8.009454848851895,2.1361098011943622
1351,2.316517829895019,13274.145651870784,True,7.774358693699243,2.135225439238855
1355,2.2900056838989262,15851.9574594228,True,7.981127443149205,2.3615148501832515
1359,2.263646125793457,14731.20685798056,True,7.903177108262493,2.408040324220598
1363,2.237439155578613,15289.68201455169,True,7.812683741805292,2.505249394346342
1367,2.211384773254395,14638.74470793313,True,7.641902009215816,2.534954982919335
1371,2.185482978820801,14601.811072445134,True,7.822896053373381,2.6170044253907983
1375,2.1597337722778316,13924.36847943634,True,7.711778356170078,2.7215729632723895
1379,2.1341371536254887,13599.43195143437,True,7.5037476845756705,2.318236236214529
1382,2.115039825439453,16160.230756424384,True,7.576443353260658,2.532093923497646
1385,2.096028327941895,16266.504428892895,True,7.4715115671239465,2.370941688893839
1388,2.0771026611328125,15331.813952281993,True,7.509504775528276,2.685568944040511
1391,2.0582628250122075,15741.784636283086,True,7.431762088635111,2.472049560343003
1394,2.039508819580078,15229.457965695783,True,7.403252149411916,2.6444332332583484
1397,2.0208406448364262,14761.484028381627,True,7.42316229022923,2.438931354448764
1400,2.00225830078125,13838.163179832367,True,7.425968742796955,2.5997099761032536
1403,1.9837617874145512,13077.841963942647,True,7.263832800747887,2.7770074716615487
1406,1.965351104736328,14596.069536951858,True,7.276296619015745,3.0546680812806235
1409,1.9470262527465825,12873.355801360118,True,7.238791052017282,3.245685884684389
1412,1.9287872314453123,12472.390372959231,True,7.052084823695332,2.450564613273429
1415,1.91063404083252,11422.190211482673,True,7.092288261024728,2.9719246116995115
1418,1.892566680908203,10563.010677020606,True,6.978380835104049,2.6554720943052317
1421,1.8745851516723637,10991.49681270411,True,6.935746516847382,3.6873757219460868
1424,1.8566894531249998,10657.467257909078,True,6.820586505077572,2.9232381174063797
1426,1.8448066711425783,16185.081842631203,True,6.827136025307744,2.7766112770624263
1428,1.832962036132813,15632.394739725763,True,6.785189667557672,3.2077255110471765
1430,1.821155548095703,15039.46319832196,True,6.754672065714647,2.957038375659494
1432,1.80938720703125,14888.260199044886,True,6.845616754361964,3.153905785101265
1434,1.7976570129394536,14912.26259233324,True,6.760447389446256,3.2373545289500623
1436,1.7859649658203123,13834.190500621396,True,6.810384031973164,2.90156848044128
1438,1.7743110656738281,10666.193735553248,True,6.781434087920597,3.6486221442045985
1440,1.7626953125000004,14107.427912907664,True,6.637758401709038,3.120849032007971
1442,1.751117706298828,12602.434262757439,True,6.617833501911405,3.1836657674592783
1444,1.7395782470703125,13064.69201444632,True,6.648508994957772,3.228676677459796
1446,1.7280769348144536,11787.588839937926,True,6.577147939697265,3.7543223948393414
1448,1.7166137695312496,11469.398386900946,True,6.589127099735932,3.1009797384063322
1450,1.7051887512207031,8386.075270165287,True,6.4860845418447886,3.4990633518063734
1452,1.693801879882813,12359.002207078884,True,6.5018363507872365,3.3803749525948543
1454,1.6824531555175777,11700.253722120999,True,6.370870270129693,3.2939401426040535
1456,1.671142578125,11612.100811534048,True,6.43345555778664,3.4663848937847472
1458,1.6598701477050786,10412.239561855136,True,6.3646577459141165,3.6686269102454316
1460,1.648635864257812,10783.694028774684,True,6.389497622427687,3.7041517095657426
1462,1.6374397277832031,11925.040151412579,True,6.498988514692234,3.1168076145457206
1464,1.6262817382812504,11016.031776371032,True,6.2796632087972695,3.3365773682268207
1466,1.6151618957519527,11156.670997272335,True,6.266488385937015,4.092504200752906
1468,1.6040802001953125,9925.88221614357,True,6.158547544282872,3.7936588854479876
1470,1.5930366516113286,9781.245421544267,True,6.177879290675314,4.743510614775057
1472,1.5820312499999996,10255.989155206096,True,6.169732882180404,3.5233961512268417
1473,1.5765428543090818,16718.383947865757,False,6.215676316363736,3.9241927264454457
1474,1.5710639953613281,7933.8889044297575,True,6.176362191180088,3.928295595201795
1475,1.5655946731567385,15554.671181475873,True,6.179788971338196,4.247142365089316
1477,1.5546846389770512,9465.314543605225,True,6.078858689703717,3.729638753574642
1478,1.5492439270019538,15899.202133227549,True,5.972529826240906,4.146658827806801
1480,1.53839111328125,9225.453312857191,True,6.089283566669159,3.7632799498290628
1481,1.5329790115356448,16044.156262338038,True,5.893800978987031,4.291754565919243
1482,1.5275764465332033,15793.64023005468,True,5.891217186169099,4.124085643513098
1483,1.5221834182739262,15241.366774305805,True,5.9044888638531345,4.352293569478007
1485,1.511425971984863,6050.896365559863,True,6.095494921382164,4.081014851215734
1486,1.5060615539550781,14980.270587122908,True,6.007593666366746,4.30680153326378
1487,1.500706672668457,15193.224373685987,True,5.895209966643037,4.283020488534454
1488,1.4953613281250002,14408.590610860188,True,5.764290106542542,4.11549724533191
1489,1.4900255203247075,15007.161703591908,True,5.7581288948113745,4.099746567915888
1490,1.4846992492675788,13162.394432172056,True,5.831043630374486,4.451658634134575
1491,1.479382514953613,15357.53591709255,True,5.857772643133729,3.9386429480397194
1492,1.4740753173828125,14744.550608500502,True,5.805370355219443,3.809409257223234
1493,1.4687776565551758,13579.06407457655,True,5.846105400201345,4.3237003502428095
1494,1.4634895324707033,13852.987625347345,True,5.7620174033228215,4.562995004455412
1495,1.458210945129395,13689.602896796776,True,5.821906158179529,4.408157975924865
1496,1.4529418945312507,14381.258031741241,True,5.868883407983604,3.9328318643154305
1497,1.4476823806762693,14483.66042923286,True,5.777049863413049,3.872470918933009
1498,1.4424324035644531,12984.580213156936,True,5.734680999242082,4.492969928556107
1499,1.4371919631958008,13212.60240118968,True,5.80527987442269,4.1411322947642955
1500,1.4319610595703127,13380.913154469008,True,5.71665536387596,4.2559834680629365
1501,1.4267396926879887,12482.451913584815,True,5.77200496988551,4.4238980816755475
1502,1.4215278625488288,12502.47282962537,True,5.727134215402332,4.41471190117153
1503,1.4163255691528318,13477.306439786773,True,5.774509934862343,4.002160309453343
1504,1.4111328124999998,13112.853441653151,True,5.689540117913787,4.481269636899439
1505,1.405949592590332,12172.106765645383,True,5.696255933485847,4.4457774267836365
1506,1.4007759094238283,11614.136806212267,True,5.600872751404825,4.480062651530521
1507,1.3956117630004887,12892.427187130988,True,5.649402320522713,4.170511732520823
1508,1.3904571533203132,13071.490173453829,True,5.714475360099508,3.9210563402960408
1509,1.3853120803833006,10555.767023306633,True,5.688256770772679,4.710772073145995
