step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,4.732166900762506,2.5782100979330705e-10
17,18.693923950195312,8191.999999999991,False,4.9475519668314245,8.551820557525051e-10
33,17.504959106445312,8192.0,False,4.907280181801798,2.7256838273346193e-09
49,16.355056762695316,8191.999999999993,False,4.24645722928509,8.351699392479252e-09
65,15.244216918945312,8191.999999999987,False,4.387786297650214,2.4577838519002234e-08
81,14.172439575195314,8191.999999999991,False,4.313582358077724,6.967583375816752e-08
97,13.139724731445312,8191.999999999996,False,4.601883440839464,1.9002626493776438e-07
113,12.146072387695314,8192.000000000002,False,4.264599985516978,5.000703158285277e-07
129,11.191482543945316,8192.0,False,4.492543203465999,1.2553538796879265e-06
145,10.275955200195314,8191.999999999962,False,4.211167146022532,3.09899997099037e-06
161,9.399490356445312,8191.999999999465,False,4.353317572202658,7.465443346334952e-06
177,8.562088012695314,8191.999999993248,False,4.710109025205971,1.6460995552323263e-05
193,7.763748168945315,8191.999999930407,False,4.40565238920926,3.813164635336852e-05
209,7.004470825195313,8191.999999326486,False,4.131903704449635,9.181224445928103e-05
225,6.2842559814453125,8191.999994205395,False,4.3016471431518095,0.00017733171151789004
241,5.603103637695313,8191.999953574046,False,4.309567493703069,0.000379161133284174
257,4.9610137939453125,8191.999680182516,False,4.3357630782915955,0.000827549929687261
273,4.357986450195313,8191.997948985484,False,4.663811289744478,0.001615647481955612
289,3.794021606445312,8191.987506128725,False,4.549563961305396,0.003264237308356621
305,3.269119262695313,8191.931107088838,False,4.527057909494627,0.0051885138877967385
321,2.783279418945312,8191.645967200105,False,3.9366666835999284,0.01810330947995456
337,2.336502075195313,8190.356987366251,False,4.048537742204849,0.03524825414974638
353,1.9287872314453123,8184.711270262193,False,3.8561082860170153,0.09108877964500207
369,1.5601348876953127,8159.134325055675,False,4.0156786313740245,0.11737238631251086
385,1.2305450439453123,8050.837570490078,False,3.3106453217320335,0.21460870117206698
401,0.9400177001953127,7591.299920254127,False,3.067652599494234,0.363437669795309
417,0.6885528564453123,5554.028816227348,False,2.8876412532794147,0.5680245711147407
425,0.5774688720703125,3902.780311142272,True,2.659173287347523,0.686541966627866
433,0.47615051269531267,6143.354497777657,False,2.601374999854208,1.049088283104289
438,0.4177856445312503,4071.0783604193575,True,2.551731110782551,1.3934833828566882
448,0.31250000000000006,3998.3723544401537,True,2.549725411575726,1.4388876044299785
449,0.3028106689453124,7632.556085211901,False,2.5834863372262977,1.3313960456237142
455,0.24787902832031233,3678.5248595422813,True,2.384092101666938,1.5063826489231875
460,0.20629882812499997,3812.196735615937,True,2.406804280131317,1.762440767496151
465,0.16853332519531222,4211.905924041078,False,2.309278735130673,1.932239775436499
466,0.16143798828124994,3594.9129975029564,True,2.30829391900535,2.1007742263031193
471,0.12825012207031222,3243.263037520915,True,2.3340148417199758,2.952551718779918
475,0.10444641113281243,3261.0792864468776,True,2.330076561493838,2.319110947885116
479,0.0830841064453126,3448.6355429294126,True,2.3316902770718997,2.6694671056958486
481,0.07331848144531243,5775.305761737969,False,2.387666258622482,2.0445653886792563
483,0.06416320800781272,3297.9509219894835,True,2.3376445853874945,2.3122105942233873
487,0.047683715820312424,3752.719958910166,True,2.3817063067815525,1.7569634950074866
493,0.027542114257812434,3757.369499365548,True,2.2346415576536516,1.632522530648096
497,0.01716613769531252,5836.723309581731,False,2.193533313247685,1.7035174517475369
502,0.0076293945312499575,4092.981887299838,True,2.090328387776876,1.2371112864917369
512,0.0,7247.220634678317,False,2.110454331767265,0.04925879753544875
