step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000004,False,4.076387574909388,3.457951006505393e-11
65,18.750615119934082,8191.999999999985,False,3.657382698144117,1.1825974038931332e-10
129,17.559819221496586,8192.000000000011,False,3.376520122568566,3.7793247127210705e-10
193,16.408085823059086,8191.999999999996,False,3.6613054665997216,1.1966678175952027e-09
257,15.295414924621584,8191.999999999991,False,4.681655274238988,3.4864649306081455e-09
321,14.221806526184082,8191.999999999991,False,3.5268406478567633,9.132878176112136e-09
385,13.187260627746584,8192.000000000005,False,3.6643925868973417,2.751038062337012e-08
449,12.191777229309082,8191.999999999956,False,4.381270659360898,6.625219907999747e-08
513,11.235356330871584,8191.999999999758,False,3.8963330727147216,1.761448084899576e-07
577,10.317997932434082,8191.999999998476,False,3.7622954439556544,4.1368929374277767e-07
641,9.439702033996584,8191.999999991525,False,3.91438514644335,9.680089156367635e-07
705,8.600468635559084,8191.999999955127,False,3.8193511210874544,2.3740962394835036e-06
769,7.800297737121583,8191.999999777887,False,3.9693408516197186,4.629646312069889e-06
833,7.039189338684082,8191.999998948537,False,4.60819653840074,1.2925931345128878e-05
897,6.317143440246583,8191.999994609227,False,4.162600240228647,2.226528218522844e-05
961,5.634160041809082,8191.999965613839,False,3.7990823808505545,6.391697123434972e-05
1025,4.990239143371583,8191.9997267951185,False,3.9707004185685735,0.00012694694572128854
1089,4.385380744934082,8191.997643043194,False,3.5822975936773633,0.0002791096523079791
1153,3.8195848464965825,8191.980266634927,False,3.8674013400480662,0.0006892863455164147
1217,3.292851448059082,8191.857810536341,False,3.6729653686782737,0.0016165565302488812
1281,2.8051805496215825,8191.12800000748,False,3.607290730024105,0.003956429516293588
1345,2.3565721511840816,8187.6409670034345,False,3.1200502476041176,0.006354739193018228
1409,1.9470262527465825,8173.828384436318,False,3.0675792116515703,0.009369753748699073
1473,1.5765428543090818,8124.957110078805,False,3.1566910877807826,0.014163751869369794
1537,1.2451219558715823,7979.653086974837,False,2.437194343844003,0.024775536539221304
1601,0.9527635574340818,7633.118085820439,False,2.399968825243861,0.03109245172899009
1665,0.6994676589965823,6942.109723790582,False,1.942004274316119,0.028708812370450646
1729,0.48523426055908186,5785.188942112815,False,1.856228801386088,0.040883359891036114
1789,0.31986713409423806,4078.637847133862,True,1.6924846136444018,0.04413029408205559
1793,0.31006336212158214,8190.428762559405,False,1.7744601460381006,0.06264788197399086
1857,0.17395496368408192,7759.45417302239,False,1.7861471869426522,0.0389838307280699
1921,0.07690906524658207,6765.878830248645,False,1.805204219268526,0.018982229359219116
1985,0.018925666809082115,5672.730507631312,False,1.6425614787498053,0.015766293442819837
2048,0.0,5152.667341471771,False,1.5730482086699116,0.00012657898966312762
