step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.260955116018914,1.205778063823034e-09
17,18.693923950195312,8192.000000000002,False,4.705854980849984,3.995699582676143e-09
33,17.504959106445312,8191.999999999991,False,5.279346781436495,1.2743221615008606e-08
49,16.355056762695316,8191.999999999993,False,4.366154039995084,3.9008288663444955e-08
65,15.244216918945312,8191.999999999985,False,4.205246740004026,1.1495420414160641e-07
81,14.172439575195314,8191.999999999916,False,4.833202401953502,3.245489303491948e-07
97,13.139724731445312,8191.999999999365,False,4.470109872559128,8.79072937967252e-07
113,12.146072387695314,8191.999999995676,False,4.558379476848055,2.2887144296019668e-06
129,11.191482543945316,8191.999999972013,False,4.517761902084598,5.721873888502483e-06
145,10.275955200195314,8191.999999831529,False,4.505263368850036,1.3677002549806643e-05
161,9.399490356445312,8191.99999907727,False,4.216554100649548,3.1514628869283454e-05
177,8.562088012695314,8191.999995095843,False,4.469566225243361,6.988757769132379e-05
193,7.763748168945315,8191.999977170157,False,4.270423153497578,0.0001484852944200034
209,7.004470825195313,8191.99989817141,False,4.009283952458647,0.0003034389020696514
225,6.2842559814453125,8191.99957846329,False,4.4178987495270565,0.0005931048385555158
241,5.603103637695313,8191.998328943307,False,4.140679723534571,0.0011229130300890282
257,4.9610137939453125,8191.993554809406,False,4.324511893277859,0.002040646094858845
273,4.357986450195313,8191.975756320438,False,4.322126969475707,0.0036266538807157344
289,3.794021606445312,8191.903987004785,False,4.345847446686706,0.006205193576817201
305,3.269119262695313,8191.625556258946,False,3.919675915168825,0.010659821231595427
321,2.783279418945312,8190.499485115116,False,4.318957005186975,0.016915334611926233
337,2.336502075195313,8183.204350191484,False,3.8471742286700596,0.055400701166519926
353,1.9287872314453123,8110.127090968261,False,3.408921956106778,0.1334469885391461
369,1.5601348876953127,7528.083210363,False,3.158669923006071,0.24782524630071406
381,1.3092803955078127,4068.395998160476,True,2.8413374158221263,0.4458376934103414
385,1.2305450439453123,7934.629441853714,False,2.7995020227944236,0.5816168712133306
393,1.0803985595703125,3848.246783524771,True,2.5604763896381697,0.5461048763340299
401,0.9400177001953127,3946.8371443059773,True,2.591196551363858,0.7045639075599643
408,0.8251953124999999,3845.3138692986354,True,2.3811122907083435,0.8495226081889554
414,0.7327270507812499,3775.8939143050748,True,2.378199132256395,1.204652870789114
417,0.6885528564453123,5858.05949980148,False,2.3537336946106384,1.9359446345163493
419,0.6598663330078125,2673.3674913393056,True,2.2695362020636547,1.1349841811560655
423,0.6043243408203123,2510.730511632376,True,2.326183912736818,1.565384566275473
426,0.5642700195312498,3096.69001055195,True,2.1684706961247273,2.053836950605556
429,0.5255889892578123,3809.4868349648673,True,2.160776747013875,1.702902244609661
432,0.4882812499999997,3041.18710505964,True,2.1453964695307772,1.953591319899997
433,0.47615051269531267,7396.00266162551,False,2.1606735608517322,2.0843050962940968
435,0.45234680175781283,3446.1684800061444,True,2.0389575804331344,2.3081780984719025
438,0.4177856445312503,2898.477370175986,True,2.1272400611466944,2.0199012197950066
441,0.3845977783203128,2285.7737918517823,True,2.0726963032215346,1.924969198643552
444,0.3527832031250002,2284.3154907917287,True,2.01441639397293,1.9609107381790687
447,0.3223419189453127,3098.77483209984,True,1.9817366742656912,2.24665116702611
449,0.3028106689453124,4559.967047152892,False,1.9288788991322892,2.38006327390571
450,0.29327392578125017,2414.213563272194,True,1.9461012178029442,2.038789700057291
453,0.26557922363281267,2732.3320425583406,True,1.9022445374808508,2.1776311972293496
456,0.23925781250000014,1952.387975561902,True,1.8899745508172985,2.534122134852197
459,0.2143096923828122,2350.4464211912627,True,1.9261041487132222,2.570196953254577
462,0.1907348632812497,2682.0618046977033,True,1.8757450846823063,2.1970781877438013
465,0.16853332519531222,2185.462318764738,True,1.85982829396958,2.2407469853776383
468,0.14770507812499972,2108.5801510162823,True,1.8683343893601585,2.1983360216575094
470,0.13458251953125017,2062.3896950175076,True,1.8309915387437414,2.472209450226611
472,0.12207031249999993,2890.057653668372,True,1.808371202965585,2.475675773545507
474,0.11016845703124974,3978.5777147714207,True,1.8800047136225857,2.3163642719660347
476,0.09887695312500011,2578.5457079208195,True,1.8504606479857655,2.3506904389901004
478,0.08819580078124993,3335.14930934878,True,1.8660065554304965,3.2437101481142245
481,0.07331848144531243,2149.587507793897,True,1.7845181849536453,2.2155201298464156
484,0.059814453124999924,3316.1071006329053,True,1.7615715865902255,1.7362976282681177
487,0.047683715820312424,1572.2418069717419,True,1.7110109148625046,1.9369412680565916
490,0.03692626953124993,3815.930604939489,True,1.7129925939696629,1.645603273410713
494,0.024719238281250028,2736.6423059799904,True,1.703043382694793,1.2835708368123804
497,0.01716613769531252,4787.198627276444,False,1.6658030819622474,1.2036502027901457
498,0.01495361328125009,3454.3503219236504,True,1.7095284487848061,1.0632375629379018
504,0.004882812500000047,3701.5872874882057,True,1.6484263281923837,0.6739650996407075
512,0.0,6836.043762037729,False,1.7234097875093013,0.03863723323403077
