step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.00000000006,False,4.973731163268122,1.252852784435895e-07
17,18.693923950195312,32767.99999999923,False,4.677801380669272,3.549282422575967e-07
33,17.504959106445312,32767.999999990832,False,4.755536706233918,1.3232847014313248e-06
49,16.355056762695316,32767.999999911684,False,4.66411101709452,3.459123207276443e-06
65,15.244216918945312,32767.99999919985,False,4.651162898446244,1.0169019798425066e-05
81,14.172439575195314,32767.999993533434,False,4.609080045704178,2.7663975063612886e-05
97,13.139724731445312,32767.999950642276,False,4.926332049597745,9.104056109316878e-05
113,12.146072387695314,32767.999648275505,False,4.8709900037109515,0.00020263279873773823
129,11.191482543945316,32767.99770967949,False,4.8832983415055145,0.0005933621490190379
145,10.275955200195314,32767.986327143844,False,4.747598472038002,0.0012163581635844425
161,9.399490356445312,32767.924405458743,False,4.988263929062486,0.002800408551243091
177,8.562088012695314,32767.614856790617,False,4.9637195436083,0.007313109206417075
193,7.763748168945315,32766.171383345067,False,4.806979883908746,0.013092649395767422
209,7.004470825195313,32760.03882359431,False,4.721237440248626,0.02598251603957593
225,6.2842559814453125,32735.671126728263,False,4.465142399300554,0.052741665741490064
241,5.603103637695313,32647.010376880233,False,4.886636792710355,0.09611694362911202
257,4.9610137939453125,32345.386263405282,False,5.341630621612002,0.21210790576574504
273,4.357986450195313,31401.348641554498,False,5.889699684047548,0.2924725082936346
289,3.794021606445312,28696.279144760156,False,5.766637558557006,0.5088446345461026
305,3.269119262695313,21935.024480518437,False,6.044659373410604,0.7157176485643939
314,2.9910278320312504,15606.048353560656,True,5.813848419129268,1.050291196180837
321,2.783279418945312,26444.037511428414,False,6.065367034037651,1.1504863968003671
330,2.5271606445312496,15709.341850303908,True,6.091443054587414,1.148267511280996
337,2.336502075195313,22024.176017021124,False,6.0115206708153535,1.4458914915190246
340,2.2570800781250004,16371.2101293494,True,5.787663272573169,1.4985590284560997
348,2.052001953125001,15675.554592157881,True,5.628433636444606,1.488286413245838
353,1.9287872314453123,19629.22546202448,False,5.346011993118701,1.9670066681794731
355,1.8805694580078127,12166.759137369863,True,5.419382411308008,2.1944989625011195
361,1.7395782470703125,14794.696247991138,True,5.181630763483017,1.9724613282821435
366,1.6262817382812504,13624.196030557512,True,4.953542015098053,2.496163447264573
369,1.5601348876953127,18852.8914365898,False,4.983247808022833,2.773856857300456
370,1.53839111328125,14527.175655127305,True,4.983042306043023,2.455317251258375
374,1.4529418945312507,13967.42783027467,True,5.006290288882961,2.4692407495865196
377,1.3904571533203132,14473.508780762691,True,5.025207888344348,3.055987310647786
380,1.3293457031250004,14350.491374815465,True,5.185912824363139,2.4400896567803727
383,1.269607543945313,12719.215053556101,True,4.856829370111883,2.941311036476082
385,1.2305450439453123,16695.771044883826,False,4.66476471753099,3.330364130753192
386,1.2112426757812504,6396.076223482425,True,4.835294509417488,5.3679864522484255
388,1.1730957031249998,13162.66090383539,True,4.701562609039523,4.070503096216178
390,1.13555908203125,12590.425958989365,True,4.544115136231995,3.766756355944509
392,1.0986328125000004,9566.048586770308,True,4.476420277222167,4.0613509012293125
394,1.0623168945312498,11192.123372187782,True,4.59808264721121,3.5923961874606265
396,1.026611328125,10610.738645323774,True,4.545594804298912,4.650852663838726
397,1.0089874267578123,16213.99878966156,True,4.294130344295864,4.159024344170962
399,0.9741973876953125,6179.433614418033,True,4.418388876678371,4.406799770133923
401,0.9400177001953127,7472.304142117959,True,4.436508455874092,4.7182674225698875
403,0.9064483642578129,8295.333840012747,True,4.385923464000352,3.916856457730633
404,0.8898925781250002,14076.920963481483,True,4.380341850886432,4.790690578849192
405,0.8734893798828124,11331.103615425724,True,4.462003037691372,5.134432503378935
406,0.8572387695312504,13057.845612701985,True,4.439799379843809,4.9244684205181635
407,0.8411407470703126,14686.119433092863,True,4.340759582844863,4.340087495828621
408,0.8251953124999999,13081.873086797343,True,4.2082242340453355,4.291824190623812
409,0.8094024658203129,9239.195739160037,True,4.128885132008886,5.27175130067836
410,0.7937622070312501,9052.332753689056,True,4.12098103160839,5.568798345152184
411,0.7782745361328124,12041.45595200075,True,4.056622109910823,4.46020899301177
412,0.7629394531250003,6843.573738033551,True,4.043660021258794,5.728019886022774
413,0.7477569580078126,5482.411798916445,True,3.9027952902000913,5.589166338706353
414,0.7327270507812499,6776.934982246564,True,3.7853676115239465,5.615948350024648
415,0.7178497314453128,8698.043497317001,True,3.776258617720786,5.018313456948422
416,0.7031250000000001,8988.453618902708,True,3.7923538913517407,4.642692801556337
417,0.6885528564453123,7372.686393511778,True,3.857255604961766,5.441619527217064
418,0.6741333007812503,7019.2254185019,True,3.824553065882132,5.1484419650054685
419,0.6598663330078125,2662.1627488256727,True,3.79779967168294,6.62939613033777
420,0.6457519531249998,6651.025617486212,True,3.6690329965733532,5.567290707348761
421,0.6317901611328127,6022.974186514616,True,3.6140915305286603,5.737572725665362
422,0.61798095703125,6643.659996796189,True,3.6880495428574536,5.187640115900019
423,0.6043243408203123,2347.7214600044335,True,3.6374376762415475,6.501821009728876
424,0.5908203125000002,3177.2757277893215,True,3.6309873819310967,6.387458277991485
425,0.5774688720703125,1885.381920884024,True,3.940294862379673,6.916981234632786
426,0.5642700195312498,2771.6801742038647,True,3.6856935868679486,6.420214989031082
427,0.5512237548828127,4064.750600000397,True,3.8321352512697002,5.764731668851622
428,0.538330078125,2599.079333382569,True,3.636809311015642,6.432219426828081
429,0.5255889892578123,4008.53962827616,True,3.6389954239936673,5.919041916048842
430,0.5130004882812502,869.1604884286545,True,3.5583217887417593,7.292519758215421
431,0.5005645751953125,374.35188301454247,True,3.5898877664589497,7.849486563715914
432,0.4882812499999997,1883.6958194885513,True,3.505014551320677,6.458129816989442
433,0.47615051269531267,2631.0734737583034,True,3.5039182352877507,6.272315616974741
434,0.46417236328124994,969.7715182907475,True,3.6226607306284926,6.860133976273242
435,0.45234680175781283,1598.4578646608093,True,3.5851097175565587,6.630967482740267
436,0.4406738281250001,1048.0212481270983,True,3.630722450867765,6.7847877054368375
437,0.4291534423828124,1569.5558955813417,True,3.580350508116278,6.715298023980638
438,0.4177856445312503,681.6362863013089,True,3.5688593078813433,7.617792195108624
439,0.4065704345703126,601.7089903671089,True,3.603001504483676,7.416950027193766
440,0.3955078124999999,163.2244678497586,True,3.5837032519875565,8.361920357841907
441,0.3845977783203128,101.78503940914817,True,3.6220092232179977,8.734309699372393
442,0.37384033203125006,872.7662971183659,True,3.6451331476105153,7.152305258422924
443,0.3632354736328124,1063.6206104359767,True,3.6612724782417874,7.018980861724484
444,0.3527832031250002,32.68983802613136,True,3.4583288109562833,9.486078165038
445,0.34248352050781256,11.950834036030695,True,3.364127573447755,10.33471575368858
446,0.3323364257812499,415.48652143176054,True,3.2669023897884997,7.78372173433505
447,0.3223419189453127,1124.0304699692922,True,3.326660306817275,6.825969643729723
448,0.31250000000000006,32.02751490660723,True,3.1849319409297454,9.531510348622344
449,0.3028106689453124,156.47163014701783,True,3.1545171895472865,8.288047745236394
450,0.29327392578125017,373.6975706040058,True,3.1435899540821723,7.66195833065007
451,0.2838897705078125,112.27086597742009,True,3.0484680452710498,8.522541820173199
452,0.27465820312499983,149.28894098674579,True,3.0702674634938285,8.498418911130395
453,0.26557922363281267,279.65353026062934,True,3.1769196578507843,7.962642720970594
454,0.25665283203125,183.43638201843223,True,3.1230770058690176,8.051875915868774
455,0.24787902832031233,214.6136196867699,True,3.068492136738303,8.118596899352607
456,0.23925781250000014,305.8582886906812,True,2.9605606885481035,7.584881431480209
457,0.23078918457031247,353.2381832541938,True,3.00000066346644,7.964297087477923
458,0.22247314453125025,71.57263548012719,True,2.9309324294899946,9.078799039697971
459,0.2143096923828122,663.1082032675919,True,2.9826796522238657,6.8973538660810565
460,0.20629882812499997,99.26737747786534,True,2.960980589480293,8.427988450407959
461,0.19844055175781272,73.38523372306481,True,2.923964327158604,8.890331996898908
462,0.1907348632812497,462.25253044951296,True,2.9219449574741954,7.47143518658235
463,0.18318176269531247,55.89965296586543,True,2.899145719154477,9.343257904570754
464,0.1757812500000002,3.9432806235963462,True,2.8859316753150224,11.941136969659603
465,0.16853332519531222,180.4407979985061,True,2.743668283649019,8.314368397859802
466,0.16143798828124994,24.54790253690042,True,2.6578959048219453,9.991429310310851
467,0.15449523925781267,19.432727804975666,True,2.641565296812744,10.164500999409949
468,0.14770507812499972,109.46526693998756,True,2.755640202368246,8.764199081908359
469,0.14106750488281244,10.320350395683123,True,2.6201044410047123,10.51687177600674
470,0.13458251953125017,10.170088486067288,True,2.6112562686283414,10.406071127807369
471,0.12825012207031222,101.21782815522157,True,2.5866979573014115,8.830987830089445
472,0.12207031249999993,14.839837824059968,True,2.6625842141101668,10.111798165896682
473,0.11604309082031264,349.98260933341817,True,2.701700421263009,7.455363174338263
474,0.11016845703124974,17.10364359350793,True,2.6915562300397755,10.160186727136445
475,0.10444641113281243,28.081317034314292,True,2.6983901734123386,9.808983810593856
476,0.09887695312500011,27.60320699286481,True,2.6644256514966704,9.959492468779125
477,0.09346008300781225,27.794055978455148,True,2.6210984325073685,9.555598899815548
