step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999956,False,4.614222553453695,1.3298461554255978e-07
65,18.750615119934082,32768.00000000004,False,4.625744759788375,4.4101391803257766e-07
129,17.559819221496586,32767.999999999956,False,4.57775677296285,1.4051261057093861e-06
193,16.408085823059086,32767.999999999956,False,4.723251909390504,4.302329688773203e-06
257,15.295414924621584,32767.999999999316,False,4.660611501149322,1.2649874154779731e-05
321,14.221806526184082,32767.99999998162,False,4.498314694029622,3.5763419742414386e-05
385,13.187260627746584,32767.999999585074,False,4.527592430754888,9.709766411238497e-05
449,12.191777229309082,32767.999991794655,False,4.798326938771837,0.00025365966043952256
513,11.235356330871584,32767.999856887684,False,4.840526444155966,0.0006361718828671352
577,10.317997932434082,32767.99774907185,False,4.584335980364313,0.0015312822524618658
641,9.439702033996584,32767.968441322406,False,5.14993856733212,0.0035581403091171347
705,8.600468635559084,32767.612011000805,False,5.801717748010837,0.007927719652574262
769,7.800297737121583,32763.741785495065,False,5.139214014702099,0.01704973612187299
833,7.039189338684082,32727.13370853273,False,5.534437031053482,0.034873553779026484
897,6.317143440246583,32429.879639477283,False,5.88919147397771,0.06660343314947573
961,5.634160041809082,30453.611760297943,False,6.891831711568894,0.11951028585491583
1025,4.990239143371583,21090.001893213266,False,7.988432899450719,0.194876218529583
1042,4.825763702392578,16374.056792013218,True,7.712802749433597,0.21098673884130456
1089,4.385380744934082,19590.95795204999,False,8.420664824456944,0.2933711283621153
1096,4.32159423828125,15996.79525027787,True,7.5373673582109,0.2994811625782997
1133,3.9921998977661133,15886.460275391459,True,8.072886000015481,0.37189988648555383
1153,3.8195848464965825,23714.07977106803,False,8.32492382665019,0.39717921502271614
1163,3.734707832336426,15747.495382989493,True,7.940203352678278,0.4256107455192343
1189,3.5184907913208012,15612.824873481984,True,8.009275644474252,0.4627631688313741
1212,3.3325958251953125,15632.516336114737,True,8.168982168185233,0.5237727982323653
1217,3.292851448059082,31076.78223434088,False,8.073282221385197,0.546944777596666
1233,3.167271614074708,15925.909339529044,True,7.585892934869898,0.5643549525867803
1252,3.0213165283203134,15662.645102569128,True,7.612978630426431,0.5637262822133626
1269,2.8936433792114262,15872.653809280804,True,7.566641779768121,0.7411879304769279
1281,2.8051805496215825,21659.152785737853,False,7.446012671940689,0.6984372868377374
1286,2.7687263488769536,15156.504158679523,True,7.245183017627542,0.7268082318122162
1302,2.6536750793457027,15605.209166113711,True,7.135283646307169,0.7685377119181611
1318,2.5410652160644536,15217.77700155905,True,7.006575332571804,0.8081470384227903
1334,2.430896759033203,15215.798956821556,True,6.8598331356075155,0.8665884095484981
1345,2.3565721511840816,21543.30920536839,False,6.85520877873901,0.9862213059372443
1349,2.3298311233520512,15741.916997685636,True,6.8958254504885295,0.8853466986205256
1364,2.2309112548828125,15349.216623395578,True,6.670737736500082,0.8974523253107789
1378,2.1405220031738286,15818.237543062574,True,6.474682074917806,1.0173416211785946
1392,2.052001953125001,15062.582802371884,True,6.225387638195193,1.1057534957060495
1405,1.9714784622192378,16371.354382955255,True,6.191004308336909,1.0988948811289299
1409,1.9470262527465825,29263.903208920015,False,6.019353425760893,1.2350233903235486
1418,1.892566680908203,15450.1731011615,True,5.895768818803805,1.0859345644173415
1430,1.821155548095703,16194.843971814815,True,5.7038225150018995,1.1939272556734812
1441,1.7569017410278327,15548.73067113544,True,5.722577793431549,1.319756493535244
1452,1.693801879882813,15669.944735895104,True,5.561240450817122,1.5439692868358579
1463,1.6318559646606448,15611.792637824052,True,5.459156759154367,1.453050356155738
1473,1.5765428543090818,16428.017496059358,False,5.241688934801018,1.5602017565757298
1474,1.5710639953613281,14556.562396645277,True,5.2492559864314305,1.4772719603389257
1484,1.5167999267578132,15757.468606429995,True,5.117400215928792,1.6400943451615126
1493,1.4687776565551758,14152.799971828386,True,4.905098322234611,1.5242024905724476
1501,1.4267396926879887,14951.387332383341,True,4.887620356067311,1.7689374776118572
1508,1.3904571533203132,15709.205279570484,True,4.820147827416376,1.9927125057092552
1515,1.3546419143676756,15656.244941029574,True,4.76422714462644,1.6883207132529143
1522,1.319293975830078,15529.78586936331,True,4.669091989574268,2.0405982756818672
1529,1.2844133377075195,14367.819203899136,True,4.588825848474079,1.9832185375447162
1535,1.254887580871582,15836.132405090193,True,4.454524899446607,1.9515305166283525
1537,1.2451219558715823,26542.542273512492,False,4.4665948117113725,2.526188119687422
1541,1.2257051467895508,15606.026898929633,True,4.451214177926322,2.0827514723680105
1546,1.201648712158203,15662.464469050055,True,4.384790226278042,2.642106349555047
1551,1.1778306961059577,15306.706259321098,True,4.371292311004088,2.6476356951447024
1556,1.154251098632813,12449.73960844993,True,4.276801928142358,2.3791694836931376
1561,1.1309099197387698,13252.156222970903,True,4.180861875742969,2.727668586106544
1566,1.1078071594238281,13876.230253477903,True,4.2455968712666206,2.5508468233079804
1570,1.089496612548828,14865.302596701407,True,4.1237123132910245,2.470887556023264
1574,1.0713386535644533,14111.761604267134,True,4.142109771865773,2.6123908744841873
1577,1.0578203201293943,15388.593401814867,True,4.114628346301454,2.630504309682755
1581,1.0399293899536137,11571.88517673689,True,4.125835382208492,2.489177408385108
1585,1.0221910476684573,12613.379874167238,True,3.9422074504319182,3.015972698163009
1588,1.0089874267578123,16237.048876879306,True,3.9309289479972693,3.1190525778502582
1591,0.9958696365356446,13111.153528565863,True,3.876660489472948,3.265138018482605
1594,0.9828376770019528,14026.372821906378,True,3.889495879409973,3.3903894642136057
1597,0.9698915481567384,15663.852516657158,True,3.9160580698379204,3.6798891070591093
1600,0.9570312500000006,13578.212929817728,True,3.8556797882210554,3.2344066963515523
1601,0.9527635574340818,24278.07556846782,False,3.88293586097706,3.7155365369804594
1603,0.9442567825317384,11031.324229791731,True,3.882514928247534,3.091598051767284
1605,0.9357881546020511,14925.930804386991,True,3.9508050946400837,3.522680417085732
1607,0.9273576736450193,15288.077290858128,True,3.9299503154629285,3.5965636920292354
1609,0.9189653396606446,15530.165803209424,True,3.904612361333195,3.3136282499674525
1612,0.9064483642578129,10877.533914961246,True,3.8774479158066377,3.6230560756646373
1614,0.898151397705078,15270.141569644791,True,3.873419025967335,3.6204457815879745
1616,0.8898925781250002,15714.005795365008,True,3.96563742371363,3.1262092542334865
1618,0.8816719055175786,14170.618329772678,True,3.839462390482738,3.972537091683824
1620,0.8734893798828124,13316.804896746771,True,3.861255669952987,4.084542746870236
1622,0.8653450012207033,12904.253636995929,True,3.8762554150203243,3.9154541384133155
1624,0.8572387695312504,12385.096786123391,True,3.8245331842378474,3.820827154187825
1626,0.849170684814453,12928.810191318324,True,3.757542960171107,4.038407040698057
1628,0.8411407470703126,12288.60500191895,True,3.726481776807983,3.8636237478156428
1630,0.8331489562988286,10103.493258057497,True,3.6613563781617913,4.60191840603177
1632,0.8251953124999999,10698.271587079866,True,3.597772026529787,4.055225636780002
1634,0.8172798156738282,13084.109995236684,True,3.7433415068816487,3.6699502944625326
1636,0.8094024658203129,12613.484802134251,True,3.7255090977785152,3.9542840782076136
1638,0.801563262939453,11558.704823198826,True,3.6112138655684434,3.966672113255221
1640,0.7937622070312501,8935.127928843598,True,3.642779418242451,3.8131062152502495
1642,0.7859992980957035,5596.3647771101,True,3.563074957627003,4.11471971252389
1644,0.7782745361328124,10258.877759603056,True,3.591014038195276,3.8484798271311274
1646,0.7705879211425782,7355.937687695957,True,3.6414904969655106,4.461043863160017
1647,0.7667589187622073,14621.572068037674,True,3.5838269086360692,4.703040387414999
1649,0.7591295242309567,9179.540348387089,True,3.5176023876547773,3.7278308338928436
1651,0.7515382766723633,8071.040950102304,True,3.531166316759257,5.224824289549047
1652,0.7477569580078126,12756.286411982832,True,3.4966870901048432,4.827583606022513
1653,0.743985176086426,14208.113990132551,True,3.4872831509955624,4.779466447151299
1654,0.7402229309082035,13029.344499548846,True,3.4512946612138324,5.0243668455013
1655,0.7364702224731442,15080.030047760445,True,3.462512583618899,4.434829530461856
1656,0.7327270507812499,13851.819078988789,True,3.5337723885186807,4.896917490969699
1657,0.7289934158325195,12906.386695686951,True,3.482255757948953,5.015191167349064
1658,0.7252693176269532,9638.998904416345,True,3.5418595004771665,5.335011032010358
1659,0.721554756164551,15958.61969717905,True,3.6588280825891735,3.9373254143435106
1660,0.7178497314453128,14002.448428145866,True,3.4073319837187457,4.820704152490791
1661,0.714154243469238,13888.640253365145,True,3.4354187320411285,4.042819794437878
1662,0.7104682922363279,14550.8359435151,True,3.376738054384029,4.061516201645082
1663,0.706791877746582,12344.370190169255,True,3.377372907311722,4.859226004788978
1664,0.7031250000000001,14195.771764247584,True,3.4066622750592757,4.256108630752026
1665,0.6994676589965823,9588.038574579286,True,3.3825395695964784,5.145711467108148
1666,0.6958198547363285,12811.747997967192,True,3.406291889856852,4.6220170832932705
1667,0.6921815872192387,13209.866480680523,True,3.4624350839811076,4.967956067234141
1668,0.6885528564453123,8353.017252905249,True,3.432844183489476,5.474138784076389
1669,0.6849336624145507,12423.131657031596,True,3.457816987375191,4.711237790626614
1670,0.6813240051269531,12178.302146334223,True,3.504967631862215,4.829865199815498
1671,0.6777238845825198,11470.673631640992,True,3.5149637445071287,4.86786812812379
1672,0.6741333007812503,9658.208729414993,True,3.5660820978165066,5.443302278322158
1673,0.670552253723145,7606.184145422025,True,3.4698519959414815,5.48275938264238
1674,0.6669807434082029,11076.222619614011,True,3.517803737213319,4.770060150375233
1675,0.6634187698364257,11547.51149522264,True,3.4936527192896105,4.703727984834739
1676,0.6598663330078125,8971.46945410719,True,3.4877224674367002,5.436783026086643
1677,0.6563234329223634,10501.630641142485,True,3.481754213687462,4.718329971291972
1678,0.6527900695800783,9857.80250170788,True,3.5680365704813,5.250372878099735
1679,0.6492662429809575,8009.626653900849,True,3.494848230753717,5.462206665380054
1680,0.6457519531249998,6081.772802639509,True,3.4572714222688194,5.69985820279508
1681,0.6422472000122069,8181.52655430838,True,3.4675866138060556,5.467593533922831
1682,0.6387519836425781,10340.076620004394,True,3.3810976043761154,4.86231520983318
1683,0.6352663040161134,5309.441750269763,True,3.365268881468099,5.870005063569836
1684,0.6317901611328127,9105.451535809361,True,3.384615585814827,5.288440908685842
1685,0.6283235549926761,7978.790867011417,True,3.3764333831051387,5.245664069623756
1686,0.6248664855957029,11021.556964677708,True,3.341392224352375,4.50919346848585
1687,0.6214189529418944,9707.963580503192,True,3.2731274856326533,5.211454688290614
1688,0.61798095703125,4103.712768523911,True,3.298017411292605,6.365195420181071
1689,0.6145524978637696,6986.122657967927,True,3.267589016984613,5.66433137181261
1690,0.6111335754394533,6348.627503393939,True,3.2800869749976047,5.295611678921779
1691,0.6077241897583011,6089.03759562968,True,3.234335876899462,5.75730441993178
1692,0.6043243408203123,8951.820921604516,True,3.2230310579678414,4.902757895919748
1693,0.6009340286254882,7380.570757153785,True,3.2964218527690825,5.315562348686697
1694,0.5975532531738281,6941.320643611938,True,3.2200751077954237,5.12363937149384
1695,0.5941820144653321,6491.166523625942,True,3.2517556098601528,5.568518258860691
1696,0.5908203125000002,5090.794473560374,True,3.2229843256837514,5.922359753210803
1697,0.5874681472778324,6230.604638771676,True,3.1971114114724495,5.627986309074642
1698,0.5841255187988279,2482.363046131934,True,3.2589213044584153,6.56001874965279
1699,0.5807924270629882,4593.4284165068,True,3.1906736043570314,5.739811296699141
1700,0.5774688720703125,7193.72794513952,True,3.229801140314135,5.348732065604556
1701,0.5741548538208009,7566.6450985128085,True,3.3335134318652067,5.124463418567072
1702,0.5708503723144533,4720.535312848344,True,3.2903075136432527,5.489767601388884
1703,0.5675554275512699,1619.1527631073434,True,3.372134750680625,7.136765879062596
1704,0.5642700195312498,2489.7410605130494,True,3.38519986177707,6.7598354337959226
1705,0.5609941482543944,5802.911934911308,True,3.275350831836743,5.6646908508721
1706,0.5577278137207031,4239.825962202761,True,3.270018825098941,5.828399322590141
1707,0.5544710159301759,5794.897064719535,True,3.206687345044004,5.263220189980695
1708,0.5512237548828127,1272.6518469337836,True,3.1996181783040294,7.218673203991727
1709,0.5479860305786136,5747.826494341024,True,3.2075077313585316,5.490756466566724
1710,0.5447578430175779,4528.560529477864,True,3.193980667017228,5.896148460258007
1711,0.5415391921997069,1007.7507991629667,True,3.193286806197653,7.564758109201127
1712,0.538330078125,3801.720342066789,True,3.2028970461161927,6.23050276289268
1713,0.5351305007934571,1357.763516152815,True,3.197454347208088,7.207783154586979
1714,0.5319404602050783,2985.1331863786004,True,3.166678141108232,6.176933808661088
1715,0.5287599563598636,1614.644383013557,True,3.2151130090885234,7.209190365981036
1716,0.5255889892578123,2579.563278919945,True,3.2727072907172454,6.574572101058282
1717,0.5224275588989257,1182.2175820423206,True,3.2210209737243494,7.467276643213862
1718,0.5192756652832031,2872.811334687395,True,3.2040672106385877,6.184350842891019
1719,0.5161333084106446,3683.4531747525893,True,3.2231059255748935,6.265729004871464
1720,0.5130004882812502,1821.379032337419,True,3.170644744563601,6.711886783472875
1721,0.5098772048950198,2340.7600940835464,True,3.255292705074983,6.495694590672544
1722,0.5067634582519529,1691.8781332761876,True,3.1273777148457067,7.283336884503536
1723,0.5036592483520507,2252.1682280892965,True,3.1504683120114887,6.791719521651369
1724,0.5005645751953125,3543.137078103456,True,3.1666573363328614,5.792643796763915
1725,0.49747943878173834,3622.583682911865,True,3.1857523858290944,6.232710383184239
1726,0.4944038391113283,2234.6903433139655,True,3.2232158865844704,6.535092106663737
1727,0.4913377761840823,2757.405102738444,True,3.2924110992488536,6.463895884574903
1728,0.4882812499999997,368.73484824304,True,3.230894646976617,7.992286516718505
1729,0.48523426055908186,375.02967194194486,True,3.140929742624309,8.156404349917516
1730,0.48219680786132807,3111.898872681115,True,3.092392704533755,6.009702395755716
1731,0.47916889190673834,2254.2094752624735,True,3.0659828075958826,6.412826278296204
1732,0.47615051269531267,697.80357828258,True,3.072667222281053,7.502134585805263
1733,0.473141670227051,194.530238164572,True,3.0902330608593975,8.610035455648827
1734,0.47014236450195346,1444.1702645206803,True,3.1198434753473605,7.021122691852198
1735,0.46715259552001936,1729.7127272632088,True,3.104094957185049,7.080125381583849
1736,0.46417236328124994,334.53778895184405,True,3.2112110585147837,8.487003297801685
1737,0.4612016677856446,293.8268308949874,True,3.0573740122521853,8.575150377972857
1738,0.45824050903320324,1790.2400110419032,True,3.0580466933445507,6.963326466764635
1739,0.455288887023926,2121.490262915368,True,3.0243000578491634,6.578252813808849
1740,0.45234680175781283,2555.3723884888414,True,3.016320280823226,6.5326569447575515
1741,0.4494142532348631,661.4278690894189,True,2.9830599563041282,7.977555577636012
1742,0.44649124145507807,2781.0341306964096,True,3.0027529923819705,6.32055624514553
1743,0.44357776641845703,710.6660156376038,True,3.0119684682708816,7.848324606563214
1744,0.4406738281250001,1712.4654342963968,True,3.0119639394433855,6.816477681886171
1745,0.43777942657470725,359.3594633200105,True,3.0179805865948683,8.184539417135865
1746,0.43489456176757846,2823.120221433767,True,3.061015484419394,6.26806698342805
1747,0.4320192337036131,1099.3605671944524,True,3.026445048264462,7.301924713685052
1748,0.4291534423828124,683.0297796399091,True,3.0181896957073935,7.981400277687032
1749,0.4262971878051758,1196.561196655524,True,3.0730853613332005,7.282217668074359
1750,0.42345046997070324,479.80738952980766,True,3.0936107494939247,8.369165872492724
1751,0.42061328887939475,735.5100894809868,True,2.9426812064964607,7.971319211165734
1752,0.4177856445312503,1086.8049629296627,True,2.950559047655421,7.530363698873865
1753,0.41496753692626936,2101.1886476857735,True,2.957185191000099,6.808300248693546
1754,0.412158966064453,1344.3652659663312,True,2.929679498755193,7.053288967458642
1755,0.4093599319458008,591.1652018941661,True,2.873210790606655,7.787529200581492
1756,0.4065704345703126,943.8360571270038,True,2.8873906422241835,7.467433351791626
