step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999991,False,4.099298365371275,7.495577156715022e-11
65,18.750615119934082,8191.999999999998,False,4.229673111478571,2.3333265504578806e-10
129,17.559819221496586,8191.9999999999945,False,4.260137263277752,9.095361353806248e-10
193,16.408085823059086,8191.999999999991,False,4.222244920361481,2.4866421752268256e-09
257,15.295414924621584,8191.999999999998,False,4.406842172996216,8.80829171645146e-09
321,14.221806526184082,8191.999999999985,False,4.211648173544295,2.4939134518496494e-08
385,13.187260627746584,8191.999999999989,False,4.020700075940959,5.4992697325879205e-08
449,12.191777229309082,8191.999999999938,False,5.021419745122281,1.4829261670849113e-07
513,11.235356330871584,8191.9999999995125,False,4.280491357537188,4.0927398915760263e-07
577,10.317997932434082,8191.99999999707,False,4.568550204347933,9.238557539065818e-07
641,9.439702033996584,8191.999999983638,False,4.489306759278744,1.7714051340887217e-06
705,8.600468635559084,8191.999999916066,False,5.025003109770648,5.986775197273032e-06
769,7.800297737121583,8191.9999995555845,False,5.0215304503113565,9.022018679686325e-06
833,7.039189338684082,8191.999997507484,False,4.496913738909018,2.8959633250368994e-05
897,6.317143440246583,8191.999982408757,False,4.150620683000094,4.135832899949238e-05
961,5.634160041809082,8191.999839810297,False,4.179325478138002,8.401483106514575e-05
1025,4.990239143371583,8191.998312470896,False,4.439190187269248,0.00020046784380396322
1089,4.385380744934082,8191.982917424058,False,3.9780223348296055,0.0004599566056260207
1153,3.8195848464965825,8191.850809620901,False,4.3253479217781035,0.001103798232456699
1217,3.292851448059082,8190.891516925227,False,4.3565809970004405,0.0023623455250918676
1281,2.8051805496215825,8185.001666227423,False,3.8118164478250884,0.004849519891263099
1345,2.3565721511840816,8155.084904199123,False,3.481613642574241,0.009073813578274114
1409,1.9470262527465825,8031.821433249886,False,3.7316305686448192,0.017533652105953344
1473,1.5765428543090818,7611.017127516927,False,3.052305231064748,0.023766915807308543
1537,1.2451219558715823,6489.380373550726,False,2.7893513347355903,0.03956306205410119
1601,0.9527635574340818,4393.884898869124,False,2.7316912078004525,0.054449813637529806
1609,0.9189653396606446,4064.184943188475,True,2.6131090136541975,0.046244706625067966
1665,0.6994676589965823,6897.377166736717,False,2.4423269590207886,0.07421250754658833
1716,0.5255889892578123,4024.868016416439,True,2.2298489615970305,0.07367703154180445
1729,0.48523426055908186,8070.498100541589,False,2.3468527561547403,0.07287632659102317
1793,0.31006336212158214,4435.563418860011,False,2.000301398656154,0.06410954681125124
1799,0.29564380645751964,4049.5330026041865,True,2.0033620510505212,0.06694419877823679
1857,0.17395496368408192,6316.040507320292,False,1.9830792059466475,0.057485054817465686
1901,0.10303974151611354,4079.6131907780386,True,1.8436929163076534,0.04661636308892645
1921,0.07690906524658207,8055.344409606437,False,1.9236224309471417,0.051659934433579635
1985,0.018925666809082115,6653.940726248975,False,1.7687698020939575,0.023877405518220568
2048,0.0,5894.343105567725,False,1.7185726334536169,0.00022053565445999702
