step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999993,False,4.561103268603619,1.0045934947816673e-07
65,18.750615119934082,32768.0,False,5.047052650424652,3.331550616721552e-07
129,17.559819221496586,32768.000000000015,False,4.376223057295915,1.0614398436444622e-06
193,16.408085823059086,32767.999999999927,False,5.1265529071705735,3.2493459537990524e-06
257,15.295414924621584,32767.999999999454,False,4.631508511147653,9.557876714734746e-06
321,14.221806526184082,32767.99999998766,False,4.616049456076857,2.701476858930353e-05
385,13.187260627746584,32767.999999725034,False,4.840832151802922,7.334730265202192e-05
449,12.191777229309082,32767.999994522732,False,4.849380451201791,0.000191542743488375
513,11.235356330871584,32767.999903519216,False,4.885842146095033,0.0004816603213578591
577,10.317997932434082,32767.998489022026,False,4.596149940310503,0.0011588262280978923
641,9.439702033996584,32767.979003666384,False,4.615793341371776,0.0026895516464650973
705,8.600468635559084,32767.742011624458,False,5.259427970540696,0.006021035820164931
769,7.800297737121583,32765.178773408443,False,4.902832905095779,0.013050078084824637
833,7.039189338684082,32741.100105135505,False,4.9651908751271465,0.026363983887016825
897,6.317143440246583,32543.61184779407,False,5.9848238169898975,0.05057479050883435
961,5.634160041809082,31196.234010742806,False,6.308774505453642,0.09110950987802258
1025,4.990239143371583,24417.954576427346,False,6.294583552323725,0.14681540121066425
1059,4.664044380187988,16271.67597109118,True,6.2178081883785845,0.18610137767649265
1089,4.385380744934082,27678.86342966527,False,6.86265622718741,0.21701399600680193
1115,4.150815010070801,16011.961342969567,True,6.478950243721073,0.2471168464985119
1153,3.8195848464965825,16215.032625260379,True,6.767452920763691,0.2811202478424223
1183,3.5678148269653325,16124.979429784767,True,6.68363261965248,0.30132079039829923
1208,3.3645629882812504,16068.080217160208,True,6.513562898706103,0.31077000529211984
1217,3.292851448059082,29352.277831983403,False,6.409467141837444,0.31141764650437115
1231,3.1828355789184575,15807.503202544944,True,6.307022177583254,0.3135390668745747
1253,3.0137300491333003,15442.641986762927,True,6.482528145377021,0.3063440505881455
1274,2.8566169738769536,15616.087293020866,True,6.466816576914515,0.30106137404448746
1281,2.8051805496215825,30017.326057054055,False,6.288847805578284,0.31652085509422695
1294,2.710895538330079,15934.489387760415,True,6.17860878576703,0.2947717075917453
1313,2.575993537902833,15877.95619411918,True,5.7814112809036455,0.2970350936398749
1332,2.444534301757812,15403.135293480096,True,5.610594825093469,0.2717605672975504
1345,2.3565721511840816,23117.25646176259,False,5.41738690238435,0.3058859281460013
1351,2.316517829895019,15866.49651202335,True,5.396556969056564,0.27727216290853784
1369,2.198414802551269,15280.695692926618,True,5.171397232550519,0.32341027289781077
1384,2.1023559570312504,15983.497858688706,True,4.987308979852599,0.2908273600359503
1399,2.008442878723144,14841.85821891442,True,4.886865811455786,0.3143905143676743
1409,1.9470262527465825,23245.350972259093,False,4.8805309711753635,0.328728336616133
1414,1.9166755676269533,14872.863435801424,True,4.646089687232456,0.3452184141609895
1429,1.8270540237426764,15250.836124169218,True,4.523403282439689,0.31591185918840753
1444,1.7395782470703125,15074.034911173892,True,4.270389381813486,0.2953872268936517
1459,1.654248237609864,15634.292390816308,True,4.388781531321001,0.29665666480927716
1473,1.5765428543090818,16554.779360172364,False,4.180298125060941,0.37242224104707944
1474,1.5710639953613281,14897.693327083494,True,4.068100672141817,0.4001864521221783
1486,1.5060615539550781,14213.545560034921,True,3.9996453117390467,0.3564121825406736
1498,1.4424324035644531,16120.579457863441,True,3.8885435884636173,0.35697363214124056
1511,1.3750505447387695,14660.945097417285,True,3.7761451626865576,0.35994976551267976
1523,1.3142824172973633,15507.383272926327,True,3.660192880986064,0.35858561993934124
1535,1.254887580871582,15409.974792313484,True,3.7327287365826742,0.4606386357488065
1537,1.2451219558715823,32095.974333488215,False,3.7104087927826788,0.4678067147512237
1546,1.201648712158203,16196.676506033662,True,3.567724901102098,0.3801491903331658
1557,1.1495637893676762,14830.422372222638,True,3.3364444620524463,0.44393451122324196
1567,1.1032152175903323,16236.114276778942,True,3.435858266436195,0.4353237139183056
1577,1.0578203201293943,14739.499402350264,True,3.355134555855661,0.4538955149631044
1586,1.0177803039550783,16071.46872712737,True,3.2799718263341773,0.5207014090661616
1595,0.9785127639770506,14362.163768976094,True,3.281179392071109,0.5995557153891623
