step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999996,False,4.055729019626091,1.290227622517135e-10
17,18.693923950195312,8191.999999999985,False,3.979307906788927,4.2844827555439265e-10
33,17.504959106445312,8191.999999999989,False,4.0628041675763935,1.3666188326283916e-09
49,16.355056762695316,8192.000000000007,False,3.6416498554554684,4.198954369581347e-09
65,15.244216918945312,8192.000000000007,False,4.15229855102835,1.2447846506189902e-08
81,14.172439575195314,8192.000000000004,False,4.205324746356761,3.543105531607006e-08
97,13.139724731445312,8192.0,False,3.6122666452284338,9.662657629616055e-08
113,12.146072387695314,8191.9999999999945,False,3.926671453048889,2.606742780506392e-07
129,11.191482543945316,8191.999999999993,False,3.963652291698731,6.652314423395386e-07
145,10.275955200195314,8191.99999999992,False,3.8189869348164596,1.7391499798941698e-06
161,9.399490356445312,8191.999999998865,False,3.431849908429353,4.34747881191922e-06
177,8.562088012695314,8191.999999986496,False,3.897992473452649,1.1487364300280355e-05
193,7.763748168945315,8191.99999985296,False,3.8997217194651745,2.6764286501429016e-05
209,7.004470825195313,8191.9999984282,False,4.3459683054848774,5.8350768013050395e-05
225,6.2842559814453125,8191.999985175989,False,4.1486457443058935,0.0001775158524640763
241,5.603103637695313,8191.999867195658,False,3.677095040386426,0.0004911649059430997
257,4.9610137939453125,8191.998846998033,False,3.9258126435211937,0.0015359306049800773
273,4.357986450195313,8191.990360136773,False,3.6328024021998075,0.00577273714600813
289,3.794021606445312,8191.929778734096,False,3.5979040036189343,0.020642120192897215
305,3.269119262695313,8191.520852137032,False,3.7089747284028447,0.03875434882860717
321,2.783279418945312,8188.880568260874,False,3.8446875646938237,0.17125507243786248
337,2.336502075195313,8175.379738522038,False,3.57240318289719,0.14646167820085743
353,1.9287872314453123,8089.281733013268,False,3.205209006539112,0.32781616261539104
369,1.5601348876953127,7540.734739348393,False,3.2132894323854875,0.7040760697029259
379,1.3495635986328123,3126.384565584671,True,2.736386176239747,1.4596547955798147
385,1.2305450439453123,7124.348961464004,False,2.7347638051289787,1.4389019197099748
394,1.0623168945312498,3526.1310247620413,True,2.53605494515492,1.618195633893213
401,0.9400177001953127,3195.6528815091197,True,2.4513242471788255,3.0716867731565687
405,0.8734893798828124,2853.401310348527,True,2.420239379214665,2.5185012839317813
408,0.8251953124999999,3456.5048246043375,True,2.5280221396950946,2.2732037545694848
410,0.7937622070312501,3056.675240431051,True,2.5277953825857753,4.4317169241364
412,0.7629394531250003,3785.6582888504176,True,2.6229174277971152,2.816290198239347
414,0.7327270507812499,1295.1218630993912,True,2.618621343095664,5.061948355433252
415,0.7178497314453128,2264.777322763337,True,2.6590218055172135,4.654483037055242
416,0.7031250000000001,3307.707613025427,True,2.5974660233003974,4.070440467801102
417,0.6885528564453123,3650.8653099025646,True,2.5140728681032494,3.7645373834523572
418,0.6741333007812503,2741.6237299158456,True,2.5823438305677224,4.287050261482108
419,0.6598663330078125,3946.442925566703,True,2.40213992019803,3.4110167307644956
420,0.6457519531249998,3497.2456411561166,True,2.453191517234601,4.009246672406723
421,0.6317901611328127,3545.5955946550525,True,2.412538120245041,3.841796605305127
422,0.61798095703125,2867.028790909287,True,2.320964033382915,4.592052933955407
423,0.6043243408203123,3622.464980838614,True,2.413451499106587,3.9173945466019937
424,0.5908203125000002,1764.530493746246,True,2.215753414199751,5.154340076833793
425,0.5774688720703125,1462.302749404394,True,2.431832307444781,5.327855868415202
426,0.5642700195312498,2935.9232811495845,True,2.263720073359906,4.374225861708772
427,0.5512237548828127,2228.0333957047146,True,2.3330585842750335,4.355838300924181
428,0.538330078125,3570.5431540511745,True,2.3525520267619244,3.4087157112147723
429,0.5255889892578123,1757.2922031665976,True,2.278047118957594,4.987922755157965
