step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.9999999999745,False,4.274486126047794,1.0284327052869542e-09
5,18.468017578125,8191.999999999998,False,4.290572698057998,3.4104517580389205e-09
9,17.286376953125,8191.999999999989,False,4.365513034069407,1.0867327865620672e-08
13,16.143798828125004,8192.000000000005,False,4.450124841190789,3.329400375928879e-08
17,15.040283203125004,8191.999999999987,False,4.529870491845911,9.81085211778316e-08
21,13.975830078125002,8191.999999999993,False,4.829452145288398,2.776699677357345e-07
25,12.950439453125,8191.999999999993,False,4.95646818710911,7.564572673787529e-07
29,11.964111328125002,8191.999999999991,False,4.632719004025993,1.9779258150631005e-06
33,11.016845703125004,8192.000000000002,False,4.5877950841551325,5.007288250929461e-06
37,10.108642578125002,8191.9999999998145,False,5.198412212793897,1.2337632219249568e-05
41,9.239501953125,8191.9999999977645,False,4.270015850869106,3.0085334559697814e-05
45,8.409423828125002,8191.999999972595,False,4.65458764727922,6.573849426138375e-05
49,7.618408203125003,8191.999999718746,False,4.248078495931901,0.00014559667373568753
53,6.866455078125001,8191.999997458814,False,4.823558380702194,0.0003295277430312524
57,6.153564453125,8191.999978096606,False,4.656307274576747,0.0007155876836498169
61,5.479736328125001,8191.999828904181,False,4.188938836537487,0.0014951070699333812
65,4.844970703125,8191.998815582121,False,4.308077267939115,0.003007303250661631
69,4.249267578125001,8191.992336854468,False,4.786769465642297,0.006743920561567772
73,3.6926269531249996,8191.952601092641,False,4.861757518787196,0.01175547013516356
77,3.1750488281250004,8191.729215626448,False,4.7424931585964805,0.021547887264350998
81,2.6965332031249996,8190.504012591979,False,4.350708447715155,0.048455410070833
85,2.2570800781250004,8184.695203416209,False,4.4907128746938305,0.12748896260381581
89,1.8566894531249998,8159.25614359885,False,4.016183964994244,0.21773823746348459
93,1.4953613281250002,8052.925213247205,False,3.8457659942861278,0.5373408971536191
97,1.1730957031249998,7672.053770754359,False,3.7267380554235094,0.8283845986691315
101,0.8898925781250002,5100.27461965518,False,3.6337200647969725,1.9341282185361677
102,0.8251953124999999,3834.7400984567826,True,3.4516247795077506,1.914050356772881
105,0.6457519531249998,2889.877693563144,True,2.9108103739899627,2.4536900285049232
107,0.538330078125,3226.8021447869523,True,2.9357536376632103,3.159686698613843
108,0.4882812499999997,4077.910672129333,True,2.935754611755461,3.654962344453542
109,0.4406738281250001,3259.1078809912533,True,2.7630991132676717,4.249421935729127
110,0.3955078124999999,2067.9708393917053,True,2.89770599478899,4.791946809339755
111,0.3527832031250002,1365.467803729392,True,2.851643615208124,5.181131117145086
112,0.31250000000000006,160.93161968311188,True,2.692186309398833,7.106929429829645
113,0.27465820312499983,399.1544961023046,True,2.551774199145737,6.628868404678
114,0.23925781250000014,111.18631707684256,True,2.5225392801498634,7.336526426910723
115,0.20629882812499997,7.0408073096038315,True,2.662007648927136,10.076868738421634
116,0.1757812500000002,58.96395247169212,True,2.517089720066166,8.270804513676984
117,0.14770507812499972,6.205654978732177,True,2.2791351026689086,11.716833986484023
118,0.12207031249999993,47.22113681285351,True,2.4094390378338417,9.299792952056253
119,0.09887695312500011,14.883426128704722,True,2.3245468964868587,10.831143821964762
120,0.07812499999999976,22.46241401313832,True,2.405606504310889,10.243702424280658
121,0.059814453124999924,103.22981153911081,True,2.382153285229682,8.535655314242078
122,0.04394531250000005,39.64946355103067,True,2.389308028031361,9.329319676656558
123,0.03051757812500014,103.523628780375,True,2.42558675743499,7.959471606620751
124,0.01953124999999994,294.7493104070601,True,2.1791009264221888,7.055213052507092
125,0.010986328125000012,947.0120521997577,True,2.196791878736872,5.297086304366233
126,0.004882812500000047,2397.0106722344767,True,2.2014340346487873,4.607194605621964
128,0.0,5906.38305689295,False,2.222712030033284,0.9631587189707846
