step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.9999999997035,False,4.775791975538745,1.0534194586891308e-06
17,18.693923950195312,8191.999999977379,False,4.212786159570032,3.554921882802938e-06
33,17.504959106445312,8191.99999975213,False,4.317866905147571,1.142990930612473e-05
49,16.355056762695316,8191.999997585775,False,4.949645706467894,3.430628468855557e-05
65,15.244216918945312,8191.999978063657,False,4.220882585201755,0.00010117128812746776
81,14.172439575195314,8191.999820791905,False,4.680910729697079,0.0002820686173072425
97,13.139724731445312,8191.998624238417,False,4.418059139244465,0.0007612639184279253
113,12.146072387695314,8191.990234462672,False,4.380687967497863,0.0020222525647979423
129,11.191482543945316,8191.935589415246,False,4.77703896249486,0.005011255524573436
145,10.275955200195314,8191.628333652767,False,4.24306289241333,0.012000353980424101
161,9.399490356445312,8189.912614401802,False,4.749192492131824,0.02799776604121669
177,8.562088012695314,8181.288921508119,False,5.280137136544079,0.060856723552450004
193,7.763748168945315,8140.252314728099,False,4.961361958758533,0.1294488453653941
209,7.004470825195313,7974.3949242284325,False,5.473563560448211,0.2597371883180122
225,6.2842559814453125,7366.471345490298,False,5.4123831270349605,0.4957144852141243
241,5.603103637695313,5508.927627848331,False,5.66284627700477,0.873049272213793
248,5.3173828125,3977.010898254533,True,5.1396670027281965,1.100384436733789
257,4.9610137939453125,4248.921838609088,False,5.69609219061468,1.47278505239243
258,4.922180175781251,3871.7697062183734,True,5.488020346746134,1.5350831771603217
263,4.7303009033203125,3974.4600410205335,True,5.350096116901562,1.7579546045175913
268,4.542236328125,3321.2290487171463,True,5.047919290638798,1.954182708026954
272,4.394531250000002,3383.6661165854593,True,5.812680763713925,2.255802854916492
273,4.357986450195313,6369.96097887122,False,5.798128082459118,2.335833274484018
275,4.285354614257813,3252.3141295307732,True,5.714122041722528,2.397896466128415
278,4.177551269531251,2982.881645168157,True,5.478130920296862,2.5311012940777333
280,4.1064453125,3803.430359060731,True,5.372418469707992,2.635081184531169
282,4.035949707031251,3767.89222442917,True,5.542580871166436,2.757711345908186
284,3.966064453125001,3242.1825145208463,True,5.847896009909666,2.708137947047437
286,3.89678955078125,3164.604104411959,True,5.2057091634377874,3.194347666627015
288,3.8281250000000004,2775.7695975462866,True,5.495304464531917,3.1771777905567555
289,3.794021606445312,4464.683433584639,False,5.622837005720725,3.4095956380538213
290,3.760070800781251,2276.225714354456,True,5.9427951995803765,3.3716924376679858
292,3.6926269531249996,1353.1073428582688,True,5.6027444022818536,3.466925346806521
293,3.6591339111328134,4055.9408784465936,True,5.4990259915327515,3.4952513742262536
294,3.6257934570312504,3840.894478459076,True,5.269610954331375,3.648259548296661
295,3.592605590820312,3851.4878780419976,True,5.294306068572471,3.6810967541554027
296,3.559570312500001,3352.185810755724,True,5.345555945275407,3.7795779751642287
297,3.5266876220703125,3543.5699984071157,True,5.38421189171193,3.5308829736065204
298,3.4939575195312496,3346.4892248886704,True,5.119236864468362,3.986784213601739
299,3.4613800048828134,2952.2701688864813,True,5.29490691479814,3.85791131690147
300,3.428955078125,2963.7991261036946,True,5.388010467416124,4.056709219926006
301,3.396682739257812,3075.962951839985,True,5.411289136619168,4.02193530388456
302,3.3645629882812504,2897.6205532370923,True,5.421196112737178,3.7168805772251985
303,3.3325958251953125,2673.1724990076036,True,5.448486475454502,4.351259664779486
304,3.3007812499999996,2478.7766980801666,True,5.525680582316036,4.385505479909013
305,3.269119262695313,2639.463865697866,True,5.2691445287006236,4.382806144897537
