step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.242715072120984,1.0314189799715373e-09
17,18.693923950195312,8192.00000000001,False,4.53543604011933,3.421008184203571e-09
33,17.504959106445312,8191.999999999989,False,4.531145338664705,1.0906796846429515e-08
49,16.355056762695316,8191.999999999993,False,4.266368517188489,3.341158854138162e-08
65,15.244216918945312,8192.000000000011,False,4.710781101124611,9.841868496137057e-08
81,14.172439575195314,8191.999999999998,False,4.427137292474259,2.7854094191678693e-07
97,13.139724731445312,8191.999999999993,False,4.378223533859966,7.589277000115431e-07
113,12.146072387695314,8191.999999999991,False,4.290077603322772,1.9960660914120643e-06
129,11.191482543945316,8191.999999999971,False,4.4920593999177045,5.0490258588270945e-06
145,10.275955200195314,8191.999999999374,False,4.360516391428245,1.2433073957488255e-05
161,9.399490356445312,8191.9999999908905,False,4.205068057851419,2.9851104020109088e-05
177,8.562088012695314,8191.999999890282,False,4.432283532140148,6.697792745387613e-05
193,7.763748168945315,8191.999998687665,False,4.914950998889201,0.0001596681424081169
209,7.004470825195313,8191.999985116563,False,4.673165464259834,0.00032532016331608075
225,6.2842559814453125,8191.999840658659,False,5.14259990688221,0.0007168432010357695
241,5.603103637695313,8191.998268148253,False,4.20535151856086,0.0015371007430890458
257,4.9610137939453125,8191.982541621855,False,4.427881787537981,0.0036739669124553043
273,4.357986450195313,8191.831525630076,False,4.270794621729893,0.016228198939441267
289,3.794021606445312,8190.636484228347,False,4.306764520875266,0.030703340587314575
305,3.269119262695313,8181.781168896833,False,3.9916582074428835,0.13789050696486907
321,2.783279418945312,8124.605139659173,False,4.493966421920112,0.20205503950079232
337,2.336502075195313,7789.169838834499,False,3.8416118929363057,0.5617159426261241
353,1.9287872314453123,5899.107401027417,False,3.4403250147789075,1.109837630715683
357,1.832962036132813,3581.2510366456636,True,3.495781549425821,1.506853206244293
364,1.671142578125,4059.709255868496,True,3.3536420762606243,1.8623170757979426
367,1.6040802001953125,3637.46838062209,True,3.210427599075022,2.0684194811457495
369,1.5601348876953127,4244.231937652596,False,3.3764719373798266,3.6103942748443982
370,1.53839111328125,2694.101874057881,True,3.185677644115188,3.219235172138912
372,1.4953613281250002,1459.373933355193,True,3.2983934701957867,5.194726712541604
373,1.4740753173828125,2463.0192972911354,True,3.3501008208923886,4.612070852024398
374,1.4529418945312507,1833.9380199730736,True,3.619245671969338,4.699290577100598
375,1.4319610595703127,2681.45045309737,True,3.3648032159206482,4.082811633301597
376,1.4111328124999998,1657.3439952707035,True,3.2713348718914896,4.87007200442126
377,1.3904571533203132,95.39884288067005,True,3.170261434578782,7.091628220204609
378,1.3699340820312502,872.7679611411213,True,3.1023968872520875,5.450464150833498
379,1.3495635986328123,586.8901937857169,True,3.173682055270403,5.8198142784190905
380,1.3293457031250004,199.49724763929527,True,3.095533193285736,6.712931292798101
381,1.3092803955078127,197.0910233951542,True,3.070214517883637,6.700178502972896
382,1.2893676757812498,533.145360383218,True,3.0553313269063715,5.847318606705736
383,1.269607543945313,203.32042684050057,True,3.017137251713491,6.691683324736592
384,1.2500000000000002,330.01622933879554,True,3.0104382658501723,5.903727217707673
385,1.2305450439453123,148.9216868707893,True,3.1127796658478504,7.012245824933069
386,1.2112426757812504,53.32444398057304,True,3.0297629997491713,8.24291528360149
387,1.1920928955078125,302.34816856423976,True,3.001178884325725,6.422883656099035
388,1.1730957031249998,70.7361814169543,True,2.879172249984859,8.045154662020632
389,1.154251098632813,133.55231460725565,True,2.870739781278378,7.604072668523189
390,1.13555908203125,27.251091687933943,True,2.7633076627855955,8.967401672036576
391,1.1170196533203123,25.46190543871764,True,2.7385150233097724,9.581716158717864
392,1.0986328125000004,15.927283391523243,True,2.6534063500817675,9.92823945168795
393,1.0803985595703125,172.95877535382724,True,2.616884524703329,7.095200901901076
394,1.0623168945312498,32.186016244040914,True,2.602660517780075,9.279238743038988
395,1.0443878173828127,95.06753090891758,True,2.6414898973792535,8.176263921930406
396,1.026611328125,21.05218936378229,True,2.6879913332322496,9.784565401889573
397,1.0089874267578123,33.00734006899952,True,2.6890385224271696,9.35750465177335
398,0.9915161132812502,43.0549874333984,True,2.6317628244091393,9.226154398451767
399,0.9741973876953125,31.120394859338333,True,2.5386078157476506,9.718788052416771
400,0.9570312500000006,52.66383957060711,True,2.55486190416816,9.21541045400624
401,0.9400177001953127,73.2787669864499,True,2.4893953923325274,8.96820365328085
402,0.9231567382812499,32.99458543323712,True,2.471939812949846,9.808292000754484
403,0.9064483642578129,27.13722527927745,True,2.486548651621111,10.416462083780482
404,0.8898925781250002,19.44935830351762,True,2.372374118576885,10.907871535867212
405,0.8734893798828124,17.518961969798,True,2.391652015431639,11.292367483034127
406,0.8572387695312504,29.447055005799626,True,2.4608206110453126,10.637020183006856
407,0.8411407470703126,5.400759657923084,True,2.5294969425828353,13.332513183945482
408,0.8251953124999999,3.4443317813461864,True,2.3404662162285215,13.826654851868314
409,0.8094024658203129,17.485464405041586,True,2.222948998628794,11.969265807571286
410,0.7937622070312501,2.2201866172656564,True,2.3223735780469896,14.05605564454923
411,0.7782745361328124,4.048120350713019,True,2.2584815720797224,13.54622671478676
412,0.7629394531250003,13.403803595806785,True,2.3197839850332347,11.98251516977943
413,0.7477569580078126,15.86124088564146,True,2.2432285365639837,12.154362811613142
414,0.7327270507812499,5.651471284586294,True,2.2389701977192304,13.773934458309991
415,0.7178497314453128,23.926023434832732,True,2.3132452242919315,12.167553812795987
416,0.7031250000000001,5.6891751409122975,True,2.3508081964881504,13.861333611195246
417,0.6885528564453123,4.2257233249725745,True,2.2980676099966875,14.440648096089268
418,0.6741333007812503,2.3340868586842944,True,2.3667316029029903,17.818137857511577
419,0.6598663330078125,33.30327774840798,True,2.2941802114098,12.825620366294356
420,0.6457519531249998,3.777592155557783,True,2.0607122355170078,17.29112327918842
421,0.6317901611328127,9.98933795957872,True,2.316595301130338,14.78407175933866
422,0.61798095703125,1.1539829293976374,True,2.2449907158857823,20.59003101877077
423,0.6043243408203123,8.67900956190893,True,1.974667229185408,15.383875782019793
424,0.5908203125000002,5.360301969589004,True,2.1753690789903275,18.24821415147591
425,0.5774688720703125,8.571443151507818,True,2.0570293202850047,16.045603781721542
426,0.5642700195312498,2.9942923467571876,True,2.1701510976117175,19.436252657417782
427,0.5512237548828127,7.219934046079167,True,1.9997924724105454,17.28288008540622
428,0.538330078125,2.2800255732043673,True,2.205524995324331,19.845764771171837
429,0.5255889892578123,5.644317373102001,True,2.1178051309817656,17.38649966415962
430,0.5130004882812502,3.21883437115986,True,2.1050967317803693,17.88870684590355
431,0.5005645751953125,8.246730177246675,True,1.8264682688618112,19.02902466769117
432,0.4882812499999997,9.224795754848415,True,2.076800967249422,17.0343183518668
433,0.47615051269531267,1.2668752916165573,True,1.8895871601406025,23.725853400320055
434,0.46417236328124994,8.125319218001929,True,2.0099170686109487,17.591080041421044
435,0.45234680175781283,1.2016284030716773,True,1.93914301410663,23.43776606594191
436,0.4406738281250001,2.1902654898334575,True,1.9150508468181648,19.854594215861642
437,0.4291534423828124,2.9972950911078975,True,1.947109119236226,22.178981422289908
438,0.4177856445312503,1.8760228595932888,True,1.9325975123506611,21.466499509480343
439,0.4065704345703126,2.647301264550549,True,1.93496262126011,22.85706717437007
440,0.3955078124999999,3.94136493860106,True,2.026386206211539,21.924291318563128
441,0.3845977783203128,1.0000048016458416,True,1.4729049368145446,37.475490927045016
442,0.37384033203125006,5.856816793486974,True,1.9029058557349092,20.70600945974879
443,0.3632354736328124,1.0116822081198473,True,1.6676540393070938,32.69854948191787
444,0.3527832031250002,2.714381599957505,True,1.8443399146513992,24.127933980754644
445,0.34248352050781256,2.0975674774499327,True,1.6004954395128481,29.2169460422236
446,0.3323364257812499,2.1545283587478843,True,1.7951805404781704,26.348550722487502
447,0.3223419189453127,4.512044567965227,True,2.0344511304434763,23.19379517067957
448,0.31250000000000006,2.9192938096864127,True,1.792445304579515,26.14689993016969
449,0.3028106689453124,1.0908004775674327,True,1.6686395753977492,29.74125376030222
450,0.29327392578125017,5.247567045067969,True,1.772144197895419,25.363725803635255
451,0.2838897705078125,3.2249244429669104,True,2.0251966916316393,26.718303732512833
452,0.27465820312499983,2.7990966349194575,True,1.8023380616790048,29.004748644126543
453,0.26557922363281267,1.2871623201840778,True,1.7853864654209863,28.54236240255047
454,0.25665283203125,1.1141203265588318,True,1.7275535439684908,30.976141903893623
