step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8192.0,False,4.511004953816378,4.969873556600935e-11
5,18.468017578125,8192.0,False,4.667770357334449,1.6480748022534596e-10
9,17.286376953125,8192.0,False,4.748327175862098,5.251722829568592e-10
13,16.143798828125004,8192.0,False,4.545818148211951,1.6083412984561042e-09
17,15.040283203125004,8192.000000000002,False,4.722478708269625,4.732755183072621e-09
21,13.975830078125002,8191.999999999985,False,4.40038384620374,1.3390523952464625e-08
25,12.950439453125,8192.000000000005,False,4.372845532075256,3.641926489020696e-08
29,11.964111328125002,8191.999999999996,False,4.6169509524373105,9.513204370103778e-08
33,11.016845703125004,8191.999999999987,False,4.274705654538622,2.3870034386049745e-07
37,10.108642578125002,8191.999999999996,False,4.204451202275677,5.738875533681342e-07
41,9.239501953125,8191.999999999924,False,4.711882549012298,1.3208120089534538e-06
45,8.409423828125002,8191.999999998963,False,4.339859113948548,2.915317935535852e-06
49,7.618408203125003,8191.999999982192,False,4.501484525803033,6.16012441828092e-06
53,6.866455078125001,8191.999999693457,False,4.161603640543653,1.229900549595008e-05
57,6.153564453125,8191.999995315604,False,5.081201549477022,4.521396549918179e-05
61,5.479736328125001,8191.999932608081,False,4.432790934517842,0.00019236057326229227
65,4.844970703125,8191.9991616168645,False,4.635361268927027,0.0007660346271331336
69,4.249267578125001,8191.991119584341,False,4.772453484408177,0.002526202160495167
73,3.6926269531249996,8191.920062042847,False,4.573839724330494,0.0068144624143765
77,3.1750488281250004,8191.386472931075,False,4.581687778035833,0.018359152032982808
81,2.6965332031249996,8188.081365990337,False,5.022805335923567,0.04410071628877976
85,2.2570800781250004,8170.978331078155,False,4.233686486534354,0.10734708842493966
89,1.8566894531249998,8098.764106760074,False,3.827910100520412,0.1598010417413374
93,1.4953613281250002,7850.03310830669,False,3.309271560372564,0.2846036458470583
97,1.1730957031249998,7108.43545172552,False,3.1480492892767242,0.36887790796934483
101,0.8898925781250002,5648.782646327415,False,2.90054724355152,0.5409033031089241
104,0.7031250000000001,4085.636153828126,True,2.616995719117774,0.6309824849384297
105,0.6457519531249998,8103.947008281201,False,2.6354803962679187,0.6152424625968674
109,0.4406738281250001,6061.798884512775,False,2.7696537249778137,0.7952028589074751
112,0.31250000000000006,3535.076723149181,True,2.227096122640924,0.7670039378105942
113,0.27465820312499983,8061.624632534774,False,2.3402922000936397,0.7863436858179942
117,0.14770507812499972,5786.455574057733,False,1.937619660945318,0.6984502951513598
120,0.07812499999999976,3927.47994182747,True,1.966937648177059,0.5878204053097927
121,0.059814453124999924,8136.756440213715,False,2.022271619172458,0.5386844218807695
125,0.010986328125000012,7419.489119316039,False,1.8909364606687609,0.29315933565436436
128,0.0,7138.865813145272,False,1.8155655318543944,0.042524972753073424
