step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999989,False,4.211613760590511,1.5759798760651936e-07
5,18.468017578125,8191.999999999989,False,3.989405841036788,5.227959467731971e-07
9,17.286376953125,8191.999999999989,False,4.4312389826270815,1.6663712226482185e-06
13,16.143798828125004,8191.999999999989,False,3.946242088596181,5.10640403530909e-06
17,15.040283203125004,8191.999999999989,False,4.441271645655795,1.5036266663996226e-05
21,13.975830078125002,8191.999999999989,False,3.8710418328423035,4.255810773410647e-05
25,12.950439453125,8191.999999999989,False,4.366965472660423,0.00011602371615296475
29,11.964111328125002,8191.999999999989,False,3.8487908786515734,0.0003052334012649759
33,11.016845703125004,8191.999999999989,False,3.7729720649119853,0.0007704399699725861
37,10.108642578125002,8191.999999999989,False,3.792370782189318,0.001894030290823671
41,9.239501953125,8191.999999999989,False,4.832867349573734,0.004538094674253013
45,8.409423828125002,8191.999999999989,False,4.291612822905912,0.01029661029865687
49,7.618408203125003,8191.999999999989,False,3.909497551601018,0.02272219774374293
53,6.866455078125001,8191.999999999989,False,5.1259453279599,0.04965536485624697
57,6.153564453125,8191.999999999989,False,4.924209874389051,0.10844003915209886
61,5.479736328125001,8191.999999999989,False,4.763931675549469,0.21032207219466134
65,4.844970703125,8191.999999999989,False,5.143375388998154,0.46010502518953
69,4.249267578125001,8191.999999999989,False,6.223793034697259,0.6769453796486004
73,3.6926269531249996,8191.999999999989,False,5.72469381397813,1.0004891661471726
77,3.1750488281250004,8191.999999999989,False,4.760680073805051,1.2025359091428558
81,2.6965332031249996,8191.999999999989,False,4.260668406769963,1.2167082460425183
85,2.2570800781250004,8191.999999999989,False,3.5915864342977346,1.761192175107893
89,1.8566894531249998,8191.999999999989,False,3.0475686573640424,2.649602821302408
93,1.4953613281250002,8191.999999999989,False,2.666200174956365,4.169376283011503
97,1.1730957031249998,8191.999999999989,False,2.272424991906552,5.115577794247808
101,0.8898925781250002,8191.999999999989,False,1.9587659417111796,8.31117959233348
105,0.6457519531249998,8191.999999999989,False,1.9796687723614428,10.918015199737958
109,0.4406738281250001,8191.999999999989,False,1.6876481264809904,17.65104286228166
113,0.27465820312499983,8191.999999999989,False,1.6931032294040693,22.259783429261788
117,0.14770507812499972,8191.999999999989,False,1.4690617082227808,18.565162170583353
121,0.059814453124999924,8191.999999999989,False,1.1722644395929802,9.201337624325195
125,0.010986328125000012,8191.999999999989,False,1.0329423857166775,3.835086875285783
128,0.0,8191.999999999989,False,1.0139602749545944,0.37433005045211115
