step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8191.999999999996,False,4.362158918590245,2.5070246392238103e-11
5,18.468017578125,8191.999999999993,False,4.526131356422466,8.327818465649202e-11
9,17.286376953125,8192.000000000004,False,4.863127292649232,2.6594617600775736e-10
13,16.143798828125004,8191.999999999998,False,4.633038157533113,8.185643148720765e-10
17,15.040283203125004,8192.00000000001,False,4.5899782754644916,2.4252835140871782e-09
21,13.975830078125002,8191.999999999996,False,4.6045560436458475,6.956177339637626e-09
25,12.950439453125,8191.999999999996,False,4.514751229791442,1.9213739808838162e-08
29,11.964111328125002,8191.999999999987,False,4.4560127923049,5.135144180442872e-08
33,11.016845703125004,8192.0,False,4.360958038807177,1.3335487464997892e-07
37,10.108642578125002,8191.999999999978,False,4.476750428563388,3.3331636165786175e-07
41,9.239501953125,8191.999999999574,False,4.450445941175726,7.888067675453935e-07
45,8.409423828125002,8191.99999999403,False,4.626276155338443,1.7657562074638456e-06
49,7.618408203125003,8191.999999919319,False,4.54436691354402,3.687016211847609e-06
53,6.866455078125001,8191.99999890168,False,4.341023796139447,2.2113252563136383e-05
57,6.153564453125,8191.999984874754,False,4.30388557200064,9.353877583903323e-05
61,5.479736328125001,8191.999804764518,False,4.486614475385626,0.0004604906610278361
65,4.844970703125,8191.997748817645,False,4.569455026212372,0.0012434342283377622
69,4.249267578125001,8191.977062836213,False,4.42240488845119,0.003315765860078478
73,3.6926269531249996,8191.803126421639,False,4.866642380011807,0.011249690198293623
77,3.1750488281250004,8190.512838639366,False,4.124277369057453,0.029738920081988623
81,2.6965332031249996,8182.962367434148,False,4.147957659875563,0.06749712457781665
85,2.2570800781250004,8144.603596851661,False,3.797154841993479,0.13237657218083246
89,1.8566894531249998,7981.646217596608,False,3.6044767730114007,0.25039486445813225
93,1.4953613281250002,7444.544130787116,False,3.2451996556712843,0.40807427720012684
97,1.1730957031249998,6154.532218115136,False,3.006002922449846,0.5804861468818568
101,0.8898925781250002,3951.4782857370747,True,2.492331631933648,0.7048001159376343
105,0.6457519531249998,6468.086655123837,False,2.4076004758005554,0.9155810973354533
108,0.4882812499999997,3917.0065102684744,True,2.154263738354378,0.828365231376758
109,0.4406738281250001,8022.898494095354,False,2.1714888819644225,0.9006597029058029
113,0.27465820312499983,5098.500447516482,False,2.004168048352301,0.9992508680329643
115,0.20629882812499997,2986.532913369213,True,2.1473143179542316,0.8939485221170981
117,0.14770507812499972,7623.123122200817,False,1.9959035055932104,0.8754282363363889
121,0.059814453124999924,4753.316290289654,False,1.8946478769163877,0.5741352764474034
123,0.03051757812500014,3656.8510813578064,True,1.7244436990997005,0.4273944590957058
125,0.010986328125000012,8100.106987043146,False,1.8057526087591453,0.32534878348485674
128,0.0,7967.814894781109,False,1.7455798805014533,0.04883043282739854
