step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32767.999999997774,False,5.634498631022717,2.056586223508384e-06
17,18.693923950195312,32767.999999834305,False,4.483923993686418,6.539841440061045e-06
33,17.504959106445312,32767.999998133557,False,4.533154072635239,2.2446769661066124e-05
49,16.355056762695316,32767.999981964953,False,4.4661831806707655,6.390580040218216e-05
65,15.244216918945312,32767.999837879193,False,5.316553067073836,0.0001982383110408214
81,14.172439575195314,32767.998645225827,False,4.388966298959815,0.0005926137623129083
97,13.139724731445312,32767.98977902731,False,4.769830590394785,0.0013244722334265983
113,12.146072387695314,32767.927913744144,False,4.641396438026055,0.004147486577114821
129,11.191482543945316,32767.532007610705,False,4.611326918266758,0.008771490543056834
145,10.275955200195314,32765.201208799317,False,4.745444906734103,0.021719290219153385
161,9.399490356445312,32752.334501469333,False,5.294266517300723,0.05497062044272187
177,8.562088012695314,32688.496433478158,False,5.15753010050096,0.12042697409389645
193,7.763748168945315,32395.364941304084,False,5.128547827809367,0.2266439062596802
209,7.004470825195313,31191.98947900808,False,5.5634981531057655,0.532651246562366
225,6.2842559814453125,26865.181171447824,False,6.100330339645667,0.8919192838763298
241,5.603103637695313,15731.699597882287,True,6.137605756205921,1.4387611878854791
250,5.237121582031251,16086.531546147695,True,6.951300922427433,2.146748186385964
256,5.000000000000001,14800.563575186201,True,7.063115762551588,3.279154054846382
257,4.9610137939453125,28139.153839405353,False,7.321713425119673,2.7517732827993564
260,4.844970703125,16361.789429046195,True,7.027406597880965,2.5064326491207822
264,4.692382812500001,13579.979117121393,True,7.614152629890859,3.0286636736364287
267,4.579544067382813,14442.785125551569,True,7.894339412661387,3.558981540215464
270,4.468078613281251,13325.102184851792,True,6.91631926179795,3.624300611215572
272,4.394531250000002,15777.98436305897,True,7.483996071384306,3.973781916073879
273,4.357986450195313,21999.444355138305,False,7.388445992725886,4.346224522856857
274,4.32159423828125,14927.405954101983,True,7.586066574357125,3.7295230015526832
276,4.249267578125001,12953.317710791522,True,7.620325731230009,3.9592747937220985
278,4.177551269531251,13023.688506888997,True,7.5575761223773155,4.052762266754361
280,4.1064453125,11007.186268645273,True,7.418043434359184,4.6366995186660995
281,4.071121215820313,14384.736050862715,True,7.335184969134749,5.795291807937873
283,4.0009307861328125,9680.15108221766,True,7.600201818944964,4.483931066745832
284,3.966064453125001,14597.602994149223,True,7.791228031257203,5.433479505831226
285,3.931350708007813,15525.433924960604,True,7.539808303226261,4.919516304981452
286,3.89678955078125,13575.643035921035,True,7.346372146553089,5.700376782309652
287,3.8623809814453134,14079.412030358788,True,7.724283637931963,4.8991559922871435
288,3.8281250000000004,11582.162175336041,True,7.595768700418706,5.8238884627814285
289,3.794021606445312,12109.560925401385,True,7.204427667311855,5.50686534421449
290,3.760070800781251,10165.082706332016,True,7.084601947926826,6.154974193010704
291,3.726272583007813,13048.848248047692,True,7.340589698419404,4.928949692291417
292,3.6926269531249996,5176.616732702373,True,7.199620724909098,6.782964186242614
293,3.6591339111328134,9783.785769214619,True,7.253961920190163,6.188984389897961
294,3.6257934570312504,2866.4165180523755,True,7.140232642284967,7.4322358534175805
295,3.592605590820312,10217.154408061779,True,7.198800407538284,5.547194643585944
296,3.559570312500001,5510.266023559354,True,7.089217451570962,6.482238493577899
297,3.5266876220703125,3333.616548325018,True,7.4412172530863305,7.200171654197283
298,3.4939575195312496,6443.001750679539,True,7.3646159641994835,6.587834709141692
299,3.4613800048828134,3844.1367403190434,True,7.707202381593349,7.0545254163082385
300,3.428955078125,3221.456056419222,True,7.659508073409163,6.924136948300505
301,3.396682739257812,3995.049791800731,True,7.5613974154112205,6.793471471216587
302,3.3645629882812504,1399.676784957438,True,7.292630294481786,7.516485964566522
303,3.3325958251953125,330.20029244141415,True,7.407704991232927,8.66773062286831
304,3.3007812499999996,212.9397578902882,True,7.67096764836861,9.00935052276144
305,3.269119262695313,269.10535369366363,True,7.353694724154585,8.876305167821537
306,3.23760986328125,2.4178209484893833,True,7.177343627552172,12.258954356001672
307,3.2062530517578134,2747.4715251690836,True,6.9203420556714095,6.766285517335135
308,3.1750488281250004,2056.361311004911,True,6.990836586188391,7.008115374775902
309,3.1439971923828125,3252.989420481492,True,6.868050360138753,6.736061996122423
310,3.113098144531251,719.0544389380524,True,6.914076194468377,8.113228144184493
311,3.082351684570313,334.8892646387351,True,6.980958727949522,8.617694366393923
312,3.0517578125,1246.6455679142534,True,7.059149605817388,7.620109191857109
313,3.0213165283203134,84.68905498077127,True,7.122098084794534,9.441218621160292
314,2.9910278320312504,1546.5905289195955,True,7.071244839478029,7.425022611275945
315,2.9608917236328125,1733.813302949167,True,6.961203150966964,7.126271892617748
316,2.930908203125001,22.53454998835256,True,7.072648592488012,10.239899219862655
317,2.901077270507813,363.31015248846796,True,7.168978293133387,8.476537685463722
318,2.87139892578125,432.92884396454986,True,7.222518400764862,7.967162077174068
319,2.8418731689453134,26.285833813925194,True,7.570511024395329,10.021100230090978
320,2.8125000000000004,51.53078773728065,True,6.8668557116549245,9.826850428367417
321,2.783279418945312,3.022096692899347,True,6.708448773695581,12.234980088238508
322,2.754211425781251,52.77056377368629,True,6.379786278220081,9.63562959436787
323,2.7252960205078125,163.5948113100333,True,6.566631465584969,8.906188135296174
324,2.6965332031249996,1.0998411826684842,True,6.1246593722897416,14.806110004862859
325,2.6679229736328134,4.5053596010331525,True,6.051813681455838,11.825526133136702
326,2.63946533203125,314.9396695130537,True,6.199137844751057,8.379609372995589
327,2.611160278320312,50.649646725048456,True,6.551614098670732,9.820085548177056
328,2.5830078125000004,7.355807194148748,True,6.3874653435059425,11.33202264139736
329,2.5550079345703125,2.314568022496544,True,6.322147480361787,12.738807718822704
330,2.5271606445312496,149.92119823460496,True,6.401211718789031,8.726517418795076
331,2.499465942382813,11.5615701024084,True,6.39401021023806,10.987327442342586
332,2.471923828125,369.25278237849943,True,6.587662035024482,8.261042918750178
333,2.444534301757812,31.180786811029275,True,6.7419464108330605,10.153753522422361
334,2.4172973632812504,23.658193609049803,True,6.555262882128368,10.737579791408356
335,2.3902130126953125,5.88009303925054,True,6.71735330565714,12.379597001036633
336,2.363281250000001,12.822779636270765,True,6.877871496861736,11.195821460063971
337,2.336502075195313,2.096616510089235,True,6.823923533495788,13.43337372221808
338,2.30987548828125,3.783581936771693,True,6.159394143797284,12.774930957081157
339,2.2834014892578134,11.263580992231327,True,6.401692176896929,11.958960262881824
340,2.2570800781250004,12.875734482858078,True,6.507131853058135,11.954677489884496
341,2.2309112548828125,18.254409561730395,True,6.250915751643615,11.439548429189328
342,2.204895019531251,2.6632067532528567,True,6.5236424758222515,13.468409168640585
343,2.179031372070313,5.899413183132638,True,6.213759382404701,12.84998840074561
344,2.1533203125,1.0278802289709132,True,6.166391257048018,18.477463370782665
345,2.1277618408203134,3.65350080881219,True,5.235752218282622,14.886660620081589
346,2.1023559570312504,1.5435561762087835,True,5.335004787260985,14.767138619525742
347,2.0771026611328125,8.205074915815004,True,5.233681970962682,13.232521727554845
348,2.052001953125001,1.955100364849295,True,5.3451869463350965,16.04934058692643
349,2.027053833007813,10.789208803805414,True,5.41220132195896,13.277012093158387
350,2.00225830078125,5.57568123296968,True,5.789761213123173,14.631566355407818
351,1.9776153564453132,16.002815530937063,True,5.857651590782668,14.047958715053188
352,1.9531250000000002,3.248127338520193,True,5.7227670876414605,15.806495153887164
353,1.9287872314453123,1.3580757183717995,True,5.621024451811969,17.97846433840845
354,1.9046020507812507,10.657062852409709,True,5.18528246443235,14.067092004857509
355,1.8805694580078127,1.1033053925880751,True,4.817103188611159,24.04562262451767
356,1.8566894531249998,1.0353231865142953,True,4.636337628022068,20.178173212381825
357,1.832962036132813,1.1248466238683208,True,4.440938885474493,20.663107987685397
358,1.80938720703125,3.4563709465632573,True,4.72048975241981,16.91747768720312
359,1.7859649658203123,2.080019328161078,True,4.776115875797003,21.064715572656354
360,1.7626953125000004,4.1432443290660785,True,4.636341079196184,17.389228171835757
361,1.7395782470703125,3.086782843193703,True,4.572853888841827,18.415149628466338
362,1.7166137695312496,2.9823578080893407,True,4.63820823272807,20.02317818045537
363,1.693801879882813,4.265594824853167,True,4.711654842224975,18.601488173382307
364,1.671142578125,1.6514788608483946,True,4.608368379152861,23.179893357193254
365,1.648635864257812,1.0062970238835514,True,4.340254234978698,26.85797361991851
366,1.6262817382812504,1.3050103725824862,True,4.689425761973078,23.938484715549784
367,1.6040802001953125,1.000637992312933,True,3.9918791759817243,30.038506959283474
368,1.5820312499999996,1.1352388913142035,True,3.855217540955772,27.343342997810836
369,1.5601348876953127,4.312432570613656,True,4.375181143971292,22.785491793649772
370,1.53839111328125,1.8469359864035126,True,4.580881648634185,25.248574633383445
371,1.5167999267578132,1.4995822142825905,True,4.150758510122082,21.89702553776508
372,1.4953613281250002,3.123839849940376,True,4.146696988339746,22.237593010325842
373,1.4740753173828125,1.1239175969795725,True,3.675768786618569,30.051946376422343
374,1.4529418945312507,9.82371068689767,True,4.218385626793868,23.309990483898588
375,1.4319610595703127,1.890208244129529,True,4.121006350862041,26.26675976761344
376,1.4111328124999998,1.0186947710725702,True,4.061300311008401,30.27076934577726
377,1.3904571533203132,1.3273119210221025,True,3.7252824089441456,28.359024028716185
378,1.3699340820312502,1.0027648830474492,True,3.4728422063441244,30.930261507025413
379,1.3495635986328123,1.0330398312276758,True,3.996307989451882,36.01045253441388
380,1.3293457031250004,2.3638502080815234,True,3.936115934100174,30.295052075915713
381,1.3092803955078127,1.0000014775998334,True,3.765373895639222,48.86555846500303
382,1.2893676757812498,1.0236780739162128,True,3.879708328894692,33.030369879177215
383,1.269607543945313,1.6880317798258302,True,3.968371016930941,26.795716496133338
384,1.2500000000000002,1.0003628769803394,True,3.3853599998203032,38.04268288633734
385,1.2305450439453123,1.2531060211633123,True,3.7617137198206083,34.24040182607666
386,1.2112426757812504,2.2510626423906226,True,3.884860085283626,35.28412899536711
387,1.1920928955078125,1.1492398532748775,True,4.182673240420251,41.03709957653111
388,1.1730957031249998,1.1083586403631651,True,3.8348479634946755,40.05338918916477
389,1.154251098632813,1.1322889803753675,True,3.7627390926189763,36.96004773192321
390,1.13555908203125,2.175977727404092,True,3.4576301710737973,46.41758624862646
391,1.1170196533203123,2.3387716644758125,True,3.643816952993265,33.29479996414098
392,1.0986328125000004,1.0000009877310172,True,2.7812220957354437,64.42823575786655
393,1.0803985595703125,1.000005059201854,True,2.913215969355777,52.296360814309224
394,1.0623168945312498,1.0107103931863761,True,3.5691173651641397,42.59233580385913
395,1.0443878173828127,1.0000183890193457,True,3.1222878235887905,59.260647186653095
396,1.026611328125,2.0692359943899135,True,3.250653491928703,42.49439992763876
397,1.0089874267578123,1.1900723263857849,True,3.2701107494518586,41.23193769926157
398,0.9915161132812502,1.5250950610925547,True,3.1109649318862136,40.70918498495669
399,0.9741973876953125,1.0055310104933284,True,3.2759492458955446,46.83647943706776
400,0.9570312500000006,1.104959971544812,True,2.9336696556925257,48.63154522665722
401,0.9400177001953127,1.9550132628497723,True,2.7506684603766156,55.16656604401531
402,0.9231567382812499,1.001062258380879,True,2.913510808470107,52.90646260294459
403,0.9064483642578129,1.4545336242142552,True,3.346229350437355,46.79974066304886
404,0.8898925781250002,1.0164103332825938,True,2.5798640176417926,71.58744684091974
405,0.8734893798828124,1.0582828672634839,True,3.2164332977589627,47.3361113946379
406,0.8572387695312504,1.0011271331473164,True,2.480497665534878,54.975979667562946
407,0.8411407470703126,1.051335889374179,True,3.0949907472033162,59.700958554378644
408,0.8251953124999999,3.537231850251418,True,3.113552861579607,49.57592364912479
409,0.8094024658203129,1.0000381775998033,True,2.7953914016562833,76.21157203161077
410,0.7937622070312501,1.9795144025194502,True,3.379062942546707,49.26244930475383
411,0.7782745361328124,1.5432502833912045,True,2.162012051261353,63.45128205036204
412,0.7629394531250003,1.0005469575420294,True,2.6623043317846804,62.37508557670112
413,0.7477569580078126,2.874193047937984,True,3.1674682658676545,45.17318590643076
414,0.7327270507812499,1.3102514991115222,True,3.1532379804202564,63.95755547145598
415,0.7178497314453128,1.0014340621080395,True,2.301544093260299,60.9607356463455
416,0.7031250000000001,1.7803312725665066,True,2.666562390926261,62.363558454064396
417,0.6885528564453123,1.000028349417933,True,2.408356428124471,77.31724539475623
418,0.6741333007812503,1.0923099877035083,True,2.5716481257153982,66.29094985739087
419,0.6598663330078125,1.0000428286610137,True,2.3148766859093173,74.06680613643182
420,0.6457519531249998,1.000000011480637,True,2.2339313005936847,82.79743642505356
421,0.6317901611328127,1.4807893321641614,True,2.6718924783214386,97.8129827016444
422,0.61798095703125,1.000000002657572,True,2.4289033591439444,92.2803093734753
423,0.6043243408203123,1.0002837394046975,True,2.946914875226804,69.48107326926684
424,0.5908203125000002,1.0001308486857732,True,2.9991141175192353,89.29128009977755
425,0.5774688720703125,1.000000019344441,True,2.5491055185138283,98.377484926708
426,0.5642700195312498,1.1551388484027367,True,2.959837462072541,73.41136249994715
427,0.5512237548828127,1.0,True,1.755364172273005,118.55467862367135
428,0.538330078125,1.0206381536667408,True,2.8459647158858514,100.40226707251936
429,0.5255889892578123,1.0017133286943025,True,2.625049171453351,95.77142582050753
430,0.5130004882812502,1.0000000001907665,True,2.1612080568334875,111.18373381803903
431,0.5005645751953125,1.0000000002378897,True,2.2328310168476704,142.4666131295834
432,0.4882812499999997,1.0000000000308376,True,2.3047771552398015,105.06545342980984
