step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.0,False,5.634474334339215,3.501969199503097e-08
17,18.693923950195312,32768.000000000065,False,4.481930346553995,1.161342283915726e-07
33,17.504959106445312,32768.00000000001,False,4.531630660059852,3.6999234064556633e-07
49,16.355056762695316,32767.999999999985,False,4.458348716769097,1.1327784813405421e-06
65,15.244216918945312,32768.00000000005,False,5.32064887388233,3.3309130232443987e-06
81,14.172439575195314,32767.99999999989,False,4.410824356367042,9.412720112089427e-06
97,13.139724731445312,32767.99999999808,False,4.764960446351644,2.556862305640924e-05
113,12.146072387695314,32767.999999961583,False,4.655762461955659,6.673463601343926e-05
129,11.191482543945316,32767.99999932656,False,4.595353214806945,0.00016763479182226737
145,10.275955200195314,32767.999989515753,False,4.582743420236165,0.00040482065473098716
161,9.399490356445312,32767.999853512563,False,5.064899967917034,0.0009426839228503372
177,8.562088012695314,32767.998198624668,False,4.794563156282204,0.0021125709250195664
193,7.763748168945315,32767.98034846339,False,4.532572525017053,0.00454014481062113
209,7.004470825195313,32767.80690324075,False,4.9276088660577635,0.009479819205257728
225,6.2842559814453125,32766.349581216327,False,4.998885636410113,0.019120878072254325
241,5.603103637695313,32755.662555140127,False,4.875379863986852,0.036372208387108765
257,4.9610137939453125,32687.97391791901,False,5.026990278477852,0.06535484258525245
273,4.357986450195313,32316.52058021063,False,5.402205271252485,0.11308287638163766
289,3.794021606445312,30639.31908842927,False,5.954746498159766,0.18764482641700905
305,3.269119262695313,24860.59986674708,False,5.824895086189766,0.26934383652896876
317,2.901077270507813,15706.639850262216,True,5.889281009252073,0.33338666846034015
321,2.783279418945312,31946.912404335206,False,5.937227414872913,0.3907075519202518
335,2.3902130126953125,15153.388988341529,True,5.621116892803856,0.426343435665697
337,2.336502075195313,32270.917177088293,False,5.464274318415467,0.4736207723700601
348,2.052001953125001,14595.400381587573,True,5.330309202259254,0.5478220602156719
353,1.9287872314453123,27821.900690110848,False,5.344800660522574,0.6388478972543494
358,1.80938720703125,15115.511245086404,True,5.252025980302727,0.5521258663770627
367,1.6040802001953125,14244.491949096959,True,5.2805647646748035,0.6392293276863606
369,1.5601348876953127,31314.35759161697,False,5.023996396937436,0.6747709297892943
375,1.4319610595703127,15897.369769940742,True,4.673741295999832,0.6630342333782968
383,1.269607543945313,15569.146321306469,True,4.863168432995225,0.8362189495386355
385,1.2305450439453123,30966.95524428655,False,4.818010200374089,0.8075168183740488
391,1.1170196533203123,14419.709913188402,True,4.550738105094366,0.8270521019005433
399,0.9741973876953125,13805.178937083443,True,4.563318960071157,1.0269816695106682
401,0.9400177001953127,30328.548018760594,False,4.533099192092884,0.9891175951068834
406,0.8572387695312504,14187.540700049998,True,4.306710858262382,1.0379275191889716
413,0.7477569580078126,14385.45773877114,True,4.025170933179817,1.2254951032949206
417,0.6885528564453123,22990.27857759352,False,4.068772888121288,1.3872407875261916
419,0.6598663330078125,15542.550620904552,True,4.011637204369308,1.841462287047293
425,0.5774688720703125,12817.247204001887,True,3.9146432597411445,1.573901947584235
430,0.5130004882812502,13584.081946580398,True,3.7036680924473178,1.8021349044171207
433,0.47615051269531267,21557.52174192932,False,3.6371450250272046,2.0558170677517236
435,0.45234680175781283,12949.56498879776,True,3.6449485744074073,2.3235996730567137
