step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.96095657348633,4096.000000000013,False,3.959729351985432,2.2493681323485765e-07
33,18.73170852661133,4095.9999999999955,False,4.276616960975493,7.459125962209187e-07
65,17.541522979736328,4096.000000000001,False,3.996368935410022,2.376678057514603e-06
97,16.390399932861328,4096.000000000002,False,4.277290575684481,7.275422253137238e-06
129,15.27833938598633,4095.999999999922,False,3.822880746868806,2.1397870092724648e-05
161,14.205341339111328,4095.999999997839,False,4.282348504287688,6.0458769106498164e-05
193,13.17140579223633,4095.9999999507872,False,4.094825950349841,0.00016417396867652014
225,12.176532745361328,4095.999999022012,False,4.584488917706335,0.00042891607058725305
257,11.22072219848633,4095.9999832148605,False,4.842601400552061,0.001073660950447629
289,10.303974151611328,4095.9997375210846,False,4.619829313105675,0.0025897292008101973
321,9.426288604736326,4095.996369730437,False,4.203520668265558,0.005994688563732534
353,8.587665557861328,4095.9552867566354,False,4.128452272246622,0.013378034287262808
385,7.78810501098633,4095.5147640054115,False,5.015490069915574,0.028556148733228016
417,7.027606964111328,4091.4065229796483,False,5.080610621342287,0.05813422432951281
449,6.306171417236327,4058.8121348863788,False,5.503819248781568,0.11209053633625697
481,5.623798370361328,3848.456539470072,False,6.42718550093156,0.19265913358146589
513,4.980487823486329,2900.9647632284236,False,7.8519552989817605,0.31927674584173577
528,4.692382812500001,2032.1122572776032,True,7.322197095700686,0.3588683844399313
545,4.376239776611328,3240.8399812925363,False,7.796935619298026,0.45369425699696597
556,4.177551269531251,1944.9775140021943,True,7.384589429847079,0.48312306112701703
575,3.845233917236328,1903.843462556695,True,7.895638837455875,0.5841428760321531
577,3.811054229736329,4046.3114129219107,False,8.217966568728578,0.5872305932568749
590,3.592605590820312,1873.1676849458784,True,7.998462998283962,0.559091955300575
604,3.3645629882812504,1918.7501986668374,True,7.722912693619103,0.5658099389720131
609,3.284931182861328,3662.490607029493,False,7.712571987383898,0.6138897109289232
616,3.1750488281250004,2030.4016200214323,True,7.548250728334149,0.6047506227163691
627,3.006153106689453,1932.416983406984,True,7.972333142723236,0.5857751480642654
637,2.8566169738769536,1937.5956950556294,True,7.542289351242963,0.5484068719640076
641,2.797870635986329,3653.332916545432,False,7.7785306545081205,0.5960662680453609
648,2.6965332031249996,1849.3590462907348,True,7.430722055441207,0.5435521061542254
658,2.5550079345703125,1788.9591881927981,True,7.193757491703559,0.5352850720079398
667,2.430896759033203,1956.137189960433,True,7.4372825384739825,0.500097608608978
673,2.349872589111328,2879.7146815705923,False,7.5456680411526404,0.5628580293127365
676,2.30987548828125,1861.9252129361857,True,7.151016196989717,0.561643550317955
685,2.191944122314453,1759.1987415176034,True,6.835025973845263,0.6121897002961741
693,2.089710235595704,1855.777865777812,True,6.4014865677881865,0.5526066265641221
701,1.9899177551269533,1749.0529237413573,True,6.204856549246163,0.47393804741780166
705,1.9409370422363288,3381.756946812444,False,6.279031059150026,0.4985287128638869
709,1.892566680908203,1992.5751069529945,True,6.167505632942057,0.5020974726129875
718,1.7859649658203123,1867.6526510235815,True,5.890167982889731,0.4071544086741349
727,1.6824531555175777,2047.0893867406373,True,5.866873338340729,0.483054899087076
735,1.5930366516113286,1870.7838740407344,True,5.4949606315710815,0.5225985170451143
737,1.5710639953613281,3880.678839645134,False,5.3952550926912775,0.5899994865679158
742,1.5167999267578132,2046.9728458339773,True,5.07640626230725,0.6270840530977345
750,1.4319610595703127,1743.2589955129276,True,4.973308765822304,0.5298765583509956
757,1.3597297668457036,1765.2132457197304,True,5.041320370732811,0.949435259527819
762,1.3092803955078127,1877.5315695043182,True,4.700352910483567,0.74198994393632
768,1.2500000000000002,1703.32420959668,True,4.727788923537739,0.952213758618567
769,1.2402534484863286,3983.50916546791,False,4.777292641695559,0.8892335386311893
773,1.201648712158203,1641.6610410252292,True,4.648492859666064,0.7769672461099105
778,1.154251098632813,1631.8319585505387,True,4.426495631672455,0.7520720625759119
783,1.1078071594238281,1840.8914795585406,True,4.312860362074305,0.7858120517043817
787,1.0713386535644533,1973.5237755175365,True,4.373102014594569,0.9654857435377797
792,1.026611328125,1647.793448482975,True,4.081609120062427,0.9220289166238346
797,0.9828376770019528,1681.4412415269535,True,3.9980842307994333,0.8589530092257003
801,0.948505401611328,2418.826724340549,False,4.024669433770577,0.9385630243788406
802,0.9400177001953127,1876.284984438016,True,3.931668328756132,0.71569797248709
807,0.898151397705078,1945.6709640857944,True,3.858974399359361,0.8132132154885441
813,0.849170684814453,1763.7359016314165,True,3.769455320492797,0.7513987639495089
818,0.8094024658203129,1742.118684585252,True,3.7091203545846585,1.0549876991191192
823,0.7705879211425782,1448.345810541916,True,3.6008293971077805,0.9488253167263614
827,0.7402229309082035,2031.520175160787,True,3.534533352523444,0.9566072511151376
