step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.0,False,4.042762296135648,1.0315373103513919e-09
17,18.693923950195312,8191.999999999993,False,4.401441680472056,3.4208699189868175e-09
33,17.504959106445312,8191.9999999999945,False,5.244530214135919,1.0902402387540483e-08
49,16.355056762695316,8191.999999999989,False,4.613209703526948,3.3414135361272414e-08
65,15.244216918945312,8191.999999999989,False,4.28625198109062,9.841713483848024e-08
81,14.172439575195314,8191.999999999989,False,4.119937414555913,2.793023542447067e-07
97,13.139724731445312,8192.00000000001,False,4.515892300530427,7.592095516090843e-07
113,12.146072387695314,8191.999999999989,False,4.573703937336538,2.0019193591470473e-06
129,11.191482543945316,8191.999999999967,False,4.928259599583822,5.049001001290426e-06
145,10.275955200195314,8191.999999999312,False,4.199142949427786,1.2343205070451494e-05
161,9.399490356445312,8191.9999999906995,False,5.096698583330025,2.9596031607884146e-05
177,8.562088012695314,8191.999999887306,False,4.453705056997104,6.707034442151897e-05
193,7.763748168945315,8191.9999986834555,False,4.639392528806311,0.00015301043812687796
209,7.004470825195313,8191.9999848492225,False,4.548599610185282,0.0003455228159092179
225,6.2842559814453125,8191.999830777326,False,4.415814855939845,0.0007780402169534689
241,5.603103637695313,8191.998206647093,False,4.283293497622241,0.0017178423721037213
257,4.9610137939453125,8191.98105148829,False,4.484215919405738,0.0039808337554617665
273,4.357986450195313,8191.823587227287,False,4.987055930334791,0.01992591404637972
289,3.794021606445312,8190.507289761788,False,4.3492303566168244,0.031719779691556
305,3.269119262695313,8180.75062977674,False,4.152224108606212,0.09092372021949388
321,2.783279418945312,8113.542536095992,False,4.4860221500856134,0.27579752428110577
337,2.336502075195313,7746.186184158197,False,3.785378743460333,0.62080781962718
353,1.9287872314453123,5717.496342772739,False,3.5992424596895027,1.2664481191518144
356,1.8566894531249998,4083.416259586994,True,3.3219312174679554,1.5156925866974458
363,1.693801879882813,3481.8836516469046,True,3.2550589625195903,1.9589140283233326
367,1.6040802001953125,1956.5393797058903,True,3.188311321697922,2.422879927524781
369,1.5601348876953127,4595.536985275991,False,3.5529996013558454,2.684460337979147
370,1.53839111328125,3212.370337405973,True,3.6881487997676086,2.6269844347746316
372,1.4953613281250002,2823.9591964340925,True,3.209060853526824,3.024250639719864
374,1.4529418945312507,2007.5248992485479,True,3.181384529157974,3.4682477121395263
375,1.4319610595703127,3890.1352960886993,True,3.1058220596770214,3.1006120747661297
376,1.4111328124999998,2783.705945119238,True,3.080250113530912,4.330408539417122
377,1.3904571533203132,3105.733549448169,True,3.2534300047975107,3.66724080815247
378,1.3699340820312502,1519.5948681726595,True,3.1403682264557236,5.177740827855415
379,1.3495635986328123,1163.7019896238326,True,3.179406862492872,5.2827425304983
380,1.3293457031250004,656.4629159938225,True,3.278657065864531,5.717206437570849
381,1.3092803955078127,720.6794191401902,True,3.1576689483213176,5.323751627485983
382,1.2893676757812498,481.2116944702062,True,3.0944621808965658,5.782336359682743
