step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,32768.000000000044,False,5.634473173164913,1.1102825995130884e-07
17,18.693923950195312,32767.999999999593,False,4.481966654981169,4.4708460159206276e-07
33,17.504959106445312,32767.999999995453,False,4.531510430370135,1.4241455582562414e-06
49,16.355056762695316,32767.99999995572,False,4.458371101064497,4.357053086573321e-06
65,15.244216918945312,32767.999999608386,False,5.320908998519881,1.2808590675073967e-05
81,14.172439575195314,32767.999996738843,False,4.412548003441983,2.9782135452805968e-05
97,13.139724731445312,32767.999975233528,False,4.7647984935418,9.804665831073916e-05
113,12.146072387695314,32767.999823528044,False,4.657663233349485,0.0002100696827435379
129,11.191482543945316,32767.998860446427,False,4.5928177688509315,0.0006373973734631576
145,10.275955200195314,32767.993126356443,False,4.578197683834486,0.001539370099119537
161,9.399490356445312,32767.96215667357,False,5.067718411859599,0.0035304264279476557
177,8.562088012695314,32767.804978682187,False,4.786206779777721,0.0064573187474325075
193,7.763748168945315,32767.080934404166,False,4.5674424930551805,0.01626872551561014
209,7.004470825195313,32763.842080902035,False,4.913489213182672,0.033794768579746906
225,6.2842559814453125,32750.34752375607,False,4.986886620055629,0.06397032526047185
241,5.603103637695313,32697.840669313802,False,4.906009455789612,0.0983713785021486
257,4.9610137939453125,32498.273297602464,False,5.145549075357917,0.1754621148380304
273,4.357986450195313,31753.73882853075,False,5.51597503270732,0.28339459306406495
289,3.794021606445312,29209.59807973725,False,6.065299929389981,0.41887612712850447
305,3.269119262695313,22052.4995523163,False,5.647000986657038,0.6957737122841895
313,3.0213165283203134,16277.076173609472,True,5.977436293932678,0.8379319540234019
321,2.783279418945312,27224.721201913686,False,5.8173891100267445,1.1263165581466723
330,2.5271606445312496,15168.916043262188,True,5.884617929494841,0.9421791365495625
337,2.336502075195313,23296.393582913483,False,5.507350020073724,1.1943426210070103
341,2.2309112548828125,15452.05712280259,True,5.27259010322325,1.2657105993682722
350,2.00225830078125,14688.824378442028,True,5.206227596560732,1.5293554000982832
353,1.9287872314453123,26680.598849406684,False,5.4158474580416645,1.6666561462999727
357,1.832962036132813,15506.569796898582,True,5.130664730078783,1.8908440119142071
363,1.693801879882813,15903.241655694319,True,5.038835552046225,1.9239772999945641
368,1.5820312499999996,16265.075595213808,True,5.1716171062253915,1.912721671518385
369,1.5601348876953127,29565.426329796337,False,5.1559518049218696,2.898597617167009
373,1.4740753173828125,14583.8118848405,True,5.347424325876188,2.4592013220028064
377,1.3904571533203132,15659.614021303238,True,5.016663976226652,2.3814021100741067
381,1.3092803955078127,12042.31282509806,True,4.607830030361843,2.7291374097724783
384,1.2500000000000002,13569.132857235232,True,4.689237766193202,3.088693584791975
385,1.2305450439453123,26702.023738436124,False,4.581331539464779,3.193696593481293
387,1.1920928955078125,14874.275212120063,True,4.51041785909947,3.0079568083769956
390,1.13555908203125,14330.848783425892,True,4.582327167361579,3.4397902306529007
393,1.0803985595703125,12133.216725184473,True,4.588504652207524,3.4322949679202734
396,1.026611328125,11345.19444797457,True,4.3223964264304255,4.804608777891065
398,0.9915161132812502,5690.9757239817945,True,4.335049664131884,4.800497042370512
400,0.9570312500000006,14826.499953109047,True,4.254976076052776,3.838686392336402
401,0.9400177001953127,20722.32576076336,False,4.160946586102242,4.019689779279388
402,0.9231567382812499,13616.350717229885,True,4.197324394292514,3.6964356893408272
404,0.8898925781250002,10102.066297297313,True,4.285072864092934,4.428419194199394
406,0.8572387695312504,5603.829170588123,True,4.097207405478932,5.474430222627887
408,0.8251953124999999,5330.331904800253,True,3.9085090965205773,5.082435031536875
410,0.7937622070312501,9396.384565323817,True,3.990269482528819,4.430468155800638
411,0.7782745361328124,14944.837073877687,True,4.13794335280803,4.516776095615273
412,0.7629394531250003,9717.130132696224,True,4.1974180280532165,5.545119389194944
413,0.7477569580078126,13184.355058892183,True,3.9473591925533738,4.738980596798837
414,0.7327270507812499,8675.116668705417,True,3.956106707192673,5.7101869319917915
415,0.7178497314453128,9918.095487014143,True,3.8715184310327007,5.465567485848571
416,0.7031250000000001,12463.86495946899,True,3.799533609519224,4.814622257918346
417,0.6885528564453123,13675.338319640947,True,3.7334278364775857,4.717860809110302
418,0.6741333007812503,1703.20276668168,True,3.840383080376795,6.9009829437106776
419,0.6598663330078125,7372.3835092903255,True,3.8072843160291714,5.391493869580735
420,0.6457519531249998,5447.027282462208,True,3.8603936817557845,5.595898934827217
421,0.6317901611328127,8637.530319145979,True,3.996389874022864,4.955229087679806
422,0.61798095703125,8703.510760648947,True,3.776977743683246,5.2506620191651034
423,0.6043243408203123,6582.923595027272,True,3.84217467919285,5.229368236561436
424,0.5908203125000002,8183.832490607149,True,3.7854689017337138,5.263950710994998
425,0.5774688720703125,4380.282488178276,True,3.7982701570680963,6.0831463298477555
426,0.5642700195312498,3384.164307765075,True,3.7551678837351625,6.131549617681458
427,0.5512237548828127,4466.7940377469295,True,3.6130622941714923,6.123678019145617
428,0.538330078125,3462.877012832592,True,3.688587527651847,6.356705505958638
429,0.5255889892578123,3716.3248582869946,True,3.6262715343550056,6.164613804201643
430,0.5130004882812502,3127.3793086139917,True,3.6699975066670087,6.26853076167527
431,0.5005645751953125,24.032340211995916,True,3.6629097428205126,9.44368005054083
432,0.4882812499999997,623.890357551551,True,3.6887240487102155,7.547584534253426
433,0.47615051269531267,2345.225297513481,True,3.535927895931191,6.3924415020217165
434,0.46417236328124994,755.222479076847,True,3.504491708260178,7.0124032585407505
435,0.45234680175781283,2083.429083453662,True,3.54710841468924,6.507518622869792
436,0.4406738281250001,627.7969531605517,True,3.440785875743839,7.357679729262021
437,0.4291534423828124,1367.8303810491975,True,3.4969074127979014,6.657100276280662
438,0.4177856445312503,2001.5128273957214,True,3.2887018156381504,6.678206061274946
439,0.4065704345703126,418.45737322620596,True,3.407319270679305,7.454194400802695
440,0.3955078124999999,951.5331355393536,True,3.570880061972724,6.839648556900257
441,0.3845977783203128,1465.644037986751,True,3.4186873037721788,6.8087775949076255
442,0.37384033203125006,344.4434872362354,True,3.428933752945737,7.788082484385618
443,0.3632354736328124,1219.1911722311472,True,3.0900776368483704,6.623920282306535
444,0.3527832031250002,149.17180056797605,True,3.1346923943062768,8.348484947496788
445,0.34248352050781256,88.73205308932914,True,3.2956946188704173,8.649104461951516
446,0.3323364257812499,21.86219100646143,True,3.134565610202887,9.732042974511485
