step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32767.999999999964,False,4.598682725600297,1.7931623647947483e-10
65,18.750615119934082,32768.000000000015,False,4.829212577483553,5.952944542637923e-10
129,17.559819221496586,32768.00000000002,False,4.9804412501718485,1.9015344004593147e-09
193,16.408085823059086,32767.999999999985,False,4.047851947084131,5.840245964956396e-09
257,15.295414924621584,32768.00000000004,False,4.404595421949578,1.7264922578932846e-08
321,14.221806526184082,32768.00000000005,False,4.4476015217003,4.95633088582473e-08
385,13.187260627746584,32767.999999999898,False,4.263275963008579,1.3673315784543219e-07
449,12.191777229309082,32767.99999999808,False,4.004446878967143,3.63605485233692e-07
513,11.235356330871584,32767.999999966705,False,4.50301641993841,9.510219581705764e-07
577,10.317997932434082,32767.999999473417,False,5.678599843716267,2.343963820718445e-06
641,9.439702033996584,32767.99999262052,False,4.173610761857809,5.63751452400826e-06
705,8.600468635559084,32767.99990844301,False,4.509382047146808,1.2659769546918383e-05
769,7.800297737121583,32767.99898731549,False,4.341455817452433,2.7923185827692417e-05
833,7.039189338684082,32767.989921261425,False,3.9445853184290365,6.830821529521559e-05
897,6.317143440246583,32767.90773751202,False,3.9021352661974773,0.00028767403085098255
961,5.634160041809082,32767.226388611492,False,4.139051221496858,0.0012918708003019203
1025,4.990239143371583,32762.003980025573,False,4.2351819773248245,0.0028088863673209996
1089,4.385380744934082,32726.859460890875,False,4.524161632591169,0.010541972529950847
1153,3.8195848464965825,32510.688085901875,False,3.7432668500259636,0.01983482473802421
1217,3.292851448059082,31253.399939039748,False,2.8707001940809636,0.04445186057606967
1281,2.8051805496215825,25991.333259083232,False,2.158689409458239,0.06870902659372953
1327,2.478795051574707,16255.649673052167,True,1.9043545731392817,0.10583518773589175
1345,2.3565721511840816,31955.206645242088,False,1.8688488037482236,0.11100153724207601
1399,2.008442878723144,16038.64346254995,True,1.4764304514339823,0.15526229583202217
1409,1.9470262527465825,32102.428249339537,False,1.7778291507662796,0.1515127635298884
1444,1.7395782470703125,16030.766986264167,True,1.388157152597945,0.16662307833567913
1473,1.5765428543090818,21021.484541246904,False,1.4188561551880199,0.2616001490136916
