step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000002,False,4.2610339009041125,3.6091103186866675e-07
17,18.693923950195312,8191.99999999988,False,4.707268479212018,1.1937024417274096e-06
33,17.504959106445312,8191.999999998659,False,5.282578804579416,3.803678983073671e-06
49,16.355056762695316,8191.999999987147,False,4.372244999703357,1.164345821339678e-05
65,15.244216918945312,8191.9999998800085,False,4.1944552348997455,3.4134873185502164e-05
81,14.172439575195314,8191.9999990202305,False,4.851676690450874,9.687995535857597e-05
97,13.139724731445312,8191.99999278038,False,4.45007271505162,0.00026125344535401904
113,12.146072387695314,8191.999946523145,False,4.506680792656158,0.0006826876055883741
129,11.191482543945316,8191.999645482253,False,4.5995006242820935,0.001703598147098748
145,10.275955200195314,8191.997553504919,False,4.6328805737380785,0.0041234802760360305
161,9.399490356445312,8191.982639798214,False,4.412912842308445,0.009419424432889347
177,8.562088012695314,8191.8735710969695,False,4.762326385561352,0.020832203801425777
193,7.763748168945315,8190.965331428415,False,4.665385958254896,0.04418637256637299
209,7.004470825195313,8183.755731804218,False,4.5899522102109245,0.08930326541506599
225,6.2842559814453125,8129.05832213576,False,5.139872654509565,0.17006238547177815
241,5.603103637695313,7771.907842212757,False,5.2186467879334275,0.29950794350341564
257,4.9610137939453125,6102.416623188845,False,5.555940043378891,0.496806686052888
267,4.579544067382813,3908.152161334657,True,5.314461879888303,0.5957650416868012
273,4.357986450195313,7327.427624209689,False,5.428691410401478,0.7205355658787015
281,4.071121215820313,3616.3521623510164,True,5.433461991651666,0.8557402069715808
289,3.794021606445312,4386.546342445967,False,5.522947171537265,0.880197379641139
290,3.760070800781251,3600.768596136262,True,5.4883959483826095,0.9748294023627283
297,3.5266876220703125,3987.2334301467513,True,5.036905264988097,1.0937782707880086
304,3.3007812499999996,3303.9679521898815,True,5.087552477685208,1.2002554165955028
305,3.269119262695313,8001.5007682580335,False,4.887166902102194,1.1342252390257161
310,3.113098144531251,3948.379786166515,True,5.258458402444306,1.002968499135667
316,2.930908203125001,3840.09402587531,True,4.44659709356803,1.0217472675447825
321,2.783279418945312,4536.268970290126,False,4.276169125175087,1.156922381299859
322,2.754211425781251,3560.580670198183,True,4.187942336324402,0.9512131669683096
328,2.5830078125000004,3316.9605586239873,True,3.9471731813949242,0.9301696989277706
