step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999993,False,4.096582389007375,6.288739340072896e-12
17,18.693923950195312,8192.000000000007,False,4.520032981746388,2.088094778642227e-11
33,17.504959106445312,8191.9999999999945,False,4.6406103980153235,6.670963146660565e-11
49,16.355056762695316,8191.999999999991,False,4.282332561215446,2.0520457018133987e-10
65,15.244216918945312,8191.999999999996,False,4.266260458650674,6.080670353101036e-10
81,14.172439575195314,8191.999999999998,False,4.507349037413981,1.7383440106502701e-09
97,13.139724731445312,8191.999999999984,False,4.244960943956874,4.80321504857217e-09
113,12.146072387695314,8192.000000000002,False,4.437480046903063,1.287482727633468e-08
129,11.191482543945316,8191.999999999989,False,4.35182575320184,3.342405321220195e-08
145,10.275955200195314,8191.999999999965,False,4.544947302068689,8.246200790396834e-08
161,9.399490356445312,8191.999999999689,False,4.446000792035752,1.9572555043216878e-07
177,8.562088012695314,8191.999999995489,False,4.366101947167077,4.38500078957218e-07
193,7.763748168945315,8191.999999938591,False,4.122409657540627,9.675783702748117e-07
209,7.004470825195313,8191.999999172573,False,4.517504070093514,6.838611653058019e-06
225,6.2842559814453125,8191.999989087339,False,4.176505415714217,2.137009621808643e-05
241,5.603103637695313,8191.9998611182555,False,4.519071193648538,8.885835031507587e-05
257,4.9610137939453125,8191.998354342652,False,4.2182106315545225,0.00029936337474984495
273,4.357986450195313,8191.982822209507,False,4.7391881340723305,0.0009573281026741683
289,3.794021606445312,8191.849081332185,False,4.012408123156113,0.0026076238582252343
305,3.269119262695313,8190.8491807682585,False,4.23630300864625,0.007307165496748662
321,2.783279418945312,8184.6652619759025,False,4.050995370757085,0.0169181535293002
337,2.336502075195313,8153.86607207669,False,4.069509699384811,0.030521160472431662
353,1.9287872314453123,8026.399908969538,False,3.403547082062938,0.05777574296209223
369,1.5601348876953127,7608.479538743685,False,3.1899020924280133,0.09917681759401754
385,1.2305450439453123,6461.892565867043,False,3.181307938982789,0.12131569107657456
401,0.9400177001953127,4197.4041006561965,False,2.6228653567484588,0.16536691240284782
402,0.9231567382812499,4033.754531260447,True,2.6639704105970523,0.17361956802389616
417,0.6885528564453123,6844.09000511466,False,2.21782694453966,0.2230789819312552
429,0.5255889892578123,4085.658692941622,True,2.237574825787907,0.2240854451600578
433,0.47615051269531267,8024.868369100502,False,2.407618449952698,0.26392080480924074
449,0.3028106689453124,4363.8486242689805,False,1.957858386005422,0.22099521090552499
450,0.29327392578125017,4069.8856488682222,True,1.9259645174969318,0.22207039025072103
465,0.16853332519531222,6010.598139150832,False,2.1568458477012404,0.24338127978147817
474,0.11016845703124974,3890.795351948009,True,1.8013180473254908,0.17352327224417072
481,0.07331848144531243,7923.855953817729,False,2.0158029520621756,0.1651687103269683
497,0.01716613769531252,6547.441453138328,False,1.9153847935044406,0.0753455806337167
512,0.0,5958.789357429859,False,2.0514683236186046,0.002677768945910482
