step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999978,False,3.914439559449911,1.558783645843416e-12
17,18.693923950195312,8191.999999999989,False,3.821733649677558,5.171729634054442e-12
33,17.504959106445312,8191.999999999993,False,3.8183767281086953,1.650067776229939e-11
49,16.355056762695316,8192.0,False,4.246449765910808,5.060672803456191e-11
65,15.244216918945312,8191.999999999989,False,4.387772795757519,1.493727865264826e-10
81,14.172439575195314,8192.000000000011,False,3.8101841081577024,4.238550355641206e-10
97,13.139724731445312,8191.999999999993,False,3.9758302530395526,1.1605259552099645e-09
113,12.146072387695314,8192.000000000007,False,4.264626540491539,3.0286401176699945e-09
129,11.191482543945316,8191.999999999987,False,3.787021157085755,7.64395239069545e-09
145,10.275955200195314,8191.999999999996,False,4.102243902863451,1.8381896823747703e-08
161,9.399490356445312,8192.0,False,3.7961852242963277,4.223619230047211e-08
177,8.562088012695314,8191.9999999998945,False,4.032223307974857,9.368139344381014e-08
193,7.763748168945315,8191.999999998288,False,4.221161828930963,4.4903168971281664e-07
209,7.004470825195313,8191.999999972013,False,4.002264828591018,1.6354360456846392e-06
225,6.2842559814453125,8191.99999957376,False,3.5388862107115076,6.350098401307402e-06
241,5.603103637695313,8191.999993496724,False,4.028834466279595,3.109297334738575e-05
257,4.9610137939453125,8191.999914448827,False,3.940927326186059,0.00010583708379821245
273,4.357986450195313,8191.999076877519,False,3.8883111409401727,0.0003701296538680711
289,3.794021606445312,8191.991740128266,False,3.4709068728101293,0.0007203091532445963
305,3.269119262695313,8191.939027055342,False,3.61432083922813,0.0018890218134737075
321,2.783279418945312,8191.604806516637,False,3.5917728695117015,0.005382096802347514
337,2.336502075195313,8189.891545755466,False,3.155613696685442,0.008554775335993305
353,1.9287872314453123,8182.742665581796,False,2.98782296859893,0.01900092598646451
369,1.5601348876953127,8156.845141083284,False,3.6299235647287182,0.05062524897945594
385,1.2305450439453123,8076.733917361021,False,2.7445589828954793,0.04182954107821191
401,0.9400177001953127,7882.537474738667,False,2.395759964494852,0.05784988951519254
417,0.6885528564453123,7467.190580512043,False,2.2083848024560204,0.10358061779375509
433,0.47615051269531267,6685.6847139377,False,2.013820097606788,0.08800718627596535
449,0.3028106689453124,5694.9384901419335,False,1.748511224210424,0.07423875606867893
465,0.16853332519531222,4435.813859191157,False,1.6854568691534935,0.06981952578576417
470,0.13458251953125017,4085.232629821478,True,1.6273206209963527,0.07795141272940913
481,0.07331848144531243,8128.205227834656,False,1.7503163953344478,0.05973646768432444
497,0.01716613769531252,7922.014913263087,False,1.7629797100818176,0.041959523670964206
512,0.0,7820.366515874658,False,1.7633855278204666,0.0013143960629000608
