step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,32768.00000000004,False,4.450682981157922,1.8530602509583025e-07
65,18.750615119934082,32768.0,False,4.538933135268004,6.145063667202383e-07
129,17.559819221496586,32768.0,False,5.303063855242848,1.9578044126097287e-06
193,16.408085823059086,32768.00000000002,False,4.564094434574366,5.992851042652283e-06
257,15.295414924621584,32767.99999999901,False,5.360487291492951,1.7627494200365397e-05
321,14.221806526184082,32767.999999973996,False,4.476268020609092,4.979154709005188e-05
385,13.187260627746584,32767.99999942346,False,4.401940731740525,0.0001352051491539351
449,12.191777229309082,32767.999988523763,False,4.639205603905977,0.00035274152321674256
513,11.235356330871584,32767.999796348464,False,4.736102167119973,0.0008848846367171143
577,10.317997932434082,32767.996808174878,False,4.716160569996667,0.0021304346646517994
641,9.439702033996584,32767.95553113072,False,5.229292116816028,0.004932786067333411
705,8.600468635559084,32767.44905001732,False,4.9872357627120545,0.010972537579482444
769,7.800297737121583,32761.961886674286,False,5.376924051994208,0.02328692964264479
833,7.039189338684082,32711.194639326357,False,5.610537182282605,0.04745380765406537
897,6.317143440246583,32301.938461962676,False,6.275773090187421,0.08961424339482915
961,5.634160041809082,29595.08714847385,False,7.143648531584141,0.1590076323306651
1025,4.990239143371583,17859.71854484355,False,7.637708154324137,0.2516818329754986
1031,4.93187427520752,16091.682843896258,True,7.382903096688631,0.2632621144547467
1083,4.440426826477051,16101.070388724282,True,7.703773091375894,0.35069587681220943
1089,4.385380744934082,32209.894211406237,False,7.948312690167047,0.36095342338475017
1118,4.124164581298829,16165.699437169143,True,7.794652229799648,0.40370227987991825
1146,3.8795661926269536,15512.091495212788,True,7.955922240275294,0.44868454213412073
1153,3.8195848464965825,30867.141182228854,False,8.124433693864761,0.46902263518368736
1169,3.684239387512207,16363.040898740173,True,7.978007740326726,0.46587262053575945
1190,3.510303497314454,16110.389648423827,True,7.722094394242828,0.4619762566537456
1210,3.3485603332519527,15656.419314161623,True,7.5981719665266585,0.45647725930763045
1217,3.292851448059082,29634.23326816749,False,7.558144634055687,0.46577926094133926
1229,3.198437690734863,16152.61278714967,True,7.9004740582375454,0.46296548973179835
1247,3.0593919754028316,16177.27898257277,True,7.515501366321183,0.45823178851888013
1264,2.930908203125001,15117.547120319367,True,7.357205989437555,0.4520700909195675
1279,2.819828987121582,16065.607430404598,True,7.126810443581903,0.4335716674493798
1281,2.8051805496215825,32349.282010002193,False,7.177863302714394,0.4353260492574515
1294,2.710895538330079,15575.10610830428,True,7.2105273231756675,0.41869970048559235
1309,2.6041078567504883,15296.735247622983,True,7.215471121648429,0.39144371786124943
1324,2.499465942382813,15430.441837700293,True,6.8375856855740365,0.4063668108978972
1339,2.396969795227051,14837.312781239958,True,6.736970171821517,0.36835381188123095
1345,2.3565721511840816,28865.15962594412,False,6.644776088130152,0.3992838433065744
1353,2.3032426834106445,15906.329246986,True,6.355606284363836,0.4039817718886733
1367,2.211384773254395,14779.420391242247,True,6.28618617795503,0.4314480633518341
1380,2.1277618408203134,14425.962615819244,True,6.214655459548862,0.4180050162691785
1392,2.052001953125001,15000.834935613595,True,5.962509628899246,0.45014232698390727
1403,1.9837617874145512,16313.4421842517,True,5.7901341478004476,0.4448526225277624
1409,1.9470262527465825,26825.555075981156,False,5.740779963483668,0.5401712384889824
1414,1.9166755676269533,15042.135113891423,True,5.628813230878018,0.40288846713890086
1426,1.8448066711425783,15291.16552828825,True,5.596154800023859,0.37727730322396735
1439,1.7684984207153323,14691.617849014367,True,5.346804990559561,0.4125186010517557
1451,1.699490547180176,15677.650980494838,True,5.187155781325074,0.37208655540084
1464,1.6262817382812504,15307.7778034814,True,5.026451819023825,0.34759338039356363
1473,1.5765428543090818,23300.743300520866,False,4.884698911482855,0.37560618499557674
1477,1.5546846389770512,16328.171980439069,True,4.926175321190328,0.3886074043874263
1490,1.4846992492675788,15747.189792268215,True,4.803335182710181,0.34500144273718875
1503,1.4163255691528318,14826.891077905777,True,4.608793983761039,0.42196159862799737
1515,1.3546419143676756,16195.227030915808,True,4.450031232911378,0.35457474028204816
1527,1.294331550598144,15172.41518771402,True,4.415537913449206,0.44115106100058743
1537,1.2451219558715823,16299.11035566252,True,4.274163593241178,0.4808902816440401
1547,1.1968660354614258,16351.11121111052,True,4.224631931306087,0.44785748559538474
1557,1.1495637893676762,13861.292536263863,True,3.951095619184163,0.5060531889390988
1566,1.1078071594238281,16314.428975672916,True,3.9328362802172956,0.44458655891706783
1576,1.0623168945312498,14046.486773855404,True,4.012581652807072,0.4302458772573407
1585,1.0221910476684573,16154.449868146161,True,3.8541939175204103,0.5433634695650879
1594,0.9828376770019528,15029.797647949075,True,3.6991548498332163,0.5219665070133784
1601,0.9527635574340818,20904.418594895596,False,3.619010261987715,0.4939446203164572
1603,0.9442567825317384,15612.363387249723,True,3.5912349562822112,0.4901879822920093
1612,0.9064483642578129,15721.123496412187,True,3.5692569817433295,0.5173448399999002
1621,0.8694124221801758,14215.354465541934,True,3.473163670053938,0.6027717041161523
1629,0.8371400833129886,14478.528679764122,True,3.326842440276208,0.5206876870016794
1637,0.8054780960083006,15922.339382955906,True,3.387380016183956,0.5286409595471975
1645,0.7744264602661133,15471.291993700386,True,3.324361240444778,0.6157433382049858
1652,0.7477569580078126,12578.046740615151,True,3.2491040963324815,0.6563611793080243
1658,0.7252693176269532,16363.616029651264,True,3.219270668937502,0.8695419508008216
1663,0.706791877746582,13373.022045635125,True,3.1797046729160683,0.8743586765275689
1665,0.6994676589965823,29476.1738034138,False,3.171908273274552,0.9942473526705529
1668,0.6885528564453123,14374.502704847217,True,3.153386973316346,0.7658126804382971
1674,0.6669807434082029,13341.935794314544,True,3.1138973348958716,0.7347959565535719
1680,0.6457519531249998,14515.88171986687,True,2.9841238786022566,0.7783418244571437
1686,0.6248664855957029,14583.282001317564,True,2.964233929714496,0.6935952401738726
1692,0.6043243408203123,15138.174731826632,True,2.951347728279171,0.8421827465606893
1698,0.5841255187988279,14792.823097873075,True,2.888871570513708,0.787909271912658
1704,0.5642700195312498,14877.540384158678,True,2.9245909132996166,0.7851496350827415
1710,0.5447578430175779,15200.128785809595,True,2.880632538828595,0.7862170321094076
1716,0.5255889892578123,15679.307705754267,True,2.829751564936725,0.728727705156097
1722,0.5067634582519529,15162.325112426077,True,2.9018156551081105,0.7219815716610278
1728,0.4882812499999997,10977.572193189097,True,2.736634143646711,1.0144147371337098
1729,0.48523426055908186,31937.970859099267,False,2.768595268756262,0.8715104654076418
1733,0.473141670227051,13779.008725087633,True,2.7455804737377445,0.8754442634328856
1738,0.45824050903320324,14446.646907113782,True,2.7053351760857423,0.8663007309805357
1743,0.44357776641845703,14783.867864868089,True,2.725919339520064,0.8323352987661621
1749,0.4262971878051758,12685.040850161382,True,2.6769254197121652,0.9260864626345916
1753,0.41496753692626936,16042.064996902543,True,2.6320742796538363,0.9974075962202497
1758,0.4010200500488284,11443.159931150918,True,2.6453304977093897,1.124233252034321
1762,0.3900337219238282,15263.521309386551,True,2.6164547817574695,1.0182304714636037
1767,0.37651538848876953,11792.96742664465,True,2.6338901068664167,0.9644622888553969
1772,0.3632354736328124,10219.999995892993,True,2.596688492679187,1.248892629216461
1776,0.3527832031250002,13927.61119835494,True,2.557803890637108,1.073873704130134
1781,0.3399324417114259,11714.431170363083,True,2.5172122319219086,1.099526680306954
1786,0.3273200988769532,12339.243603164521,True,2.5053189070622035,0.9757627838289876
1791,0.314946174621582,14199.585368259688,True,2.471995366400354,0.9735919318931868
1793,0.31006336212158214,29159.157304286877,False,2.5277541593396657,0.9695121127075406
1796,0.3028106689453124,15463.663084128864,True,2.4764586899343977,0.7570685732489117
1801,0.2909135818481448,13568.017448003258,True,2.5063790356104647,0.8737051398306055
1806,0.2792549133300783,13640.232042939027,True,2.463901517516465,0.8812619932031549
1811,0.26783466339111334,15943.423717665448,True,2.5497109240738864,0.8316166784815763
1816,0.25665283203125,15668.037013207302,True,2.4739988353875146,0.9341703571710257
1821,0.2457094192504882,15131.96925924646,True,2.480214342888848,0.8139725466098473
1826,0.23500442504882796,15460.1922578364,True,2.4116128228389564,1.031486103634017
1830,0.22661209106445324,15760.309099271204,True,2.3852677987846964,0.976355905252319
1835,0.21633625030517584,11076.001234420264,True,2.385279366192647,0.9718584244943647
1840,0.20629882812499997,13321.682310789734,True,2.3865728123930774,0.8933998111280674
1845,0.19649982452392567,13344.487280520427,True,2.411223527379869,1.0758261795995474
1850,0.18693923950195296,13390.85672289526,True,2.3800783465206927,0.9250948781371117
1855,0.1776170730590818,14831.985957313587,True,2.36150532917259,0.7957708392801323
1857,0.17395496368408192,29475.46219731613,False,2.398006882962988,0.9219306953210509
1861,0.16674518585205092,12395.0105154483,True,2.377427166808037,0.7974048514346825
1867,0.15621662139892556,12441.055151482175,True,2.315773381263832,0.7554193861531476
1873,0.14603137969970714,13949.43617341022,True,2.2882558075924675,0.7170488886520452
1879,0.1361894607543943,13472.104555410717,True,2.288023495480354,0.6782409227404951
1885,0.12669086456298836,15449.493760440128,True,2.232673652015958,0.7185186199619291
1891,0.11753559112548806,16200.229105204555,True,2.1991266426558056,0.7405105978356273
1898,0.10728836059570296,13134.836730687475,True,2.237851945624588,0.6518082432740372
1904,0.09887695312500011,13340.495274118126,True,2.196399656491747,0.6863318411825228
1910,0.09080886840820296,16143.367216176563,True,2.2161316275868144,0.618428969998053
1917,0.08183002471923817,13714.488115994718,True,2.1731796722247116,0.5889730414521349
1921,0.07690906524658207,25251.53457297236,False,2.15157251694105,0.6042633811369114
1924,0.07331848144531243,14539.325427164502,True,2.1460595395362163,0.666064884040449
1931,0.06527423858642574,15846.251326496957,True,2.1431252894770667,0.5668285626727929
1939,0.0566530227661131,14343.586854883684,True,2.118421523375998,0.5027830709315034
1947,0.04864215850830087,14918.16967299541,True,2.0698950893945427,0.44613366485830036
1956,0.04035949707031267,14585.626743980925,True,2.0995846908969558,0.3886697759790776
1965,0.032849311828613184,16170.49616279271,True,2.0745294017076783,0.4790575908041154
1975,0.025410652160644396,14975.250042941001,True,2.0452032289010136,0.49269886895567694
1985,0.018925666809082115,14165.795105740484,True,2.053739425959704,0.3592602168233842
1997,0.012402534484863345,14999.09619014405,True,2.022748812989097,0.3217110762142064
2012,0.006179809570312507,15838.46359003503,True,2.0096499259001317,0.19710807719547346
2043,0.000119209289550783,16326.198659387504,True,2.028683053554505,0.03144707490605956
2048,0.0,32760.086212361668,False,2.048003223585287,0.003005525467439019
