step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,3.813985630203151,3.899561617333061e-13
65,18.750615119934082,8192.000000000002,False,4.162398571661727,1.2941687909270402e-12
129,17.559819221496586,8192.000000000007,False,3.907668434480824,4.1283959819816485e-12
193,16.408085823059086,8191.999999999985,False,3.790588663896098,1.2661443043850735e-11
257,15.295414924621584,8192.000000000011,False,3.8383086863211036,3.7337870145291265e-11
321,14.221806526184082,8191.999999999989,False,3.6090693737985453,1.0595946549671866e-10
385,13.187260627746584,8191.999999999989,False,3.9041646248484714,2.8939425615008835e-10
449,12.191777229309082,8192.0,False,3.9812324273235697,7.567722434449746e-10
513,11.235356330871584,8192.000000000011,False,3.9105824755887517,1.903970539008501e-09
577,10.317997932434082,8191.999999999996,False,4.159208825862057,4.575055799489181e-09
641,9.439702033996584,8192.0,False,3.7349773220329734,1.0556618710136437e-08
705,8.600468635559084,8191.999999999909,False,4.365053668214698,2.33311405049487e-08
769,7.800297737121583,8191.999999998416,False,3.9877330046813655,8.139564563592726e-08
833,7.039189338684082,8191.999999974589,False,3.7368649137863206,4.238473689992088e-07
897,6.317143440246583,8191.999999605525,False,4.040550110528381,2.215396012653461e-06
961,5.634160041809082,8191.999994235466,False,3.6907996123630546,6.937905117810204e-06
1025,4.990239143371583,8191.999925076655,False,3.4825777693267264,2.084439269504365e-05
1089,4.385380744934082,8191.9991897251675,False,4.00548032666989,7.883774146539383e-05
1153,3.8195848464965825,8191.992421435937,False,3.9411458917401805,0.00022607672890756993
1217,3.292851448059082,8191.942309653495,False,3.300548891526796,0.0004157391566956542
1281,2.8051805496215825,8191.629510873055,False,3.9021900401836622,0.0014451258922999791
1345,2.3565721511840816,8189.948830299743,False,4.223669849381856,0.0037914273052922394
1409,1.9470262527465825,8182.577754048442,False,3.3520112379598825,0.005617743679089793
1473,1.5765428543090818,8155.371077598602,False,3.379360815131663,0.010686146471315867
1537,1.2451219558715823,8066.313640329115,False,2.799818158271099,0.012198746483799153
1601,0.9527635574340818,7818.278636124083,False,2.6348301960664338,0.01833125860884211
1665,0.6994676589965823,7194.46892911402,False,2.057595217542161,0.01798755362710519
1729,0.48523426055908186,6074.575073931747,False,1.9973921564223647,0.02201396079132772
1793,0.31006336212158214,5049.934124052623,False,1.8344628162466354,0.021705660550909504
1857,0.17395496368408192,4233.336342586771,False,1.7914408024178292,0.020073390719623063
1874,0.14436721801757796,4088.9377012030786,True,1.869347588610884,0.022663947452814644
1921,0.07690906524658207,8112.824775841538,False,1.7890966831795823,0.018280308677190337
1985,0.018925666809082115,7883.560671232341,False,1.6884932859087647,0.009162955596276305
2048,0.0,7771.987753370179,False,1.6145121104461109,6.664587181583843e-05
