step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,131071.99999999476,False,4.935416042519353,1.089838795090229e-06
17,18.693923950195312,131071.99999962468,False,4.819303376248758,3.61709290560131e-06
33,17.504959106445312,131071.99999577846,False,4.9733262734554575,1.1521814441409962e-05
49,16.355056762695316,131071.99995873187,False,4.860613763594234,3.516240765023879e-05
65,15.244216918945312,131071.9996332177,False,4.994140002306517,0.00010317768401438634
81,14.172439575195314,131071.99695349175,False,5.539580939975989,0.0002919709447169765
97,13.139724731445312,131071.97686068354,False,5.11765408081104,0.0007897915242878578
113,12.146072387695314,131071.83648572894,False,5.005751474413607,0.0020655830192995725
129,11.191482543945316,131070.94090163919,False,4.973918286084972,0.005141746560198758
145,10.275955200195314,131065.63687926641,False,5.2827998209659865,0.012428433943576003
161,9.399490356445312,131036.51740646633,False,5.072387793293386,0.028308038944220706
177,8.562088012695314,130890.82048772895,False,4.9728899172067225,0.06305337518073881
193,7.763748168945315,130211.25613088094,False,5.222377554132559,0.13510420082517557
209,7.004470825195313,127347.27769431919,False,5.693381111151079,0.26777038762259486
225,6.2842559814453125,116586.75272561226,False,5.60447633281232,0.5124630598885057
241,5.603103637695313,84170.80408272133,False,5.493427855269251,0.9143833181193813
247,5.357742309570313,63766.575337884584,True,5.741585404926393,1.1520585692792655
257,4.9610137939453125,61210.19037575977,True,6.057023259447579,1.5753408135481752
263,4.7303009033203125,59943.16531292484,True,6.612487908682089,1.839428333578472
268,4.542236328125,52718.77945163744,True,6.306642423617704,2.1122251821778253
272,4.394531250000002,48852.4042124135,True,6.215182588945459,2.5205175248330707
273,4.357986450195313,100994.99500097557,False,6.0631264510881016,2.4947592899745987
275,4.285354614257813,53288.9292962445,True,6.007552188159977,2.5435875695700307
278,4.177551269531251,48051.645900791606,True,6.046888510755277,2.7427049441279183
280,4.1064453125,60805.86911075041,True,5.821645662518331,2.955061980857063
282,4.035949707031251,55299.82829146487,True,5.924370051079652,2.9175066945955788
284,3.966064453125001,51065.06014458714,True,6.2806772101345345,3.027882231392127
286,3.89678955078125,44056.17089102858,True,6.104255888100797,3.283109381223996
288,3.8281250000000004,40413.42166230915,True,5.75364507096532,3.4003765982151837
289,3.794021606445312,71289.8866258346,False,5.848471494209004,3.303793794094795
290,3.760070800781251,37213.28110419901,True,5.943074000559255,3.5116109715485435
292,3.6926269531249996,31060.696677979904,True,5.732768073396533,3.902137305924015
293,3.6591339111328134,62126.52925243719,True,5.8087707522706795,3.646009545806674
294,3.6257934570312504,60811.77266766951,True,5.900291545744761,3.7557655425058774
295,3.592605590820312,58262.77457337872,True,5.612210185969193,3.7222345284642997
296,3.559570312500001,56908.41011497358,True,5.6829566426080715,4.078790811432042
297,3.5266876220703125,53650.06044102365,True,5.88694001429776,4.10268098767976
298,3.4939575195312496,53544.528482012785,True,5.755878062479633,4.099981682589577
299,3.4613800048828134,49413.80375717556,True,5.748027578659366,4.0610551991086
300,3.428955078125,48982.28256145719,True,5.834442950888206,3.9997240088903596
301,3.396682739257812,47686.00422522365,True,6.193757101542485,4.116600852123599
302,3.3645629882812504,45298.19583278282,True,6.300088382835915,4.339165697622256
303,3.3325958251953125,43434.111047244325,True,6.177528587387563,4.635163286784727
304,3.3007812499999996,42148.534727823004,True,6.184859051089153,4.592347227170207
305,3.269119262695313,40967.11398792634,True,5.7736244941130535,4.4054602064898845
306,3.23760986328125,40040.247505562205,True,5.68667544937027,4.799614700711459
307,3.2062530517578134,37856.419270395665,True,6.082544894080864,4.72923235968836
308,3.1750488281250004,36660.94545194434,True,5.731457288258565,4.6411043613569385
309,3.1439971923828125,34241.279353825856,True,5.3879184057448155,4.89943901145807
310,3.113098144531251,33774.71296256427,True,5.278714426534981,4.707301016677264
311,3.082351684570313,32799.51197467035,True,5.341773002169628,5.049166634544162
312,3.0517578125,31883.167767977273,True,5.112508218081369,4.706992371219248
313,3.0213165283203134,29730.315363796868,True,5.105078135875756,5.003631253965981
314,2.9910278320312504,28881.338950210007,True,5.1349891484842844,4.997739491631392
315,2.9608917236328125,28292.39491099803,True,5.052608532793353,4.884909722655568
316,2.930908203125001,26759.255648736136,True,5.01606771212884,5.048082018211233
317,2.901077270507813,25644.245789710603,True,5.252661388947571,4.9249589826549
318,2.87139892578125,24734.374185871544,True,5.294004434764035,5.03713402019125
319,2.8418731689453134,23689.408956683295,True,5.221598378627349,5.546443393994764
320,2.8125000000000004,24224.47758194641,True,5.257768428647113,5.280644229897025
321,2.783279418945312,22703.551436165508,True,5.202667260311692,5.106784038862702
322,2.754211425781251,19796.203274047366,True,5.289612060210111,5.71448969466889
323,2.7252960205078125,21300.071427741907,True,5.3678051331065415,5.416737168166951
324,2.6965332031249996,19677.162111754857,True,5.174285224760411,5.693548713444627
325,2.6679229736328134,19393.690645926603,True,4.989595541114612,5.468041989119215
326,2.63946533203125,16960.489578789307,True,5.06252116409686,5.794123775394731
327,2.611160278320312,16223.965664548523,True,4.668564206751577,6.135383746665119
328,2.5830078125000004,13188.111960992408,True,4.6222182473324285,6.319190348696501
329,2.5550079345703125,11173.298920268779,True,4.603986521359054,6.795517290165633
330,2.5271606445312496,10463.195617888465,True,4.596427651097578,6.387970187920546
331,2.499465942382813,8549.07898309501,True,4.625483608254645,6.62655497197439
332,2.471923828125,8086.320041010688,True,4.3829665121251535,6.836688604889835
333,2.444534301757812,7692.659127640316,True,4.422486015175813,7.051977679827049
334,2.4172973632812504,8298.713173183705,True,4.528821992682271,6.851781458414043
335,2.3902130126953125,7214.991854598223,True,4.564550273635169,7.152973039250346
336,2.363281250000001,6945.695267267715,True,4.382403482929193,6.979001975192211
337,2.336502075195313,6883.642277225707,True,4.493755654188453,6.98805392101632
338,2.30987548828125,7044.289361412649,True,4.466976682023342,7.0338439827373485
339,2.2834014892578134,5882.233729636014,True,4.496990983804994,7.666389575114124
340,2.2570800781250004,5313.166748380385,True,4.3071993789769385,7.562144917722943
341,2.2309112548828125,4142.690641158803,True,4.060650016354877,7.861293877299631
342,2.204895019531251,4966.945294045376,True,4.010252498756328,7.321186096141685
343,2.179031372070313,3930.1511862889906,True,3.9901364175985354,7.766357146133127
344,2.1533203125,3858.751022352754,True,3.989525392588964,7.89618258962808
345,2.1277618408203134,3340.8306761139543,True,3.995546552352543,8.178417989283401
346,2.1023559570312504,1024.7462414698794,True,3.851869499162867,9.772521000344128
347,2.0771026611328125,1794.334663161384,True,3.9718073376203757,8.714113885390242
348,2.052001953125001,1519.3944395343904,True,3.974886845837778,9.338729226995031
349,2.027053833007813,793.262366567763,True,3.960935370266399,10.050599744102962
350,2.00225830078125,1483.7875809833292,True,3.7777404954158085,9.097711984451685
351,1.9776153564453132,1127.2627918264611,True,3.8693818513642735,9.719958325651408
352,1.9531250000000002,1194.6945670929288,True,3.5079856409242756,9.476579181479806
353,1.9287872314453123,899.712827218313,True,3.6067514661103277,10.15821854631684
354,1.9046020507812507,370.82193726212057,True,3.528880611879937,10.941968180668898
355,1.8805694580078127,547.5948643581984,True,3.4087592510981004,10.78863003329423
356,1.8566894531249998,421.18305412354783,True,3.389190828278011,11.051679344783732
357,1.832962036132813,15.579112814607576,True,3.2505391676597637,13.812119151353492
358,1.80938720703125,751.554883718484,True,3.3791896297335575,10.512473454700423
359,1.7859649658203123,48.18875405452816,True,3.2691946598554193,13.000115570892403
360,1.7626953125000004,349.29099765555566,True,3.397438767165052,11.72506712376075
361,1.7395782470703125,270.71391226401244,True,3.237207917197871,11.607936908283092
362,1.7166137695312496,23.260962916045045,True,3.256537452645557,14.13984941580481
363,1.693801879882813,128.42323875350704,True,3.107091527292299,13.586492373645227
364,1.671142578125,265.0386695612271,True,2.975481798224934,12.17783824246893
365,1.648635864257812,188.56823781361237,True,2.9153292115317027,12.85373051593123
366,1.6262817382812504,147.106231819034,True,3.006442358059155,13.098240126698395
367,1.6040802001953125,263.7622793121162,True,3.148043598890784,12.646809300025017
368,1.5820312499999996,75.74286825487515,True,3.0037772955784567,14.2666568948334
369,1.5601348876953127,314.1746541634566,True,2.93386270739895,12.590720582139463
370,1.53839111328125,8.814502305360632,True,2.7848629999447274,16.505004172028617
371,1.5167999267578132,317.3585084253547,True,2.7705811895403354,13.935810922816637
