step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8192.000000000022,False,4.775815981961853,3.160269639591725e-07
17,18.693923950195312,8191.9999999999945,False,4.212857197955062,1.048040669592713e-06
33,17.504959106445312,8191.999999999987,False,4.317888834774322,3.3394816240087107e-06
49,16.355056762695316,8191.999999999984,False,4.949386935481486,1.0222414704245936e-05
65,15.244216918945312,8191.999999999873,False,4.220188781630111,3.0073239537580372e-05
81,14.172439575195314,8191.999999996529,False,4.681463271549935,8.502185388584893e-05
97,13.139724731445312,8191.9999999235915,False,4.417784352347224,0.00023088327492030617
113,12.146072387695314,8191.9999984880815,False,4.387880227596449,0.0006030741149755344
129,11.191482543945316,8191.9999737351645,False,4.7781798809745215,0.001517729240342003
145,10.275955200195314,8191.999591937149,False,4.248810895784217,0.0036583143731705255
161,9.399490356445312,8191.994405896739,False,4.756636677537952,0.008518814978193946
177,8.562088012695314,8191.931594864295,False,5.275214788430971,0.019042404444797344
193,7.763748168945315,8191.259127753452,False,4.959408685000726,0.04066061641377981
209,7.004470825195313,8184.939586303213,False,5.501105503367998,0.08261787127314732
225,6.2842559814453125,8133.611204125696,False,5.406670130296729,0.1623654671262006
241,5.603103637695313,7788.749824172156,False,5.64055602064604,0.28646429013360325
257,4.9610137939453125,6082.017132651338,False,5.579615901972193,0.46448359529049704
266,4.61700439453125,3905.0222370387332,True,6.050703615712011,0.5626820149844965
273,4.357986450195313,7078.94355470778,False,5.432864972203755,0.6917179755751235
280,4.1064453125,3948.396755304983,True,5.536460123867776,0.7736524949018072
289,3.794021606445312,4061.845401290147,True,5.212798121066709,0.8671331729394933
297,3.5266876220703125,3921.719324979028,True,5.18655527564066,0.9364572356928051
304,3.3007812499999996,3972.697675179968,True,4.835267738014249,0.973651393684854
305,3.269119262695313,8045.312919379817,False,5.033058745414485,0.9117818319869777
311,3.082351684570313,3358.5507826485095,True,4.617924834277291,0.9642581986367501
317,2.901077270507813,3706.5497521483367,True,4.949406243477972,1.062857020555376
321,2.783279418945312,5464.147012001846,False,4.667484208509643,1.011430171558882
323,2.7252960205078125,3172.8774928480893,True,4.276034054777735,1.0591538987224984
328,2.5830078125000004,4059.6040346310806,True,4.179129969888413,1.0225991583313014
333,2.444534301757812,3891.0139468737425,True,3.7368721611922453,0.9972185311280443
337,2.336502075195313,5012.692955849044,False,3.8618556692583432,1.0144381103178268
338,2.30987548828125,3825.2736814867126,True,3.783178982219675,1.0163557408719237
342,2.204895019531251,3500.2438186334803,True,3.508206748542548,1.3286576690221776
346,2.1023559570312504,3181.8451890440456,True,3.429301822456108,1.2194975390963887
350,2.00225830078125,3138.941529123124,True,3.352079978221413,1.4362970613410975
353,1.9287872314453123,4852.328707800773,False,3.2672853600171052,1.3177739696061317
354,1.9046020507812507,3198.7680413063117,True,3.181711919381627,1.2625118581744932
358,1.80938720703125,2919.661143480161,True,3.017959541730107,1.4994911224631706
362,1.7166137695312496,3159.629322331411,True,2.9139301091945393,1.47182918047305
365,1.648635864257812,3108.1427887329983,True,2.802565953850298,1.8637243114649258
368,1.5820312499999996,3366.6057281401663,True,2.663885076864533,1.566251542414577
369,1.5601348876953127,7491.196526620504,False,2.7052212232582393,1.4519984932417362
371,1.5167999267578132,3988.435108197207,True,2.5318800636205236,1.8099096848642124
374,1.4529418945312507,3366.7832386248133,True,2.5221748126795567,1.9288927845795019
377,1.3904571533203132,2856.3445188295377,True,2.4427450213797264,1.8838555931759993
380,1.3293457031250004,3002.1281599784566,True,2.366533043125616,1.8907889217933416
383,1.269607543945313,2613.3519949138067,True,2.318690359702515,1.8389777195877361
385,1.2305450439453123,4906.660319772698,False,2.2753177526587507,2.281790921990979
386,1.2112426757812504,2454.3201667826966,True,2.253216135227032,2.002262092249556
388,1.1730957031249998,3461.244260601158,True,2.2349078560891145,2.5967282135352048
390,1.13555908203125,2664.9256245326633,True,2.2057354709943033,2.881076399277882
392,1.0986328125000004,3614.4775143843053,True,2.2485892342701077,2.351470727896517
394,1.0623168945312498,3753.8067991325574,True,2.1309670827686826,2.6028738722344795
396,1.026611328125,3314.8678191605613,True,2.0145451677550743,2.5672804578792996
398,0.9915161132812502,3694.1696597979167,True,1.9565799459008026,2.632925433462179
400,0.9570312500000006,3706.133077649764,True,2.023687169470875,2.50809735730804
401,0.9400177001953127,6413.46279399516,False,1.9305463950400883,2.5558662210915033
402,0.9231567382812499,3439.67266642097,True,1.9837210124997025,2.62379666120482
404,0.8898925781250002,3388.11290611011,True,1.939306971414234,2.8245480506141694
406,0.8572387695312504,2150.4392589692384,True,1.828741542661254,3.298123197012591
408,0.8251953124999999,1703.6227289028832,True,1.8611286591236917,3.2582733734760603
410,0.7937622070312501,1766.0470443821662,True,1.8493512215384547,3.5260815799998486
412,0.7629394531250003,2154.2570522071173,True,1.8377384426893433,2.9807034640457255
414,0.7327270507812499,2313.5497045733405,True,1.7440336015996614,3.370740096137862
416,0.7031250000000001,2107.634255610112,True,1.6625060490703785,3.281398760124
417,0.6885528564453123,5697.475210785666,False,1.7389896359689287,2.9531980715039365
418,0.6741333007812503,2475.225227660164,True,1.7177602947162993,3.2761124962693775
420,0.6457519531249998,2621.4715402716292,True,1.6786228311038949,3.512096067826048
422,0.61798095703125,2174.049123505143,True,1.6215993595026297,3.3391804633327915
424,0.5908203125000002,2033.8553444713841,True,1.5884014146533296,3.346465533618737
426,0.5642700195312498,2144.512359448627,True,1.5889041940641135,3.048187700006154
428,0.538330078125,1771.9382599445144,True,1.576150486416224,3.591036322534008
430,0.5130004882812502,2338.623957916644,True,1.5468229103199835,3.0031830037121643
432,0.4882812499999997,2148.43454673532,True,1.5592255979785647,3.6254113309857345
433,0.47615051269531267,5045.325726058416,False,1.5215172137806487,2.981757102086454
434,0.46417236328124994,1644.6963940025105,True,1.4415737527778323,3.257417402173208
436,0.4406738281250001,2175.6906375737462,True,1.4630219875398103,3.684517732072109
438,0.4177856445312503,1806.1458759089971,True,1.4920231047763066,3.7502489956006095
440,0.3955078124999999,1371.5140827495984,True,1.3858524647394377,3.821684097680993
442,0.37384033203125006,1738.452890948374,True,1.3910976973829938,3.9088601149577125
444,0.3527832031250002,1720.8161204624103,True,1.3749663858625145,3.4450178767313457
446,0.3323364257812499,1041.9682919618335,True,1.483792939720979,4.626421052528201
447,0.3223419189453127,2314.3704458628986,True,1.3567191091044077,4.57933657141243
448,0.31250000000000006,2230.779992743603,True,1.4229864030902244,4.6391189842410165
449,0.3028106689453124,2368.091683208242,True,1.4547655954964755,4.32995716020806
450,0.29327392578125017,3183.846247229713,True,1.4237648476078728,4.224469166134279
451,0.2838897705078125,3839.937029920948,True,1.377197014030609,4.541344321429265
452,0.27465820312499983,1947.8092046891,True,1.3244653651660276,4.804211053433506
453,0.26557922363281267,1296.9545529334957,True,1.3109034474163146,5.100073489837076
454,0.25665283203125,3408.4393059175895,True,1.3516198532288344,4.2069137989547185
455,0.24787902832031233,3593.9817311108472,True,1.279671443795753,4.27893747022558
457,0.23078918457031247,1140.8406156882288,True,1.2418445854118796,3.598029412454638
459,0.2143096923828122,1758.2506803947851,True,1.3546755177899894,3.4023201719850578
461,0.19844055175781272,1324.969720097031,True,1.26308320276408,3.126576461470009
463,0.18318176269531247,1247.2491422960477,True,1.2706008426200124,3.749383274463574
465,0.16853332519531222,2151.2867715423135,True,1.241865452857484,3.3262483215592966
467,0.15449523925781267,1511.4158360761403,True,1.1976540053662,3.568043606695353
