step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999978,False,4.683759942574356,1.5729722229994324e-12
65,18.750615119934082,8192.000000000002,False,4.125191349418597,5.221984178779762e-12
129,17.559819221496586,8191.999999999989,False,4.9339495949235195,1.6687825639910503e-11
193,16.408085823059086,8191.999999999996,False,4.632132272484035,5.133404052953958e-11
257,15.295414924621584,8192.000000000002,False,4.724461105655055,1.525443963608236e-10
321,14.221806526184082,8192.000000000011,False,4.086564025978672,4.351472055398888e-10
385,13.187260627746584,8191.999999999989,False,4.399802805221101,1.2039857318081462e-09
449,12.191777229309082,8192.000000000005,False,4.339408480246534,3.216107276602942e-09
513,11.235356330871584,8192.000000000002,False,4.007017988821262,8.355478877448039e-09
577,10.317997932434082,8191.999999999964,False,4.4884481254386985,2.0903302237893788e-08
641,9.439702033996584,8191.999999999687,False,4.4621339380044045,4.843583345136895e-08
705,8.600468635559084,8191.999999995505,False,4.642939318426819,1.0819119393181609e-07
769,7.800297737121583,8191.999999939841,False,4.253555442898306,2.3817831152565636e-07
833,7.039189338684082,8191.999999190746,False,4.198066796558939,1.540435982133276e-06
897,6.317143440246583,8191.9999890818835,False,4.770735901129549,6.80849191159459e-06
961,5.634160041809082,8191.999859855959,False,4.612470849520926,2.20524130613924e-05
1025,4.990239143371583,8191.998432204957,False,4.362307668374279,7.313863774806534e-05
1089,4.385380744934082,8191.98354477546,False,4.050943357145193,0.00023615939427347097
1153,3.8195848464965825,8191.852100022128,False,4.331746160711945,0.0006935392263182485
1217,3.292851448059082,8190.867811479282,False,4.034830772631305,0.002126422859877401
1281,2.8051805496215825,8184.806589773365,False,4.527290189012846,0.004212429571166748
1345,2.3565721511840816,8154.127060110875,False,4.108215658093534,0.008818051651012855
1409,1.9470262527465825,8028.447368618169,False,3.3428248611066054,0.014344256005418304
1473,1.5765428543090818,7616.877188057638,False,3.436192959206728,0.02771568023339692
1537,1.2451219558715823,6349.066130599098,False,2.957557029009488,0.03993752024635581
1584,1.026611328125,4062.8265424921365,True,3.2210108185159654,0.043061175580155236
1601,0.9527635574340818,8084.146570000071,False,3.09510558457913,0.05079780454758283
1665,0.6994676589965823,5351.045684704187,False,2.5107716589487565,0.05700487516316294
1683,0.6352663040161134,4063.8945855441943,True,2.3256819504914636,0.05236400924256281
1729,0.48523426055908186,6741.048008720935,False,2.466530733444214,0.05863650882665671
1772,0.3632354736328124,4044.378154985248,True,2.08636584810097,0.06230402648889552
1793,0.31006336212158214,7902.757932309565,False,2.195268753764857,0.05611686620100342
1857,0.17395496368408192,4911.661690502632,False,1.8582902519049038,0.04842928466919795
1874,0.14436721801757796,4068.910453476299,True,1.8796309578230743,0.04182227742567657
1921,0.07690906524658207,7464.638532051344,False,1.8353169034188506,0.037853428656050174
1985,0.018925666809082115,5879.614644979484,False,1.6907728245791633,0.019200373570990577
2048,0.0,5248.730637581751,False,1.7338723591207468,0.0001668358300593778
