step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.000000000002,False,3.859239614992481,1.973805688584188e-13
65,18.750615119934082,8191.999999999985,False,4.411780204027646,6.573231173508249e-13
129,17.559819221496586,8192.000000000011,False,3.6858886809017677,2.1091329607376045e-12
193,16.408085823059086,8191.999999999989,False,4.462613038945187,6.570872399551952e-12
257,15.295414924621584,8192.000000000011,False,3.8705307747408937,1.971632725864943e-11
321,14.221806526184082,8192.000000000011,False,3.6806779445738442,5.736801875859938e-11
385,13.187260627746584,8191.999999999989,False,3.5559526181390515,1.6092370073102688e-10
449,12.191777229309082,8192.000000000002,False,4.15537626801392,4.4802325837609527e-10
513,11.235356330871584,8192.00000000001,False,3.9557750864448984,1.1578332475487073e-09
577,10.317997932434082,8192.000000000004,False,4.789824048854381,2.806741917443946e-09
641,9.439702033996584,8191.999999999949,False,3.5169027156249673,6.4525194521491515e-09
705,8.600468635559084,8191.999999999476,False,3.8879786369815568,4.641424817609284e-08
769,7.800297737121583,8191.999999992582,False,4.7734202837452155,1.8553139092991907e-07
833,7.039189338684082,8191.999999900694,False,3.8088101259647047,8.101016213563182e-07
897,6.317143440246583,8191.9999986700495,False,3.732267037228002,3.111293938737462e-06
961,5.634160041809082,8191.999983005764,False,4.4649614469030885,1.4493322026822116e-05
1025,4.990239143371583,8191.999801653875,False,4.088816164956824,4.375220361081261e-05
1089,4.385380744934082,8191.997965226041,False,4.087990025468257,0.00011794430876724607
1153,3.8195848464965825,8191.981310263279,False,4.141375837493424,0.0003913729839778313
1217,3.292851448059082,8191.854713155068,False,3.8680951821661544,0.0008655483845396946
1281,2.8051805496215825,8191.029966221979,False,3.9032089847987352,0.0023884890427568395
1345,2.3565721511840816,8187.128233573601,False,3.8333803819281447,0.004678856618082926
1409,1.9470262527465825,8171.725885331929,False,3.1784701637972037,0.00727120043597375
1473,1.5765428543090818,8115.993040041205,False,2.764718109257931,0.010978109266607118
1537,1.2451219558715823,7957.177311662697,False,2.5034188454433317,0.013495748696129595
1601,0.9527635574340818,7577.476495757382,False,2.349882667036212,0.020624661069261155
1665,0.6994676589965823,6800.344851529275,False,2.1087113805431428,0.02296513157971359
1729,0.48523426055908186,5844.710914991593,False,1.6496335488657856,0.01993887368455321
1793,0.31006336212158214,4874.113084500132,False,1.7006790169928094,0.02348625405721608
1857,0.17395496368408192,4107.747909070185,False,1.5259645349574216,0.017648413551096573
1859,0.17033100128173828,4084.358989646192,True,1.5136101975333565,0.018231308756704458
1921,0.07690906524658207,8022.822068966832,False,1.6572390941518782,0.018551063484456936
1985,0.018925666809082115,7686.862112951892,False,1.8001032612520784,0.011557141856492944
2048,0.0,7519.171225166067,False,1.6189606461406103,8.1432084131119e-05
