step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.921951293945316,8191.999999999978,False,3.866993935929278,1.5588841616219168e-12
17,18.693923950195312,8191.999999999996,False,4.4782011276123574,5.1719059278468956e-12
33,17.504959106445312,8191.999999999985,False,3.9145227651855135,1.6498031650978274e-11
49,16.355056762695316,8192.000000000011,False,3.584989563867918,5.0597828225033877e-11
65,15.244216918945312,8192.00000000001,False,4.070973031639606,1.4926820406950627e-10
81,14.172439575195314,8191.999999999991,False,3.894018458988062,4.2338220028775863e-10
97,13.139724731445312,8191.999999999987,False,3.954112497864687,1.1548434858381017e-09
113,12.146072387695314,8191.999999999991,False,3.7028103669590577,3.0312142756403574e-09
129,11.191482543945316,8191.999999999996,False,3.9861660238335093,7.599339801163519e-09
145,10.275955200195314,8192.00000000001,False,3.6192688965719015,1.826196871487028e-08
161,9.399490356445312,8192.000000000002,False,3.8479640547863334,4.210241987252032e-08
177,8.562088012695314,8191.999999999905,False,3.7642537569208883,9.34236503548006e-08
193,7.763748168945315,8191.999999998308,False,3.5463586449964652,2.5997545355637507e-07
209,7.004470825195313,8191.999999971176,False,3.808945348874343,1.7301849741844076e-06
225,6.2842559814453125,8191.999999566289,False,3.8227153427420997,5.6499561488275485e-06
241,5.603103637695313,8191.999994072721,False,3.7554238065424177,2.9028956991711744e-05
257,4.9610137939453125,8191.999923610324,False,4.1552844742349935,0.00011548417816702572
273,4.357986450195313,8191.999165629443,False,3.9947027607061196,0.00031378719968669296
289,3.794021606445312,8191.99212000847,False,3.876365163069583,0.0009878931410416197
305,3.269119262695313,8191.93794994736,False,3.7326276436175423,0.002063982999292414
321,2.783279418945312,8191.612852015111,False,3.2523960491529453,0.004575076291070681
337,2.336502075195313,8189.971526784316,False,3.517162542701467,0.00908918269760064
353,1.9287872314453123,8182.745916248013,False,3.1437260749378813,0.017505301794712515
369,1.5601348876953127,8157.051947015415,False,2.789024944302909,0.03101334245765893
385,1.2305450439453123,8080.505130944686,False,2.636922007417412,0.04122923771084186
401,0.9400177001953127,7883.977881645,False,2.362606928319555,0.06427103919093918
417,0.6885528564453123,7324.621589421584,False,2.212967919271799,0.08505842612841927
433,0.47615051269531267,6443.159206882389,False,1.9740698652080808,0.08246086436190868
449,0.3028106689453124,5305.926144815807,False,1.9462050209097534,0.0983347080180504
460,0.20629882812499997,4089.4265757747435,True,1.7877387022577909,0.08253785455793484
465,0.16853332519531222,8169.176378643825,False,1.805510277393247,0.08346783442011299
481,0.07331848144531243,7858.132359185399,False,1.7319770825859189,0.062170211432801735
497,0.01716613769531252,7461.031036451585,False,1.6452808227193854,0.03699310898640513
512,0.0,7303.30920464106,False,1.5849325666867344,0.001024315312019347
