step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.688720703125004,8192.000000000015,False,3.7214499042493023,3.147737625187563e-12
5,18.468017578125,8192.0,False,4.056951927790188,1.0478774446561905e-11
9,17.286376953125,8191.999999999998,False,3.9209077588583647,3.368715670913965e-11
13,16.143798828125004,8191.999999999987,False,3.8873412973857002,1.0446159018096524e-10
17,15.040283203125004,8192.000000000011,False,4.116979159253923,3.14554077518636e-10
21,13.975830078125002,8191.999999999993,False,4.188257281378168,9.189429791204106e-10
25,12.950439453125,8192.000000000015,False,4.054349802736188,2.606173430484484e-09
29,11.964111328125002,8191.999999999996,False,4.486530448055057,7.208041782228946e-09
33,11.016845703125004,8192.000000000004,False,4.023458636741614,1.833540335079631e-08
37,10.108642578125002,8192.000000000004,False,4.216034769938304,4.400795503881858e-08
41,9.239501953125,8191.999999999947,False,3.856388744185312,1.1163379984146481e-07
45,8.409423828125002,8191.999999999218,False,3.7021121397200725,7.606901773419386e-07
49,7.618408203125003,8191.999999989566,False,3.6417511508827136,2.9399270880215003e-06
53,6.866455078125001,8191.999999862264,False,4.00079637330906,1.3839043240956952e-05
57,6.153564453125,8191.999998176754,False,3.933849493247793,6.24174418111917e-05
61,5.479736328125001,8191.999976359462,False,4.378380361232867,0.0002305426629488773
65,4.844970703125,8191.9997329972575,False,3.884119874654553,0.0006324458024490381
69,4.249267578125001,8191.997341630992,False,3.9512724038559157,0.0016812092056569979
73,3.6926269531249996,8191.976324881455,False,3.9593343278565225,0.00575350461032023
77,3.1750488281250004,8191.826350362384,False,3.845439943341563,0.01238701626422837
81,2.6965332031249996,8190.903904130135,False,3.632340744680672,0.03669549827729585
85,2.2570800781250004,8186.265313433781,False,3.8375065877983348,0.08402383495052652
89,1.8566894531249998,8167.403137297566,False,3.0323285518034497,0.09858235036864182
93,1.4953613281250002,8104.621185030836,False,3.2406690624276036,0.21492602055721488
97,1.1730957031249998,7910.65628213573,False,2.8289959505782867,0.24999978147795254
101,0.8898925781250002,7369.474269487106,False,2.572697455122046,0.4573194901687237
105,0.6457519531249998,6144.322531255345,False,2.1882582705223608,0.4368146861041392
109,0.4406738281250001,4997.399912969548,False,1.9984063627067319,0.3924751531959814
112,0.31250000000000006,3803.5868015825054,True,1.8991182090510186,0.5201408740890843
113,0.27465820312499983,8162.801244006916,False,2.0909808299585775,0.4571375102937819
117,0.14770507812499972,7432.1949504026925,False,1.880789450043401,0.5020509685782573
121,0.059814453124999924,5938.786335382201,False,1.6574880314210467,0.2699418792396418
125,0.010986328125000012,4627.9298347941285,False,1.588382850833436,0.1268609786214298
128,0.0,4257.271803087556,False,1.6243365498542721,0.01988266247527316
