step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8192.00000000001,False,4.32964523229432,1.573030047216101e-12
65,18.750615119934082,8192.000000000004,False,4.6072321496654824,5.2259935077797185e-12
129,17.559819221496586,8192.0,False,4.344956760975177,1.670252584583702e-11
193,16.408085823059086,8191.999999999993,False,4.5368719133407245,5.132602152793676e-11
257,15.295414924621584,8192.000000000002,False,4.501507039014828,1.5257129519627512e-10
321,14.221806526184082,8192.000000000005,False,4.240694052959178,4.364593584839941e-10
385,13.187260627746584,8191.999999999993,False,4.56224000341879,1.2034163775806063e-09
449,12.191777229309082,8192.000000000007,False,4.488666652646609,3.2368391970228466e-09
513,11.235356330871584,8192.000000000011,False,4.49976450023808,8.379268577663403e-09
577,10.317997932434082,8191.999999999989,False,4.752350601154731,2.0707388587192256e-08
641,9.439702033996584,8191.999999999702,False,4.513032249562198,4.939097424846957e-08
705,8.600468635559084,8191.9999999957745,False,4.406659428765274,1.0908053516439058e-07
769,7.800297737121583,8191.999999942784,False,4.748894598316501,3.7040031453543706e-07
833,7.039189338684082,8191.999999224789,False,4.503872710128486,1.3472096084406347e-06
897,6.317143440246583,8191.999989399381,False,4.210013457072532,6.4060969508637615e-06
961,5.634160041809082,8191.9998664188915,False,4.425614880509344,2.3436715027763182e-05
1025,4.990239143371583,8191.998448694764,False,4.496840998168467,8.212264181011976e-05
1089,4.385380744934082,8191.983321331576,False,4.732503478073008,0.00023826565616253995
1153,3.8195848464965825,8191.847411256295,False,4.2359061032525736,0.000704428358526917
1217,3.292851448059082,8190.862483320519,False,4.037024907669986,0.0017505860483322602
1281,2.8051805496215825,8184.965995189516,False,3.7695550309108423,0.0038843681440129153
1345,2.3565721511840816,8155.295587619813,False,3.5356579182319456,0.00775538858900129
1409,1.9470262527465825,8030.986781266563,False,3.8629086260212686,0.015301710090389631
1473,1.5765428543090818,7615.239612845866,False,3.19893279985971,0.02220909634516128
1537,1.2451219558715823,6576.672836404689,False,2.8324776044808457,0.029145605265660072
1601,0.9527635574340818,4668.7674769393525,False,2.7150429272654057,0.03950573691666887
1619,0.8775758743286131,4093.795945458831,True,2.8433117368596976,0.04426634939852328
1665,0.6994676589965823,7368.856574626173,False,2.549214226592713,0.054385687117220874
1727,0.4913377761840823,4080.9478174000137,True,2.0841079681295906,0.05549300556984834
1729,0.48523426055908186,8189.542653180656,False,2.205108974097592,0.06232290858718842
1793,0.31006336212158214,6034.003309038852,False,2.1811643359247443,0.055388814071296526
1832,0.22247314453125025,4082.061875234392,True,1.8160151632057069,0.04780386786062508
1857,0.17395496368408192,7895.944563659349,False,1.9491786552797445,0.045968500593441874
1921,0.07690906524658207,5644.426382984819,False,1.7282288974178657,0.03249173979642725
1976,0.024719238281250028,4080.831248129158,True,1.7039484735968249,0.01948014578789477
1985,0.018925666809082115,8185.494018503714,False,1.838213457294785,0.018887032154682064
2048,0.0,8070.524015811084,False,1.8671218321456666,0.00016630730231147797
